1001,1.23371e-11,0.202292,1.47894e-09,0.000524335,2.16382e-11,-0.000650839
1002,1.29925e-11,0.20151,1.44589e-09,0.000412934,2.19812e-11,-0.000655208
1003,1.47733e-11,0.199405,1.35578e-09,0.00011699,2.25634e-11,-0.00066889
1004,1.65616e-11,0.197214,1.26458e-09,-0.000146392,2.27893e-11,-0.000684539
1005,1.83284e-11,0.194972,1.17292e-09,-0.000407909,2.27815e-11,-0.000702771
1006,2.00464e-11,0.192669,1.08178e-09,-0.000667461,2.25113e-11,-0.000723399
1007,2.16869e-11,0.190256,9.92456e-10,-0.000900094,2.20582e-11,-0.000745573
1008,2.32413e-11,0.187762,9.05129e-10,-0.00113058,2.15077e-11,-0.000769738
1009,2.47004e-11,0.185177,8.20232e-10,-0.00135885,2.08428e-11,-0.000795714
1010,2.60519e-11,0.182465,7.38363e-10,-0.00156406,2.01159e-11,-0.000822786
1011,2.72998e-11,0.179648,6.59418e-10,-0.00176691,1.93842e-11,-0.000851285
1012,2.84455e-11,0.17672,5.83434e-10,-0.00196735,1.86397e-11,-0.000881036
1013,2.94873e-11,0.173651,5.1054e-10,-0.00214723,1.79137e-11,-0.000911418
1014,3.04352e-11,0.170461,4.40455e-10,-0.00232461,1.72385e-11,-0.00094269
1015,3.1296e-11,0.167148,3.72989e-10,-0.00249942,1.66076e-11,-0.000974686
1016,3.20727e-11,0.163683,3.0801e-10,-0.00265525,1.60365e-11,-0.00100685
1017,3.27777e-11,0.16009,2.45166e-10,-0.00280845,1.55373e-11,-0.00103939
1018,3.34189e-11,0.156366,1.84189e-10,-0.002959,1.50977e-11,-0.00107216
1019,3.39995e-11,0.152489,1.24889e-10,-0.00309149,1.47167e-11,-0.00110465
1020,3.45303e-11,0.148479,6.69796e-11,-0.00322128,1.43923e-11,-0.00113704
1021,3.50168e-11,0.144338,1.02662e-11,-0.00334839,1.41063e-11,-0.00116919
1022,3.54599e-11,0.140046,-4.53582e-11,-0.00345794,1.38445e-11,-0.00120063
1023,3.58656e-11,0.135624,-9.99887e-11,-0.0035648,1.35908e-11,-0.00123153
1024,3.62338e-11,0.131076,-1.53609e-10,-0.00366894,1.33205e-11,-0.00126178
1025,3.65596e-11,0.126384,-2.061e-10,-0.00375585,1.30113e-11,-0.00129091
1026,3.68424e-11,0.121571,-2.57269e-10,-0.00384007,1.26448e-11,-0.00131911
1027,3.7077e-11,0.116642,-3.06847e-10,-0.00392161,1.22029e-11,-0.00134627
1028,3.72541e-11,0.11158,-3.54501e-10,-0.00398612,1.16687e-11,-0.00137195
1029,3.73685e-11,0.106411,-3.99823e-10,-0.004048,1.10294e-11,-0.00139635
1030,3.74116e-11,0.101139,-4.42369e-10,-0.00410728,1.02765e-11,-0.00141937
1031,3.73728e-11,0.0957514,-4.8168e-10,-0.00414974,9.40024e-12,-0.00144061
1032,3.72446e-11,0.0902734,-5.17223e-10,-0.00418966,8.39601e-12,-0.00146026
1033,3.70181e-11,0.0847118,-5.48485e-10,-0.00422707,7.27011e-12,-0.00147823
1034,3.66843e-11,0.0790538,-5.75012e-10,-0.00424796,6.02672e-12,-0.00149416
1035,3.62373e-11,0.0733263,-5.96315e-10,-0.00426643,4.6764e-12,-0.00150825
1036,3.56712e-11,0.0675372,-6.12003e-10,-0.00428254,3.24062e-12,-0.00152043
1037,3.49823e-11,0.0616748,-6.21795e-10,-0.00428251,1.73563e-12,-0.00153035
1038,3.41687e-11,0.0557668,-6.25419e-10,-0.00428023,1.79839e-13,-0.00153824
1039,3.32297e-11,0.0498217,-6.22722e-10,-0.00427576,-1.40071e-12,-0.00154403
1040,3.21686e-11,0.0438294,-6.13675e-10,-0.00425568,-2.98458e-12,-0.00154742
1041,3.09873e-11,0.0378177,-5.98281e-10,-0.00423354,-4.55116e-12,-0.00154862
