1001,-0.0111112,-9.17012e-11,-0.00377445,1.67482e-12,-3.14205e-05,3.83617e-11
1002,-0.0111171,-3.54186e-11,-0.00373258,3.30289e-12,-2.54628e-05,3.84146e-11
1003,-0.0111318,1.14654e-10,-0.0036633,7.64478e-12,-1.03504e-05,3.85184e-11
1004,-0.0111446,2.64343e-10,-0.00365242,1.2125e-11,3.55097e-06,3.85718e-11
1005,-0.0111559,4.13646e-10,-0.00369457,1.66062e-11,1.61785e-05,3.85715e-11
1006,-0.0111658,5.62356e-10,-0.00378473,2.10886e-11,2.75736e-05,3.85175e-11
1007,-0.0111745,7.10123e-10,-0.00391807,2.56641e-11,3.77573e-05,3.84126e-11
1008,-0.0111821,8.56887e-10,-0.00408973,3.02405e-11,4.67615e-05,3.82551e-11
1009,-0.0111887,1.00245e-09,-0.00429508,3.48179e-11,5.46331e-05,3.80451e-11
1010,-0.0111946,1.14653e-09,-0.00452969,3.94343e-11,6.1409e-05,3.77844e-11
1011,-0.0111998,1.289e-09,-0.00478922,4.40514e-11,6.71377e-05,3.74726e-11
1012,-0.0112044,1.42967e-09,-0.00506958,4.86695e-11,7.18764e-05,3.71102e-11
1013,-0.0112086,1.56832e-09,-0.00536697,5.32827e-11,7.56582e-05,3.66981e-11
1014,-0.0112124,1.70479e-09,-0.00567755,5.78963e-11,7.8528e-05,3.62371e-11
1015,-0.011216,1.83887e-09,-0.00599778,6.25101e-11,8.05565e-05,3.5728e-11
1016,-0.0112195,1.97043e-09,-0.00632453,6.70829e-11,8.17664e-05,3.51708e-11
1017,-0.0112228,2.09923e-09,-0.00665439,7.16544e-11,8.21931e-05,3.45675e-11
1018,-0.0112261,2.22512e-09,-0.00698439,7.62238e-11,8.19214e-05,3.3919e-11
1019,-0.0112294,2.34797e-09,-0.00731202,8.07246e-11,8.09627e-05,3.32249e-11
1020,-0.0112329,2.46756e-09,-0.0076343,8.52235e-11,7.93405e-05,3.24881e-11
1021,-0.0112365,2.58371e-09,-0.00794877,8.97201e-11,7.71545e-05,3.17094e-11
1022,-0.0112403,2.69637e-09,-0.00825351,9.4126e-11,7.44048e-05,3.08884e-11
1023,-0.0112444,2.80527e-09,-0.00854594,9.85289e-11,7.11038e-05,3.00283e-11
1024,-0.0112488,2.91028e-09,-0.00882405,1.02928e-10,6.73648e-05,2.91304e-11
1025,-0.0112535,3.01137e-09,-0.00908652,1.07218e-10,6.31783e-05,2.81938e-11
1026,-0.0112585,3.10828e-09,-0.00933111,1.11504e-10,5.85468e-05,2.72224e-11
1027,-0.0112639,3.20087e-09,-0.00955628,1.15786e-10,5.35956e-05,2.62174e-11
1028,-0.0112697,3.28917e-09,-0.00976122,1.19945e-10,4.83074e-05,2.51782e-11
1029,-0.011276,3.37291e-09,-0.00994406,1.24098e-10,4.26767e-05,2.41088e-11
1030,-0.0112827,3.45198e-09,-0.0101037,1.28248e-10,3.68382e-05,2.30106e-11
1031,-0.0112898,3.52643e-09,-0.0102398,1.32261e-10,3.07687e-05,2.18829e-11
1032,-0.0112974,3.596e-09,-0.0103509,1.3627e-10,2.44565e-05,2.073e-11
1033,-0.0113055,3.66061e-09,-0.0104362,1.40272e-10,1.80429e-05,1.95536e-11
1034,-0.011314,3.72034e-09,-0.0104959,1.44128e-10,1.15003e-05,1.83527e-11
1035,-0.011323,3.77494e-09,-0.0105289,1.47977e-10,4.81262e-06,1.7132e-11
1036,-0.0113325,3.82435e-09,-0.0105348,1.51818e-10,-1.87566e-06,1.58932e-11
1037,-0.0113424,3.86868e-09,-0.0105143,1.55504e-10,-8.59513e-06,1.46354e-11
1038,-0.0113527,3.9077e-09,-0.0104665,1.59183e-10,-1.53645e-05,1.33635e-11
1039,-0.0113635,3.94136e-09,-0.0103915,1.62853e-10,-2.20396e-05,1.20792e-11
1040,-0.0113747,3.96981e-09,-0.0102903,1.6636e-10,-2.86535e-05,1.07817e-11
1041,-0.0113863,3.99284e-09,-0.0101624,1.69857e-10,-3.52266e-05,9.47601e-12
