1,0.0000
2,0.0002
3,0.0000
4,6616598.5000
5,181887.9062
6,12811123.0000
7,0.0000
8,0.0018
9,0.0044
10,0.0000
11,0.0606
12,0.0000
13,1521301.0000
14,0.0000
15,4042.8225
16,0.0000
17,0.0045
18,0.0000
19,0.0000
20,0.0000
21,0.0034
22,3676.0640
23,0.0002
24,0.0000
25,3567097.7500
26,0.0044
27,0.0000
28,0.0000
29,669961.0000
30,1504.2455
31,0.0017
32,0.0000
33,2691.4753
34,0.0000
35,0.0159
36,0.0000
37,0.0000
38,0.0000
39,0.0001
40,286906.9688
41,0.0000
42,1391.0547
43,0.0000
44,0.0074
45,0.0000
46,0.0000
47,0.0009
48,0.0000
49,177797.1562
50,0.0000
51,0.0006
52,0.0000
53,18.3208
54,0.0003
55,265.9777
56,0.0000
57,0.0000
58,0.0000
59,0.0000
60,0.0000
61,805.5707
62,0.0011
63,0.0000
64,0.0000
65,0.0002
66,0.0000
67,124863.0781
68,0.0000
69,338.5552
70,0.0000
71,0.0103
72,0.0026
73,0.0000
74,0.0003
75,0.0000
76,0.0000
77,0.0000
78,4025.9988
79,0.0432
80,308086.4375
81,0.0000
82,0.0000
83,0.0013
84,123178.7734
85,0.0119
86,0.0000
87,4508.2129
88,91204.4141
89,0.0000
90,0.0000
91,0.0000
92,10774.5264
93,0.0003
94,0.0000
95,0.0015
96,0.0048
97,0.0000
98,0.0000
99,824.9613
100,8156.4609
