1,0.0610
2,0.1162
3,0.1438
4,0.1472
5,0.1881
6,0.1961
7,0.2099
8,0.2313
9,0.2338
10,0.2360
11,0.2672
12,0.2873
13,0.3012
14,0.3256
15,0.3276
16,0.3464
17,0.3680
18,0.3736
19,0.3890
20,0.3933
21,0.4064
22,0.4064
23,0.4090
24,0.4110
25,0.4130
26,0.4142
27,0.4172
28,0.4172
29,0.4427
30,0.4761
31,0.4935
32,0.4963
33,0.5082
34,0.5083
35,0.5228
36,0.5581
37,0.5755
38,0.5788
39,0.6025
40,0.6090
41,0.6190
42,0.6981
43,0.7008
44,0.7025
45,0.7504
46,0.7617
47,0.7942
48,0.7942
49,0.8041
50,0.8121
51,0.8123
52,0.8126
53,0.8128
54,0.8129
55,0.8131
56,0.8136
57,0.8137
58,0.8399
59,0.8450
60,0.8885
61,0.8906
62,0.9134
63,0.9463
64,0.9820
65,0.9874
66,1.0013
67,1.0315
68,1.0766
69,1.0843
70,1.1425
71,1.1433
72,1.1604
73,1.1772
74,1.1814
75,1.1840
76,1.1913
77,1.2077
78,1.2193
79,1.2193
80,1.2206
81,1.2210
82,1.2211
83,1.2215
84,1.2368
85,1.2368
86,1.2612
87,1.2782
88,1.2930
89,1.3126
90,1.3136
91,1.3464
92,1.3585
93,1.3757
94,1.3916
95,1.4359
96,1.4481
97,1.4636
98,1.4730
99,1.4730
100,1.5187
