1,0.0014
2,0.0000
3,-452.2921
4,-0.0000
5,0.0000
6,-0.0000
7,0.0126
8,0.0000
9,-0.0000
10,-272.1487
11,-0.0000
12,-0.0016
13,-0.0000
14,0.0000
15,-0.0004
16,-0.0008
17,0.0000
18,1070.9275
19,-0.0026
20,-234.8816
21,-0.0000
22,0.0000
23,0.0000
24,14.0209
25,-0.0000
26,-0.0000
27,78.0727
28,-0.0094
29,0.0000
30,0.0000
31,0.0000
32,0.0089
33,304.9123
34,0.0000
35,-0.0000
36,464.2774
37,-0.0115
38,-0.0305
39,0.0000
40,320.4373
41,0.0000
42,-0.0000
43,0.0044
44,-0.0000
45,-0.0218
46,-57.6040
47,-5.3413
48,134.8835
49,0.0000
50,0.0898
51,-456.3940
52,0.1113
53,-0.0000
54,0.0000
55,-0.0000
56,-0.0000
57,-0.0462
58,44.9295
59,-0.0000
60,-0.0030
61,0.0000
62,0.0000
63,0.1188
64,116.8795
65,0.0000
66,143.3376
67,-0.0000
68,0.0186
69,0.0000
70,-0.0000
71,-208.8067
72,0.0000
73,0.0000
74,0.0422
75,0.0000
76,137.6098
77,-0.0000
78,-196.2952
79,-0.0000
80,0.0000
81,-0.0000
82,-0.0008
83,18.7825
84,-0.0000
85,0.0188
86,-0.0430
87,-0.0000
88,321.0210
89,-2.3785
90,0.0000
91,0.0000
92,-0.0000
93,164.8922
94,0.0000
95,139.9416
96,0.0004
97,-0.0000
98,0.0000
99,0.0261
100,-0.0000
