1,0.0602
2,0.1145
3,0.1431
4,0.1466
5,0.1923
6,0.1962
7,0.2135
8,0.2305
9,0.2341
10,0.2381
11,0.2650
12,0.2872
13,0.2990
14,0.3309
15,0.3346
16,0.3537
17,0.3669
18,0.3872
19,0.3927
20,0.3942
21,0.4068
22,0.4068
23,0.4094
24,0.4131
25,0.4133
26,0.4166
27,0.4173
28,0.4173
29,0.4434
30,0.4538
31,0.4728
32,0.4956
33,0.5087
34,0.5107
35,0.5260
36,0.5419
37,0.5595
38,0.6048
39,0.6050
40,0.6149
41,0.6161
42,0.7007
43,0.7018
44,0.7139
45,0.7670
46,0.7832
47,0.7951
48,0.7959
49,0.7969
50,0.7974
51,0.8113
52,0.8117
53,0.8130
54,0.8137
55,0.8137
56,0.8139
57,0.8147
58,0.8147
59,0.8207
60,0.8907
61,0.8935
62,0.9357
63,0.9820
64,0.9843
65,0.9904
66,1.0266
67,1.0602
68,1.0779
69,1.0876
70,1.1252
71,1.1429
72,1.1491
73,1.1491
74,1.1733
75,1.1844
76,1.1909
77,1.1945
78,1.2119
79,1.2205
80,1.2205
81,1.2218
82,1.2222
83,1.2223
84,1.2225
85,1.2296
86,1.2603
87,1.2821
88,1.3034
89,1.3047
90,1.3067
91,1.3359
92,1.3795
93,1.3812
94,1.4004
95,1.4014
96,1.4734
97,1.4771
98,1.4864
99,1.5079
100,1.5128
