2.956491918367347260e+00,-8.032517252537927366e-01,2.937749408163265130e+00,-1.268537094180846037e-01,2.937749408163265130e+00,4.677223050348782163e-01,2.956491918367347260e+00,1.656068006584837660e-01,2.935241510204081195e+00,-6.741708660112193385e-01,2.935241510204081195e+00,3.538541184313392929e-02,2.935241510204081195e+00,-6.147843369677911340e+00,2.937749408163265130e+00,4.229934362093610289e+00,2.937749408163265130e+00,1.821163231848093744e+01,2.935241510204081195e+00,-2.764276809470673779e-01,2.956491918367347260e+00,1.246054557323750922e+00,2.956491918367347260e+00,-6.767481884533582681e-01,2.935241510204081195e+00,-2.184557282048881888e+00,2.937749408163265130e+00,-1.997717858359265852e-01,2.937749408163265130e+00,6.583754139574867992e+00,2.935241510204081195e+00,-4.839715738288674629e-02,2.956491918367347260e+00,7.291411840049111248e-04,2.956491918367347260e+00,1.012402710844630960e-01
3.248570510204082495e+00,-8.938971185480621973e-01,3.227834448979591819e+00,-1.429619065504723618e-01,3.227834448979591819e+00,5.528084506823264244e-01,3.248570510204082495e+00,1.961458359753014413e-01,3.225095061224489967e+00,-7.419959442110899417e-01,3.225095061224489967e+00,5.469079927427139554e-02,3.225095061224489967e+00,-6.795676734117914286e+00,3.227834448979591819e+00,4.623417310625882237e+00,3.227834448979591819e+00,2.195109667597259318e+01,3.225095061224489967e+00,-3.029528350730248398e-01,3.248570510204082495e+00,1.342465959282401311e+00,3.248570510204082495e+00,-7.988111734826374155e-01,3.225095061224489967e+00,-2.407464970382091174e+00,3.227834448979591819e+00,-2.250828274669666729e-01,3.227834448979591819e+00,7.950246701437304608e+00,3.225095061224489967e+00,-7.338251204963297525e-02,3.248570510204082495e+00,5.584186031101945336e-03,3.248570510204082495e+00,1.157723079606269856e-01
3.540649102040816842e+00,-9.845713951602685921e-01,3.517919489795918508e+00,-1.590618550432840728e-01,3.517919489795918508e+00,6.450676232463579129e-01,3.540649102040816842e+00,2.300643146215888279e-01,3.514948612244897852e+00,-8.109533042384367008e-01,3.514948612244897852e+00,7.466525567403409225e-02,3.514948612244897852e+00,-7.457831914076836100e+00,3.517919489795918508e+00,5.022927718927020280e+00,3.517919489795918508e+00,2.607423495888062348e+01,3.514948612244897852e+00,-3.258831955899548216e-01,3.540649102040816842e+00,1.439593458847639562e+00,3.540649102040816842e+00,-9.284859138868966077e-01,3.514948612244897852e+00,-2.632420031396383919e+00,3.517919489795918508e+00,-2.513318928716614664e-01,3.517919489795918508e+00,9.458584531376079241e+00,3.514948612244897852e+00,-1.002654189302458754e-01,3.540649102040816842e+00,1.047275528831093094e-02,3.540649102040816842e+00,1.314749831281383230e-01
3.832727693877551189e+00,-1.075018966014762878e+00,3.808004530612244753e+00,-1.750063146034497308e-01,3.808004530612244753e+00,7.444516473694093861e-01,3.832727693877551189e+00,2.672073332538866253e-01,3.804802163265305737e+00,-8.809194146943251091e-01,3.804802163265305737e+00,9.527367440077616489e-02,3.804802163265305737e+00,-8.131313931631694913e+00,3.808004530612244753e+00,5.426110873502030252e+00,3.808004530612244753e+00,3.058673241882938854e+01,3.804802163265305737e+00,-3.461628512977643624e-01,3.832727693877551189e+00,1.537241322260856524e+00,3.832727693877551189e+00,-1.065446575515988981e+00,3.804802163265305737e+00,-2.858470303160089543e+00,3.808004530612244753e+00,-2.785098990076312342e-01,3.808004530612244753e+00,1.111171622201255715e+01,3.804802163265305737e+00,-1.291359434390288996e-01,3.832727693877551189e+00,1.538691455960250476e-02,3.832727693877551189e+00,1.484114646487095790e-01
4.124806285714286425e+00,-1.165056126116287061e+00,4.098089571428570999e+00,-1.906452858638005843e-01,4.098089571428570999e+00,8.509560466757376540e-01,4.124806285714286425e+00,3.072728025962622178e-01,4.094655714285713621e+00,-9.518122174363039534e-01,4.094655714285713621e+00,1.164891469283744763e-01,4.094655714285713621e+00,-8.813301656678035556e+00,4.098089571428570999e+00,5.830901041126320905e+00,4.098089571428570999e+00,3.549272417156360149e+01,4.094655714285713621e+00,-3.650669242763606714e-01,4.124806285714286425e+00,1.635290095937520727e+00,4.124806285714286425e+00,-1.209227402620902225e+00,4.094655714285713621e+00,-3.084838143092498264e+00,4.098089571428570999e+00,-3.066048843873480090e-01,4.098089571428570999e+00,1.291130214972294610e+01,4.094655714285713621e+00,-1.600890775946628430e-01,4.124806285714286425e+00,2.031894230982683736e-02,4.124806285714286425e+00,1.666416169039866002e-01
4.416884877551021660e+00,-1.254566213955621290e+00,4.388174612244897688e+00,-2.058311715790264174e-01,4.388174612244897688e+00,9.647118392774335360e-01,4.416884877551021660e+00,3.498516658687411129e-01,4.384509265306122394e+00,-1.023589265505291834e+00,4.384509265306122394e+00,1.382932985463105613e-01,4.384509265306122394e+00,-9.501052336863596182e+00,4.388174612244897688e+00,6.235571546010257649e+00,4.388174612244897688e+00,4.079453488176808662e+01,4.384509265306122394e+00,-3.838248662172809578e-01,4.416884877551021660e+00,1.733686969779346665e+00,4.416884877551021660e+00,-1.359276428750992416e+00,4.384509265306122394e+00,-3.310916182386253404e+00,4.388174612244897688e+00,-3.356024248128915421e-01,4.388174612244897688e+00,1.485729813330520699e+01,4.384509265306122394e+00,-1.932242113813682494e-01,4.416884877551021660e+00,2.526137546107920517e-02,4.416884877551021660e+00,1.862206408183244566e-01
4.708963469387756007e+00,-1.343495644092141950e+00,4.678259653061224377e+00,-2.204217919410771387e-01,4.678259653061224377e+00,1.086182384358878261e+00,4.708963469387756007e+00,3.944851705919864560e-01,4.674362816326530279e+00,-1.096243177482707942e+00,4.674362816326530279e+00,1.606761990274553908e-01,4.674362816326530279e+00,-1.019190219031718492e+01,4.678259653061224377e+00,6.638676524738797546e+00,4.678259653061224377e+00,4.649357977803146014e+01,4.674362816326530279e+00,-4.032766428037706241e-01,4.708963469387756007e+00,1.832431500796528612e+00,4.708963469387756007e+00,-1.515016779276841641e+00,4.674362816326530279e+00,-3.536256486366846197e+00,4.678259653061224377e+00,-3.654864137359751242e-01,4.678259653061224377e+00,1.694745287390157173e+01,4.674362816326530279e+00,-2.286441205953519962e-01,4.708963469387756007e+00,3.020702593325269580e-02,4.708963469387756007e+00,2.071977217904319435e-01
5.001042061224490354e+00,-1.431845847453139253e+00,4.968344693877551066e+00,-2.342828884019350077e-01,4.968344693877551066e+00,1.216326094469609931e+00,5.001042061224490354e+00,4.407104296891096729e-01,4.964216367346938164e+00,-1.169795811806716213e+00,4.964216367346938164e+00,1.836361820420744362e-01,4.964216367346938164e+00,-1.088325949610121057e+01,4.968344693877551066e+00,7.039017370846004873e+00,4.968344693877551066e+00,5.259092315399772133e+01,4.964216367346938164e+00,-4.235734441442504661e-01,5.001042061224490354e+00,1.931564617648391380e+00,5.001042061224490354e+00,-1.675910240109069527e+00,4.964216367346938164e+00,-3.760556780098659679e+00,4.968344693877551066e+00,-3.962396767227315264e-01,4.968344693877551066e+00,1.917675314700903044e+01,4.964216367346938164e+00,-2.664527870640811535e-01,5.001042061224490354e+00,3.514898064109961418e-02,5.001042061224490354e+00,2.296147948737123912e-01
5.293120653061225589e+00,-1.519657335650041574e+00,5.258429734693877755e+00,-2.472933805261727791e-01,5.258429734693877755e+00,1.356471766042875782e+00,5.293120653061225589e+00,4.880761327269217409e-01,5.254069918367346936e+00,-1.244290804392714112e+00,5.254069918367346936e+00,2.071795761118882528e-01,5.254069918367346936e+00,-1.157249093483016544e+01,5.258429734693877755e+00,7.435712902852367634e+00,5.258429734693877755e+00,5.908292364404146468e+01,5.254069918367346936e+00,-4.441634904941893502e-01,5.293120653061225589e+00,2.031165631101464530e+00,5.293120653061225589e+00,-1.841530481887866166e+00,5.254069918367346936e+00,-3.983644647972559127e+00,5.258429734693877755e+00,-4.278436470754741761e-01,5.258429734693877755e+00,2.153704371849951116e+01,5.254069918367346936e+00,-3.067522595106755290e-01,5.293120653061225589e+00,4.008061401166185256e-02,5.293120653061225589e+00,2.535055840056463783e-01
5.585199244897959936e+00,-1.606987812905822821e+00,5.548514775510203556e+00,-2.593523977894069965e-01,5.548514775510203556e+00,1.507991034010350173e+00,5.585199244897959936e+00,5.361454213295936411e-01,5.543923469387754821e+00,-1.319785024855972377e+00,5.543923469387754821e+00,2.313203373682363728e-01,5.543923469387754821e+00,-1.225671841049980415e+01,5.548514775510203556e+00,7.828353575712441170e+00,5.548514775510203556e+00,6.595283398569512201e+01,5.543923469387754821e+00,-4.639733629399540593e-01,5.585199244897959936e+00,2.131354132348371344e+00,5.585199244897959936e+00,-2.011651622117756943e+00,5.543923469387754821e+00,-4.205460463931068205e+00,5.548514775510203556e+00,-4.602773465390864183e-01,5.548514775510203556e+00,2.401672263167294830e+01,5.543923469387754821e+00,-3.496385365901115705e-01,5.585199244897959936e+00,4.499559314604972826e-02,5.585199244897959936e+00,2.788947661601859362e-01
5.877277836734695171e+00,-1.693889666379471137e+00,5.838599816326530245e+00,-2.703855316826064836e-01,5.838599816326530245e+00,1.671959629799993019e+00,5.877277836734695171e+00,5.845008628923504812e-01,5.833777020408162706e+00,-1.396339796949930712e+00,5.833777020408162706e+00,2.560795764096650551e-01,5.833777020408162706e+00,-1.293262522818319127e+01,5.838599816326530245e+00,8.217190832569853498e+00,5.838599816326530245e+00,7.316211884743644589e+01,5.833777020408162706e+00,-4.815770713485336696e-01,5.877277836734695171e+00,2.232292340486958793e+00,5.877277836734695171e+00,-2.186358853223917098e+00,5.833777020408162706e+00,-4.426039792259869543e+00,5.838599816326530245e+00,-4.935162561302312012e-01,5.838599816326530245e+00,2.660032033284077357e+01,5.833777020408162706e+00,-3.951964057578853939e-01,5.877277836734695171e+00,4.988786153867957873e-02,5.877277836734695171e+00,3.057971407055479762e-01
6.169356428571429518e+00,-1.780394147071978406e+00,6.128684857142856934e+00,-2.803484861180947085e-01,6.128684857142856934e+00,1.848835421138364188e+00,6.169356428571429518e+00,6.327580219925604821e-01,6.123630571428571479e+00,-1.474011763462744540e+00,6.123630571428571479e+00,2.814848174455912289e-01,6.123630571428571479e+00,-1.359636914526323892e+01,6.128684857142856934e+00,8.603332885874959146e+00,6.128684857142856934e+00,8.064503529952612837e+01,6.123630571428571479e+00,-4.953446587543230972e-01,6.169356428571429518e+00,2.334181652898100090e+00,6.169356428571429518e+00,-2.366165086770900317e+00,6.123630571428571479e+00,-4.645497033757044925e+00,6.128684857142856934e+00,-5.275312119205252115e-01,6.128684857142856934e+00,2.926834298390726019e+01,6.123630571428571479e+00,-4.434936759086944846e-01,6.169356428571429518e+00,5.475160265630996115e-02,6.169356428571429518e+00,3.342168176678583791e-01
6.461435020408164753e+00,-1.866512371206668242e+00,6.418769897959183623e+00,-2.892219310534147603e-01,6.418769897959183623e+00,2.038379951651446031e+00,6.461435020408164753e+00,6.805899191227079426e-01,6.413484122448979363e+00,-1.552844853696624838e+00,6.413484122448979363e+00,3.075677685259261551e-01,6.413484122448979363e+00,-1.424378291126874529e+01,6.418769897959183623e+00,8.988687698995967423e+00,6.418769897959183623e+00,8.831331376607882078e+01,6.413484122448979363e+00,-5.035791945463343744e-01,6.461435020408164753e+00,2.437246407027039208e+00,6.461435020408164753e+00,-2.552008533452253758e+00,6.413484122448979363e+00,-4.864019588730018384e+00,6.418769897959183623e+00,-5.622881162602036964e-01,6.418769897959183623e+00,3.199892038915577785e+01,6.413484122448979363e+00,-4.945765747808281709e-01,6.461435020408164753e+00,5.958121103981306455e-02,6.461435020408164753e+00,3.641465806603096933e-01
6.753513612244899100e+00,-1.952252632810547617e+00,6.708854938775510313e+00,-2.969961382486698831e-01,6.708854938775510313e+00,2.239891718904257534e+00,6.753513612244899100e+00,7.277695625854865291e-01,6.703337673469387248e+00,-1.632864067225304971e+00,6.703337673469387248e+00,3.343602413168411669e-01,6.703337673469387248e+00,-1.487090537512393063e+01,6.708854938775510313e+00,9.375575397413552281e+00,6.708854938775510313e+00,9.607204965207907321e+01,6.703337673469387248e+00,-5.046551295314936070e-01,6.753513612244899100e+00,2.541705212294441463e+00,6.753513612244899100e+00,-2.745146743380933785e+00,6.703337673469387248e+00,-5.081873991915415445e+00,6.708854938775510313e+00,-5.977486864742377337e-01,6.708854938775510313e+00,3.477169454650054092e+01,6.703337673469387248e+00,-5.484667632848312380e-01,6.753513612244899100e+00,6.437126898345640891e-02,6.753513612244899100e+00,3.955673746228280940e-01
7.045592204081633447e+00,-2.037643453978696950e+00,6.998939979591837002e+00,-3.036522657924818347e-01,6.998939979591837002e+00,2.452486902428412385e+00,7.045592204081633447e+00,7.742288036942952534e-01,6.993191224489796021e+00,-1.714068956522992515e+00,6.993191224489796021e+00,3.618895272086327664e-01,6.993191224489796021e+00,-1.547467941754249665e+01,6.998939979591837002e+00,9.766304104364921912e+00,6.998939979591837002e+00,1.038399735354331597e+02,6.993191224489796021e+00,-4.971800540284774250e-01,7.045592204081633447e+00,2.647736571526613680e+00,7.045592204081633447e+00,-2.947067647308015736e+00,6.993191224489796021e+00,-5.299411655944335386e+00,6.998939979591837002e+00,-6.338713122088989183e-01,6.998939979591837002e+00,3.757240973664121242e+01,6.993191224489796021e+00,-6.051581167030946062e-01,7.045592204081633447e+00,6.911650596662965995e-02,7.045592204081633447e+00,4.284477687459871120e-01
7.337670795918368682e+00,-2.122755284221699235e+00,7.289025020408162803e+00,-3.091432404163487746e-01,7.289025020408162803e+00,2.675387370885189853e+00,7.337670795918368682e+00,8.201270872893234865e-01,7.283044775510203905e+00,-1.796426000210824103e+00,7.283044775510203905e+00,3.901734747335944831e-01,7.283044775510203905e+00,-1.605377595896712606e+01,7.289025020408162803e+00,1.016276398623555544e+01,7.289025020408162803e+00,1.115700597463798545e+02,7.283044775510203905e+00,-4.801978645441493665e-01,7.337670795918368682e+00,2.755444535425467301e+00,7.337670795918368682e+00,-3.159430118149554101e+00,7.283044775510203905e+00,-5.517069148950376700e+00,7.289025020408162803e+00,-6.706118153786877478e-01,7.289025020408162803e+00,4.039741883422428259e+01,7.283044775510203905e+00,-6.646128756733435949e-01,7.337670795918368682e+00,7.381174324330658232e-02,7.337670795918368682e+00,4.627434142218387336e-01
7.629749387755103029e+00,-2.207715602971205282e+00,7.579110061224489492e+00,-3.133767705506005363e-01,7.579110061224489492e+00,2.908205442523869699e+00,7.629749387755103029e+00,8.659173434542664083e-01,7.572898326530611790e+00,-1.879860082170617286e+00,7.572898326530611790e+00,4.192155984714491801e-01,7.572898326530611790e+00,-1.660943717865040981e+01,7.579110061224489492e+00,1.056605244916442388e+01,7.579110061224489492e+00,1.192674797176044308e+02,7.572898326530611790e+00,-4.534177515758597288e-01,7.629749387755103029e+00,2.864829589025096546e+00,7.629749387755103029e+00,-3.384022638798831029e+00,7.572898326530611790e+00,-5.735360859112798693e+00,7.579110061224489492e+00,-7.079240778599642514e-01,7.579110061224489492e+00,4.325728930486059198e+01,7.572898326530611790e+00,-7.267580475838490983e-01,7.629749387755103029e+00,7.845183232017205466e-02,7.629749387755103029e+00,4.983966652190903179e-01
7.921827979591838265e+00,-2.292711163019771181e+00,7.869195102040816181e+00,-3.162099846806301073e-01,7.869195102040816181e+00,3.150997663105133739e+00,7.921827979591838265e+00,9.123401177852129562e-01,7.862751877551019675e+00,-1.964251778043147656e+00,7.862751877551019675e+00,4.490028579739717696e-01,7.862751877551019675e+00,-1.714569964826567983e+01,7.869195102040816181e+00,1.097630895329337797e+01,7.869195102040816181e+00,1.269940960069140488e+02,7.862751877551019675e+00,-4.172435238921101686e-01,7.921827979591838265e+00,2.975778526188895157e+00,7.921827979591838265e+00,-3.622698942329084737e+00,7.862751877551019675e+00,-5.954864266379933824e+00,7.869195102040816181e+00,-7.457602705891459571e-01,7.869195102040816181e+00,4.617736558334267016e+01,7.862751877551019675e+00,-7.914847473788562127e-01,7.921827979591838265e+00,8.303164134611967784e-02,7.921827979591838265e+00,5.353368678442174122e-01
8.213906571428571723e+00,-2.377978372949411501e+00,8.159280142857141982e+00,-3.174569544875289751e-01,8.159280142857141982e+00,3.404057154890841819e+00,8.213906571428571723e+00,9.603568622366192020e-01,8.152605428571428448e+00,-2.049442150718345346e+00,8.152605428571428448e+00,4.795064185452386774e-01,8.152605428571428448e+00,-1.766885708308397085e+01,8.159280142857141982e+00,1.139278243812799651e+01,8.159280142857141982e+00,1.348582950224942465e+02,8.152605428571428448e+00,-3.725774133528889642e-01,8.213906571428571723e+00,3.088071116133145999e+00,8.213906571428571723e+00,-3.877291941092604333e+00,8.152605428571428448e+00,-6.176197467842461819e+00,8.159280142857141982e+00,-7.840706456411346004e-01,8.159280142857141982e+00,4.919503526463724086e+01,8.152605428571428448e+00,-8.586505807276525459e-01,8.213906571428571723e+00,8.754608280412845556e-02,8.213906571428571723e+00,5.734812335320873533e-01
8.505985163265306070e+00,-2.463788035929835640e+00,8.449365183673469559e+00,-3.168990501671968829e-01,8.449365183673469559e+00,3.667703885647689788e+00,8.505985163265306070e+00,1.011084737692714342e+00,8.442458979591837220e+00,-2.135237471667590370e+00,8.442458979591837220e+00,5.106825946154422979e-01,8.442458979591837220e+00,-1.818682370841458606e+01,8.449365183673469559e+00,1.181392788141478789e+01,8.449365183673469559e+00,1.430024602540054843e+02,8.442458979591837220e+00,-3.206423751163076652e-01,8.505985163265306070e+00,3.201390530427269177e+00,8.505985163265306070e+00,-4.149535012398550826e+00,8.442458979591837220e+00,-6.399988651775123216e+00,8.449365183673469559e+00,-8.228031817318700591e-01,8.449365183673469559e+00,5.235604040752217259e+01,8.442458979591837220e+00,-9.280824558887332820e-01,8.505985163265306070e+00,9.199013769893216175e-02,8.505985163265306070e+00,6.127358139685190608e-01
8.798063755102042194e+00,-2.550427764205056569e+00,8.739450224489795360e+00,-3.142952370873834944e-01,8.739450224489795360e+00,3.942113549790052129e+00,8.798063755102042194e+00,1.065738357524294688e+00,8.732312530612245993e+00,-2.221412823589315799e+00,8.732312530612245993e+00,5.424735004785919967e-01,8.732312530612245993e+00,-1.870857784720404027e+01,8.739450224489795360e+00,1.223749553617779284e+01,8.739450224489795360e+00,1.515915223072997549e+02,8.732312530612245993e+00,-2.628553196456213659e-01,8.798063755102042194e+00,3.315334329395467350e+00,8.798063755102042194e+00,-4.440989884690139000e+00,8.732312530612245993e+00,-6.626839792833111531e+00,8.739450224489795360e+00,-8.619031381310605644e-01,8.739450224489795360e+00,5.571088802795638628e+01,8.732312530612245993e+00,-9.995790241646278496e-01,8.798063755102042194e+00,9.635887680665888855e-02,8.798063755102042194e+00,6.529964500366869373e-01
