-0.03703802035330073
-0.05185912390558867
-0.09134172083411984
-0.13073578564931798
-0.1699533919307572
-0.2089256925846028
-0.24760019422552582
-0.2858991662637126
-0.32375497299114386
-0.3611120925579522
-0.39789885130340064
-0.43405266096036654
-0.469515980702624
-0.504225212774871
-0.5381207973745232
-0.5711451936753547
-0.6032438893156781
-0.6343623719338058
-0.6644431007035123
-0.6934396391685451
-0.7213045413844728
-0.747982285501428
-0.7734345109685937
-0.7976188192824356
-0.8204867550103422
-0.8420070240187522
-0.8621432847332073
-0.8808521291619935
-0.898111348565164
-0.913891667785516
-0.9281567452485915
-0.9408924481198787
-0.9520755581712516
-0.9616788192218663
-0.9696941553662877
-0.976109452746363
-0.9809025026221455
-0.9840743144818146
-0.9856208503726526
-0.9855289869483274
-0.9838078096024534
-0.9804593373113897
-0.975480541610598
-0.968888583799128
-0.9606925492705943
-0.9508995044422528
-0.9395326675422294
-0.9266102093577535
-0.9121472722115159
-0.8961731312607195
-0.8787150426862076
-0.8597952152279273
-0.8394499904603367
-0.8177147004697147
-0.7946186204132643
-0.7702051582826991
-0.7445146936051952
-0.7175845774433904
-0.6894642747180753
-0.6601992123973225
-0.629834817449205
-0.5984245927472311
-0.5660190127003708
-0.5326705706939525
-0.49843579806602256
-0.46337122615462745
-0.42753338629781323
-0.39098284778634385
-0.35377816093462455
-0.31598191400977793
-0.2776556857907472
-0.2388620645446553
-0.1996676764913422
-0.1601341004097513
-0.1203269530315435
-0.08031346626946678
-0.040157540725276886
7.530448687198543e-05
0.0403148189836271
0.08049931304329383
0.12056317326552257
0.16043391839903243
0.20005330097587204
0.23935570426438102
0.27826945460382135
0.31673903014432647
0.3546998236424148
0.39208218041370846
0.428833607072878
0.4648935343291596
0.5001943264745341
0.5346875280763899
0.5683155983085015
0.6010149394155668
0.6327411339176925
0.6634426979177286
0.6930600716130915
0.721553884964784
0.7488787110047335
0.7749800373712523
0.7998245509544204
0.823371872227062
0.8455735457565658
0.8664043343384469
0.8858309248627851
0.9038088998496872
0.9203221074882824
