1.0
0.9338273946008002
0.7574423622062478
0.6261549327115641
0.4954995920447105
0.36570853610162435
0.27508892780320093
0.18571189004234334
0.09812114820870543
0.03900471809160777
-0.019652512391843513
-0.07822131493825857
-0.11722538804126648
-0.15593663631995314
-0.19389228045394302
-0.21738695768552285
-0.24047400212201253
-0.263029898446545
-0.27480190787627823
-0.28661422909350076
-0.29851459125459967
-0.30314367443555446
-0.30955066869193093
-0.3174575839372039
-0.32117852316960294
-0.32670575297581617
-0.3333072112950404
-0.33634801004892245
-0.33905986461689286
-0.3419039418478278
-0.34392340115388453
-0.34581257276277644
-0.34698322707146156
-0.3467874730314142
-0.34669588465023893
-0.34648916580399447
-0.3459048061325517
-0.3455184579612556
-0.34569260488320874
-0.3460489610846128
-0.3471102898256273
-0.3491139469109883
-0.35181322420126215
-0.35433835456958307
-0.3560701489601171
-0.3557450747058045
-0.3530309626777347
-0.3493309855748301
-0.3458722342082604
-0.34220547401824675
-0.3375612336051961
-0.330795625687316
-0.3207067140088299
-0.3068855757974478
-0.2908250371674681
-0.27145441704317885
-0.2490833099524966
-0.22764324390566393
-0.20610417210875798
-0.18525491561936647
-0.16921469413028134
-0.1545108890200365
-0.14170077043888252
-0.13557628118923004
-0.13117713644411344
-0.12827178529619498
-0.1324245443961778
-0.13885217828774876
-0.14604444616441403
-0.15759457951580702
-0.16891832186866096
-0.18033333010839037
-0.1970085428740047
-0.21619663122454313
-0.23888636268353958
-0.26684726347461807
-0.29874678715053715
-0.33432468081126654
-0.37173272962400383
-0.41292170160892405
-0.4575807122609108
-0.4993824234156661
-0.5450347165113857
-0.5936539571663071
-0.6342882389553766
-0.6768607114869245
-0.7212423770409858
-0.754594737538014
-0.788866206789795
-0.8240471099673313
-0.8463153413763411
-0.8694252829081245
-0.8934640080236582
-0.9037483512478918
-0.9146035093829716
-0.926709945401715
-0.928561062683217
-0.9314280370094459
-0.9351979953754317
-0.9305960017156696
-0.9257811618179649
-0.9201052621394917
-0.9099853910082139
-0.8997913461879561
-0.8898585217506281
-0.8784712480206912
-0.8664389856909278
-0.8537004608443546
-0.839981553326045
-0.8251145661000442
-0.8097122383361873
-0.7931940802946308
-0.7755729917473708
-0.7566232266844684
-0.7354837253251549
-0.7141700770438882
-0.6938077869473657
-0.6724844638371016
-0.6516706817207006
-0.6303247840094426
-0.6070987445296905
-0.5837501572159711
-0.5592309155935669
-0.5324284143277768
-0.5028718117407275
-0.4707223549823757
-0.4366250326525478
-0.40021542619234207
-0.361680582295708
-0.3211640109261068
-0.2786857067301336
-0.23453430210621018
-0.18716279189765328
-0.1392910930299307
-0.09225465439898362
-0.04518628883234488
-2.5799543993065832e-05
0.04350609352979684
0.08622175353050632
0.1269992227887371
0.16665860430916868
0.2041966183247712
0.24121477152891324
0.27837772467371646
0.3104330130964934
0.3429468884137472
0.37565748525394804
0.40246966134873574
0.4280982833628415
