0.024751480780534463
0.032388077536704474
0.052748406182783425
0.07319302789745308
0.09362473113417757
0.11403996331152255
0.1344337185192841
0.1548040589857702
0.17514710916759801
0.19537583081961274
0.2155706414670222
0.2357266966805971
0.2556857451055117
0.27560119366736213
0.2954681979369189
0.31506391416963253
0.3346047268710799
0.3540890212315184
0.3732342055459026
0.3923164122803051
0.41132918219575365
0.42994470891439573
0.44848433957511125
0.4669480741779004
0.48495804724287384
0.5028840502012053
0.5207228534334083
0.5380562212160163
0.5552975448432664
0.572443594695673
0.5890357648061906
0.6055262019028917
0.6219132911760334
0.6377029008442223
0.6533827034498794
0.6689510841832613
0.6838816150681124
0.6986942648417163
0.7133874186943292
0.7274055820743199
0.7412994051040906
0.7550656581641548
0.7681213949372483
0.7810463321211492
0.7938372400963718
0.8058869503995039
0.817799401874471
0.8295713649017871
0.8405762933011232
0.8514358888235785
0.8621501514691539
0.872073157340602
0.8818459859059404
0.891467022355426
0.9002741946943811
0.90892796010774
0.9174267037857597
0.9250938204460748
0.9326010709418215
0.9399500700827428
0.9464512941085279
0.9527910371600017
0.9589676844274204
0.9642852529115018
0.9694381108017851
0.9744246432885275
0.9785440229432165
0.9824970771943651
0.9862789616127428
0.9891904635795807
0.991930795713649
0.9945015728246898
0.9961971230549618
0.9977231182622064
0.9990763288269375
0.9995559273206429
0.9998643559815781
1.0
0.9992652615668822
0.998359353300994
0.9972806603925923
0.995339659081367
0.993227487937371
0.9909441469606051
0.9878065716297304
0.9844978264660855
0.9810211410891565
0.9767015250263213
0.9722139687502018
0.9675600870705412
0.9620778079926624
0.956429203511242
0.9506158884360243
0.9439935536795054
0.9372081231389315
0.9302595968143033
0.9225230433350342
0.9146282385009397
0.9065735675022768
0.897753476685377
0.8887783641331377
0.8796482298455595
0.8697785126956341
0.8597570034298558
0.8495869316677107
0.8387031139991084
0.8276739634536259
0.8165010948410059
0.8046435468973046
0.7926471253156953
0.780513444905921
0.7677273813599281
0.7548072886052566
0.7417563962613922
0.7280838021664284
0.7142868677212451
0.7003655929258414
0.6858597570034295
0.6712360399697705
0.6564944418248642
0.641205423177041
0.6258065974666862
0.6102979646937996
0.5942806668518315
0.5781600211863036
0.5619392573167028
0.5452501986215983
0.528467480961393
0.511591104336087
0.49428841793859823
0.4769017614344677
0.459429520013952
0.4415761834940606
0.4236453361064998
0.4056402074707559
0.38729758359870026
0.36888552290769105
0.3504104846367
0.331643165802205
0.31281609900721485
0.29393574349070195
0.2748099368932351
0.2556356860034752
0.2364162204409077
0.21699974808967992
0.19754452030461778
0.17805376670520667
0.15841541949527493
0.1387488131148389
0.11905814606922993
0.09926719933857386
0.0794589741436662
0.05963686158496806
0.03976468992423299
0.019885574581602672
2.912470852711735e-06
-0.019879761266527685
-0.03975887660915789
-0.05963120975086722
-0.07945316082859122
-0.09926138602349877
-0.11905233275415494
-0.13874316128073794
-0.1584097676611742
-0.17804892227597757
-0.1975380610656453
-0.21699328885070768
-0.2364113760116784
-0.2556292267645027
-0.27480347765426283
-0.29393089906147263
-0.31281125457798564
-0.33163670656323274
-0.3504056402074708
-0.36888067847846173
-0.387291124359728
-0.4056353630415266
-0.4236404916772706
-0.44157133906483137
-0.4594262903944658
-0.4768969170052385
-0.4942851883191123
-0.5115878747166009
-0.5284626365321639
-0.5452469690021122
-0.5619360276972167
-0.5781567915668177
-0.5942774372323454
-0.6102947350743135
-0.6258033678472003
-0.641202193557555
-0.6564912122053781
-0.6712328103502845
-0.6858581421936867
-0.7003623633063553
-0.714285252911502
-0.7280821873566856
-0.7417531666419064
-0.7548040589857703
-0.7677257665501851
-0.7805118300961781
-0.7926471253156954
-0.8046435468973046
-0.8165010948410059
-0.827673963453626
-0.8387031139991086
-0.8495869316677109
-0.859757003429856
-0.8697768978858912
-0.8796482298455596
-0.8887767493233948
-0.897753476685377
-0.9065735675022768
-0.9146266236911967
-0.9225230433350342
-0.9302595968143034
-0.9372081231389318
-0.9439935536795054
-0.9506158884360245
-0.9564292035112424
-0.9620778079926623
-0.9675600870705413
-0.972215583559945
-0.9767031398360645
-0.9810227558989
-0.9844994412758289
-0.9878081864394738
-0.9909457617703482
-0.9932291027471144
-0.9953412738911102
-0.9972822752023356
-0.9983609681107373
-0.9992652615668822
-1.0
-0.9998643559815783
-0.9995559273206431
-0.9990763288269376
-0.9977215034524632
-0.9961971230549617
-0.9945015728246898
-0.9919307957136491
-0.989188848769838
-0.9862789616127428
-0.9824954623846218
-0.9785440229432169
-0.9744246432885277
-0.9694381108017853
-0.964285252911502
-0.9589676844274208
-0.9527910371600018
-0.9464512941085281
-0.9399484552729997
-0.9325994561320785
-0.925092205636332
-0.9174234741662738
-0.908924730488254
-0.9002709650748949
-0.8914621779261968
-0.8818395266669681
-0.8720666981016296
-0.8621436922301814
-0.8514278147748632
-0.8405682192524077
-0.8295632908530717
-0.8177897130160124
-0.8058772615410452
-0.79382593642817
-0.7810350284529477
-0.7681100912690467
-0.7550527396862101
-0.7412864866261457
-0.7273926635963751
-0.7133745002163845
-0.6986813463637714
-0.6838686965901678
-0.6689365508955736
-0.6533681701621915
-0.6376867527467913
-0.6218955282688594
-0.6055068241859745
-0.58901477227953
-0.5724209873592694
-0.555274937506863
-0.5380336138796128
-0.5206986312872617
-0.5028582132453154
-0.48493059547724093
-0.4669206224122675
-0.44845688780947834
-0.42991402752927643
-0.41129850081063457
-0.3922841160854429
-0.37320190935104036
-0.35405511022691305
-0.33457081586647464
-0.315028388355284
-0.2954326721225706
-0.2755640530432705
-0.25564860448142
-0.2356879412467624
-0.21553027122344448
-0.195335460576035
-0.17510673892401996
-0.15476158948952645
-0.13439028013719423
-0.11399571752456139
-0.0935796779423449
-0.07314716730074866
-0.05270157670023323
-0.032340440649282765
-0.024703359450189644
