1,-112.2378
2,-0.0000
3,-0.0017
4,0.0000
5,-0.0000
6,-0.0000
7,-62.0620
8,0.0000
9,-0.0000
10,-0.0041
11,0.0000
12,-62.7987
13,0.0000
14,0.0000
15,87.2542
16,0.0000
17,-0.0068
18,81.8144
19,-176.1060
20,0.0000
21,0.0000
22,-0.0000
23,0.0000
24,0.0000
25,0.0018
26,0.0008
27,-0.2093
28,0.0000
29,-0.0000
30,-0.0054
31,0.0000
32,122.6785
33,0.0013
34,0.0000
35,-0.0016
36,91.5820
37,-0.0000
38,0.0000
39,-0.0000
40,-0.0000
41,-4.3216
42,-6.2214
43,-0.0000
44,-0.0009
45,-4.0144
46,0.0000
47,-11.8722
48,-0.0014
49,0.0000
50,-4.4632
51,-0.0002
52,-0.0000
53,0.0000
54,-0.0000
55,-0.0000
56,-0.0013
57,3.1232
58,-0.0000
59,0.0000
60,-5.0173
61,-0.0000
62,0.0004
63,-0.0000
64,-0.0000
65,0.0000
66,-0.0000
67,-0.0000
68,0.0058
69,-0.0000
70,2.9936
71,0.0000
72,0.0014
73,6.7042
74,0.0000
75,-0.0000
76,0.0000
77,-0.0013
78,-0.0000
79,0.0000
80,-0.0000
81,-0.0000
82,0.0003
83,4.3992
84,-38.9043
85,-0.0136
86,-0.0000
87,-21.6676
88,-0.0000
89,0.0384
90,0.0000
91,5.6513
92,-0.0000
93,0.0016
94,-0.0000
95,22.4169
96,-0.0000
97,0.0021
98,-0.0000
99,15.6551
100,0.0037
