1001,-0.0046338,1.65225e-09,0.0115481,-4.20769e-11,-0.0172163,-3.23096e-11
1002,-0.0053351,1.60433e-09,0.0374744,-4.11193e-11,-0.0172391,-3.23133e-11
1003,-0.00719054,1.4764e-09,0.106662,-3.85667e-11,-0.017233,-3.2238e-11
1004,-0.00901547,1.34912e-09,0.175632,-3.6338e-11,-0.0171298,-3.20543e-11
1005,-0.0108014,1.22252e-09,0.24399,-3.41209e-11,-0.0169302,-3.1744e-11
1006,-0.0125395,1.09711e-09,0.311355,-3.19014e-11,-0.0166375,-3.13086e-11
1007,-0.014219,9.73728e-10,0.377367,-2.99229e-11,-0.0162525,-3.07567e-11
1008,-0.0158336,8.52559e-10,0.441646,-2.79471e-11,-0.0157767,-3.00734e-11
1009,-0.0173754,7.3412e-10,0.503837,-2.59712e-11,-0.0152164,-2.9264e-11
1010,-0.0188368,6.19256e-10,0.563626,-2.42214e-11,-0.014573,-2.83341e-11
1011,-0.0202123,5.08189e-10,0.62066,-2.24909e-11,-0.0138482,-2.72719e-11
1012,-0.0214963,4.01429e-10,0.67463,-2.07731e-11,-0.0130514,-2.6087e-11
1013,-0.022683,2.99695e-10,0.725282,-1.92201e-11,-0.0121844,-2.47825e-11
1014,-0.0237687,2.03273e-10,0.772304,-1.76792e-11,-0.0112491,-2.33503e-11
1015,-0.0247494,1.12676e-10,0.815446,-1.61659e-11,-0.0102574,-2.18057e-11
1016,-0.0256219,2.84846e-11,0.854525,-1.4768e-11,-0.00921122,-2.01503e-11
1017,-0.0263835,-4.89995e-11,0.889286,-1.33743e-11,-0.00811282,-1.83795e-11
1018,-0.0270325,-1.19367e-10,0.919546,-1.19741e-11,-0.00697586,-1.65129e-11
1019,-0.0275675,-1.82162e-10,0.945201,-1.06167e-11,-0.00580256,-1.45522e-11
1020,-0.0279877,-2.37044e-10,0.966063,-9.2695e-12,-0.00459508,-1.24968e-11
1021,-0.0282928,-2.8368e-10,0.982025,-7.93304e-12,-0.00336842,-1.03716e-11
1022,-0.0284838,-3.21794e-10,0.993062,-6.60418e-12,-0.00212485,-8.17837e-12
1023,-0.0285611,-3.51133e-10,0.999064,-5.27171e-12,-0.000866416,-5.91946e-12
1024,-0.0285262,-3.71502e-10,1.0,-3.92527e-12,0.000391231,-3.62324e-12
1025,-0.0283824,-3.82817e-10,0.99593,-2.52665e-12,0.00164588,-1.29233e-12
1026,-0.0281311,-3.84865e-10,0.986818,-1.13004e-12,0.00289567,1.06769e-12
