1,0.0578
2,0.1097
3,0.1410
4,0.1445
5,0.1965
6,0.2010
7,0.2185
8,0.2234
9,0.2358
10,0.2394
11,0.2553
12,0.2855
13,0.2938
14,0.3345
15,0.3429
16,0.3644
17,0.3753
18,0.3801
19,0.3822
20,0.3865
21,0.4014
22,0.4015
23,0.4020
24,0.4084
25,0.4105
26,0.4113
27,0.4116
28,0.4116
29,0.4166
30,0.4415
31,0.4472
32,0.4656
33,0.4780
34,0.5099
35,0.5104
36,0.5196
37,0.5369
38,0.6028
39,0.6049
40,0.6370
41,0.6643
42,0.6729
43,0.6875
44,0.6953
45,0.6975
46,0.7464
47,0.7708
48,0.7861
49,0.7927
50,0.7962
51,0.7981
52,0.8021
53,0.8030
54,0.8031
55,0.8032
56,0.8039
57,0.8039
58,0.8667
59,0.8698
60,0.8830
61,0.8884
62,0.9482
63,0.9482
64,0.9732
65,0.9842
66,0.9961
67,1.0417
68,1.0470
69,1.0483
70,1.0753
71,1.0806
72,1.1163
73,1.1222
74,1.1370
75,1.1419
76,1.1770
77,1.1838
78,1.2046
79,1.2046
80,1.2057
81,1.2059
82,1.2063
83,1.2063
84,1.2195
85,1.2233
86,1.2626
87,1.2735
88,1.2746
89,1.2790
90,1.2894
91,1.3338
92,1.3701
93,1.3702
94,1.4477
95,1.4579
96,1.4669
97,1.4955
98,1.5014
99,1.5249
100,1.5475
