1,0.0569
2,0.1080
3,0.1410
4,0.1424
5,0.1965
6,0.2022
7,0.2167
8,0.2191
9,0.2357
10,0.2391
11,0.2527
12,0.2835
13,0.2857
14,0.3347
15,0.3424
16,0.3483
17,0.3649
18,0.3700
19,0.3757
20,0.3816
21,0.3920
22,0.3992
23,0.3992
24,0.4040
25,0.4059
26,0.4064
27,0.4091
28,0.4092
29,0.4119
30,0.4156
31,0.4244
32,0.4524
33,0.4630
34,0.5057
35,0.5085
36,0.5108
37,0.5147
38,0.5959
39,0.6009
40,0.6020
41,0.6251
42,0.6436
43,0.6521
44,0.6923
45,0.6941
46,0.6951
47,0.7694
48,0.7810
49,0.7898
50,0.7903
51,0.7936
52,0.7973
53,0.7983
54,0.7983
55,0.7984
56,0.7991
57,0.7991
58,0.8018
59,0.8133
60,0.8789
61,0.8850
62,0.9009
63,0.9010
64,0.9180
65,0.9669
66,0.9806
67,1.0049
68,1.0197
69,1.0277
70,1.0442
71,1.0470
72,1.0764
73,1.0894
74,1.0989
75,1.1054
76,1.1721
77,1.1765
78,1.1793
79,1.1974
80,1.1975
81,1.1979
82,1.1984
83,1.1988
84,1.1992
85,1.2000
86,1.2084
87,1.2340
88,1.2476
89,1.2637
90,1.2684
91,1.2811
92,1.3237
93,1.3630
94,1.3646
95,1.4320
96,1.4476
97,1.4610
98,1.4768
99,1.5048
100,1.5066
