1,131104251904.0000
2,0.0000
3,23.0349
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,23425335296.0000
9,0.0000
10,56.9948
11,0.0000
12,0.0000
13,49302818816.0000
14,0.0000
15,53998776320.0000
16,0.0000
17,0.0000
18,10.5118
19,107217461248.0000
20,39877517312.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,105.0746
27,2.4454
28,194802.9688
29,39.8019
30,0.0000
31,0.0000
32,142730756096.0000
33,28.4825
34,0.0000
35,0.0000
36,117.3174
37,10644726784.0000
38,0.0000
39,0.0000
40,0.0021
41,44442308.0000
42,21.7433
43,221216528.0000
44,15237080.0000
45,0.0000
46,0.0000
47,1611276672.0000
48,11.8113
49,0.0000
50,10807462.0000
51,0.3129
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,1.3011
57,21786912.0000
58,0.0000
59,15.2342
60,133294232.0000
61,0.0000
62,0.0000
63,0.0000
64,0.0000
65,0.6381
66,0.0000
67,47925912.0000
68,0.0000
69,11.8692
70,0.0000
71,8310529.5000
72,0.0000
73,16.1920
74,0.0000
75,522197664.0000
76,0.0000
77,12.3968
78,0.0000
79,0.0000
80,0.0000
81,0.0000
82,11.5606
83,0.0000
84,47322096.0000
85,12.4923
86,3858199808.0000
87,0.0000
88,368.1779
89,1550616448.0000
90,0.0000
91,81686920.0000
92,0.0000
93,33.3580
94,0.0000
95,40.6470
96,3438180352.0000
97,0.0000
98,0.0000
99,0.0003
100,2334349312.0000
