1,0.0004
2,0.0000
3,-450.3403
4,-0.0000
5,0.0000
6,0.0000
7,0.0000
8,0.0207
9,-0.0000
10,-342.1202
11,-0.0000
12,0.0043
13,-0.0000
14,-0.0000
15,0.0000
16,-0.0049
17,0.0000
18,1358.0121
19,-0.0094
20,-0.0000
21,0.0000
22,-0.0000
23,-0.0046
24,-0.0000
25,0.0000
26,44.4257
27,-0.0094
28,-87.2893
29,-0.0000
30,0.0033
31,-0.0000
32,-420.8470
33,168.9183
34,-0.0000
35,173.7990
36,0.0680
37,0.0000
38,85.0284
39,0.0000
40,1.7726
41,0.0012
42,0.0000
43,-0.0126
44,0.0163
45,0.0000
46,0.0000
47,-0.0248
48,288.4196
49,-0.0478
50,-0.0000
51,161.8475
52,-0.0000
53,-0.0000
54,-0.0000
55,0.0000
56,9.3825
57,0.0039
58,-0.0000
59,0.0000
60,-0.0000
61,-0.0079
62,61.3100
63,0.0000
64,-260.3748
65,0.0000
66,0.0000
67,0.0000
68,-0.0093
69,-323.6336
70,-0.0000
71,0.0000
72,-0.0207
73,-10.2273
74,0.0475
75,-0.0000
76,0.0000
77,76.8291
78,0.0000
79,-0.0000
80,0.0000
81,-0.0000
82,-37.5675
83,-0.0034
84,-0.0066
85,-0.0000
86,578.4033
87,-0.0528
88,-0.0000
89,1.8358
90,-0.0000
91,-0.0592
92,221.5803
93,0.0000
94,0.0260
95,-0.0000
96,0.0000
97,-286.7897
98,-0.0229
99,0.0000
100,-187.5396
