1,0.0604
2,0.1149
3,0.1428
4,0.1473
5,0.1928
6,0.1969
7,0.2139
8,0.2336
9,0.2349
10,0.2385
11,0.2644
12,0.2867
13,0.3058
14,0.3315
15,0.3382
16,0.3617
17,0.3784
18,0.3880
19,0.3932
20,0.4074
21,0.4074
22,0.4100
23,0.4123
24,0.4138
25,0.4172
26,0.4178
27,0.4178
28,0.4288
29,0.4530
30,0.4616
31,0.4726
32,0.4962
33,0.5081
34,0.5114
35,0.5420
36,0.5514
37,0.5597
38,0.6059
39,0.6157
40,0.6510
41,0.6522
42,0.7017
43,0.7027
44,0.7597
45,0.7699
46,0.7914
47,0.7968
48,0.7977
49,0.7980
50,0.8121
51,0.8129
52,0.8142
53,0.8148
54,0.8148
55,0.8150
56,0.8158
57,0.8158
58,0.8463
59,0.8787
60,0.8919
61,0.8949
62,0.9857
63,0.9916
64,1.0074
65,1.0428
66,1.0485
67,1.0800
68,1.0889
69,1.1265
70,1.1463
71,1.1489
72,1.1492
73,1.1545
74,1.1749
75,1.1863
76,1.1990
77,1.2222
78,1.2223
79,1.2235
80,1.2239
81,1.2240
82,1.2243
83,1.2359
84,1.2535
85,1.2839
86,1.2857
87,1.2957
88,1.3064
89,1.3089
90,1.3223
91,1.3814
92,1.3877
93,1.4002
94,1.4526
95,1.4675
96,1.4759
97,1.4791
98,1.5084
99,1.5407
100,1.5728
