1001,0.0108545,2.1663e-10,0.00289722,-2.63125e-12,-0.00521834,-3.59395e-13
1002,0.010643,2.15829e-10,0.0107381,-2.37218e-12,-0.00522517,-3.47404e-13
1003,0.0100824,2.13724e-10,0.0316964,-1.68116e-12,-0.00524294,-3.15319e-13
1004,0.0095275,2.11771e-10,0.0527247,-1.05732e-12,-0.00526007,-2.84362e-13
1005,0.00897768,2.09871e-10,0.0738197,-4.33362e-13,-0.00527649,-2.5327e-13
1006,0.00843287,2.08027e-10,0.0949787,1.90677e-13,-0.00529235,-2.21959e-13
1007,0.00789362,2.06286e-10,0.116201,7.85176e-13,-0.00530731,-1.90982e-13
1008,0.00735941,2.04607e-10,0.137481,1.37966e-12,-0.00532091,-1.60056e-13
1009,0.00683028,2.02992e-10,0.158811,1.97413e-12,-0.0053335,-1.29044e-13
1010,0.0063066,2.01459e-10,0.180192,2.5567e-12,-0.0053445,-9.82131e-14
1011,0.005788,1.99992e-10,0.201612,3.13918e-12,-0.00535327,-6.77317e-14
1012,0.00527451,1.98591e-10,0.223062,3.7215e-12,-0.00536031,-3.73945e-14
1013,0.00476659,1.97262e-10,0.244539,4.30014e-12,-0.00536496,-7.40026e-15
1014,0.00426401,1.96e-10,0.266027,4.87863e-12,-0.00536645,2.18994e-14
1015,0.00376684,1.94802e-10,0.287514,5.45688e-12,-0.00536546,5.07692e-14
1016,0.00327563,1.93669e-10,0.308996,6.03424e-12,-0.00536129,7.89927e-14
1017,0.00279009,1.92598e-10,0.33045,6.61139e-12,-0.00535311,1.06164e-13
1018,0.00231051,1.91586e-10,0.351864,7.18825e-12,-0.00534179,1.32612e-13
1019,0.0018374,1.90634e-10,0.37323,7.76267e-12,-0.0053266,1.5802e-13
1020,0.00137069,1.89734e-10,0.394523,8.33677e-12,-0.00530671,1.82023e-13
1021,0.000910523,1.88884e-10,0.415727,8.91053e-12,-0.00528313,2.05027e-13
1022,0.000457592,1.88087e-10,0.436833,9.4791e-12,-0.00525516,2.26599e-13
1023,1.18566e-05,1.87329e-10,0.457814,1.00473e-11,-0.00522195,2.46438e-13
1024,-0.000426501,1.86607e-10,0.478651,1.06151e-11,-0.00518468,2.65041e-13
1025,-0.000856792,1.85932e-10,0.499335,1.11707e-11,-0.00514265,2.81778e-13
1026,-0.00127905,1.85281e-10,0.519837,1.1726e-11,-0.00509501,2.96509e-13
1027,-0.00169297,1.84648e-10,0.540136,1.22809e-11,-0.00504311,3.09814e-13
1028,-0.00209794,1.84053e-10,0.560224,1.28177e-11,-0.00498624,3.20888e-13
1029,-0.00249399,1.83464e-10,0.580069,1.3354e-11,-0.00492354,3.29731e-13
1030,-0.00288069,1.82873e-10,0.599651,1.389e-11,-0.00485652,3.37015e-13
1031,-0.00325763,1.82314e-10,0.618961,1.43981e-11,-0.00478447,3.41681e-13
1032,-0.00362466,1.81739e-10,0.637967,1.4906e-11,-0.00470651,3.4395e-13
1033,-0.00398158,1.81141e-10,0.656649,1.54133e-11,-0.00462432,3.44605e-13
1034,-0.00432779,1.80573e-10,0.674999,1.58792e-11,-0.00453714,3.42239e-13
1035,-0.00466335,1.79967e-10,0.692984,1.63447e-11,-0.0044441,3.37394e-13
1036,-0.00498793,1.79315e-10,0.710585,1.68098e-11,-0.00434701,3.30953e-13
1037,-0.00530118,1.78692e-10,0.727795,1.72193e-11,-0.0042451,3.2113e-13
1038,-0.00560304,1.78007e-10,0.744581,1.76284e-11,-0.00413748,3.08857e-13
1039,-0.00589331,1.77254e-10,0.760925,1.80372e-11,-0.00402608,2.95115e-13
1040,-0.00617168,1.76521e-10,0.776821,1.83808e-11,-0.00391014,2.77724e-13
1041,-0.00643816,1.75704e-10,0.792238,1.87242e-11,-0.00378869,2.58093e-13
1042,-0.00669261,1.74796e-10,0.807157,1.90672e-11,-0.00366383,2.37303e-13
1043,-0.00693486,1.73887e-10,0.821576,1.93462e-11,-0.00353475,2.13379e-13
1044,-0.00716491,1.72872e-10,0.835464,1.96249e-11,-0.00340047,1.8748e-13
1045,-0.00738272,1.71749e-10,0.848803,1.99033e-11,-0.0032632,1.60761e-13
1046,-0.00758822,1.70593e-10,0.861594,2.01257e-11,-0.00312212,1.31555e-13
1047,-0.00778137,1.69317e-10,0.873805,2.03479e-11,-0.00297624,1.00682e-13
1048,-0.00796218,1.67916e-10,0.885423,2.05698e-11,-0.00282786,6.93672e-14
1049,-0.00813071,1.66456e-10,0.896449,2.07458e-11,-0.00267615,3.61816e-14
1050,-0.00828693,1.64864e-10,0.906854,2.09216e-11,-0.00252011,1.6744e-15
1051,-0.00843084,1.63137e-10,0.916625,2.10971e-11,-0.00236212,-3.29011e-14
1052,-0.00856262,1.61328e-10,0.925767,2.12364e-11,-0.00220134,-6.876e-14
1053,-0.00868223,1.5938e-10,0.934254,2.13755e-11,-0.00203674,-1.05583e-13
1054,-0.00878972,1.57292e-10,0.942073,2.15143e-11,-0.00187079,-1.42098e-13
1055,-0.00888536,1.55111e-10,0.949233,2.16203e-11,-0.00170262,-1.79437e-13
1056,-0.00896911,1.52788e-10,0.955708,2.17262e-11,-0.00153119,-2.17373e-13
1057,-0.00904108,1.50325e-10,0.96149,2.18318e-11,-0.00135902,-2.54618e-13
1058,-0.00910161,1.47768e-10,0.96659,2.19058e-11,-0.00118524,-2.92292e-13
1059,-0.00915068,1.4507e-10,0.970983,2.19796e-11,-0.00100878,-3.30191e-13
1060,-0.00918841,1.42235e-10,0.974664,2.20531e-11,-0.000832208,-3.67017e-13
1061,-0.00921529,1.39317e-10,0.977647,2.20911e-11,-0.00065464,-4.03964e-13
1062,-0.00923125,1.36266e-10,0.979909,2.21288e-11,-0.000475003,-4.40742e-13
1063,-0.00923649,1.33086e-10,0.981448,2.21662e-11,-0.000295891,-4.76079e-13
1064,-0.00923157,1.2984e-10,0.982279,2.21628e-11,-0.0001164,-5.11299e-13
1065,-0.00921641,1.2647e-10,0.982383,2.21592e-11,6.45542e-05,-5.45899e-13
1066,-0.00919126,1.22984e-10,0.98176,2.21553e-11,0.000244367,-5.78634e-13
1067,-0.00915676,1.19441e-10,0.980428,2.21136e-11,0.000423944,-6.10732e-13
1068,-0.0091128,1.1579e-10,0.97837,2.20716e-11,0.00060437,-6.41817e-13
1069,-0.00905966,1.12038e-10,0.975587,2.20292e-11,0.000783047,-6.7068e-13
1070,-0.00899802,1.08238e-10,0.972102,2.19549e-11,0.000960868,-6.98417e-13
1071,-0.00892778,1.04348e-10,0.967899,2.18803e-11,0.0011389,-7.24806e-13
1072,-0.00884923,1.00378e-10,0.962983,2.18052e-11,0.00131456,-7.48689e-13
