1,-112.1610
2,0.0000
3,-0.0017
4,0.0000
5,-0.0000
6,-0.0000
7,0.0000
8,-73.3948
9,0.0000
10,-0.0051
11,0.0000
12,71.1407
13,0.0000
14,0.0000
15,123.3019
16,-0.0000
17,-0.0000
18,-0.0030
19,-245.7946
20,-0.0000
21,-7.2915
22,-0.0000
23,-0.0000
24,-0.0000
25,0.0000
26,-0.0008
27,-0.5165
28,0.0017
29,-0.0000
30,0.0000
31,0.0231
32,165.8704
33,0.0020
34,0.0000
35,-0.0042
36,40.3723
37,0.0000
38,-0.0000
39,0.0001
40,-0.0000
41,-0.0097
42,-2.5320
43,-7.3999
44,0.3784
45,0.0000
46,0.0000
47,-12.9348
48,-0.0021
49,9.2987
50,0.0000
51,0.0014
52,-0.0000
53,-0.0000
54,0.0000
55,-0.0000
56,-0.0012
57,3.4333
58,0.0000
59,0.0005
60,-7.9443
61,0.0000
62,0.0000
63,-0.0000
64,0.0006
65,-0.0000
66,0.0000
67,-0.0000
68,-1.4034
69,-0.0010
70,-0.0000
71,-4.8419
72,0.0000
73,0.0117
74,10.2966
75,0.0000
76,0.0000
77,-0.0025
78,0.0000
79,-0.0000
80,0.0000
81,-0.0000
82,-0.0008
83,5.8103
84,-47.2502
85,-0.0037
86,-0.0000
87,-0.0000
88,-23.5969
89,-0.7775
90,-0.0000
91,14.1001
92,-0.0018
93,0.0000
94,-0.0000
95,34.4208
96,-0.0000
97,-0.0028
98,0.0000
99,21.6490
100,0.0027
