1,0.0004
2,0.0000
3,-450.0864
4,0.0000
5,-0.0000
6,-0.0000
7,0.0000
8,0.0192
9,-0.0000
10,-331.3985
11,-0.0000
12,0.0039
13,0.0000
14,0.0000
15,-0.0034
16,-0.0000
17,-0.0000
18,1376.7764
19,-0.0082
20,-0.0000
21,-0.0085
22,-0.0000
23,-0.0000
24,-0.0000
25,0.0000
26,-36.5785
27,-0.0019
28,-81.1127
29,-0.0000
30,0.0000
31,122.3730
32,-0.0289
33,483.2109
34,0.0000
35,165.4879
36,0.0450
37,-0.0000
38,0.0000
39,93.1261
40,0.0000
41,-7.9484
42,0.0282
43,0.0183
44,0.0046
45,0.0000
46,0.0000
47,-0.0184
48,262.1328
49,-0.0495
50,-0.0000
51,183.9208
52,-0.0000
53,0.0000
54,-0.0000
55,0.0000
56,10.2757
57,0.0041
58,0.0000
59,53.3092
60,-0.0004
61,0.0000
62,0.0000
63,0.0000
64,-233.6360
65,-0.0000
66,0.0000
67,-0.0000
68,-0.2935
69,283.5995
70,0.0000
71,0.0683
72,0.0000
73,26.9116
74,-0.0683
75,0.0000
76,0.0000
77,86.7982
78,-0.0000
79,-0.0000
80,0.0000
81,-0.0000
82,-44.1700
83,-0.0013
84,-0.0450
85,573.0724
86,0.0000
87,-0.0000
88,2.2833
89,-57.4115
90,-0.0000
91,-0.0195
92,214.3393
93,0.0000
94,0.0000
95,0.0252
96,0.0000
97,-252.0436
98,0.0000
99,-0.0373
100,236.2602
