1,0.0000
2,0.0002
3,0.0000
4,2509537.7500
5,13933226.0000
6,1087173.5000
7,0.0257
8,0.0000
9,0.0002
10,0.0000
11,0.0511
12,0.0000
13,1912291.2500
14,4832.4321
15,0.0000
16,70492.7891
17,0.0028
18,0.0000
19,0.0000
20,0.0107
21,0.0000
22,0.0000
23,2171.2117
24,0.0000
25,2644850.0000
26,0.0000
27,0.0000
28,0.0000
29,0.0002
30,666768.4375
31,0.0000
32,0.0000
33,0.0000
34,1870.6680
35,0.0000
36,0.0000
37,0.0141
38,0.0000
39,0.0000
40,272976.8438
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,828.8962
46,0.0045
47,0.0000
48,0.0000
49,0.0000
50,0.0001
51,0.0000
52,0.0000
53,84.4831
54,0.0000
55,1600.0859
56,0.0000
57,0.0000
58,174125.2500
59,0.0000
60,0.0000
61,0.0703
62,103279.5625
63,376.6659
64,0.0000
65,0.0000
66,0.0001
67,0.0048
68,0.0000
69,0.0000
70,27895.8867
71,0.0000
72,1106.1818
73,0.0000
74,0.0000
75,114965.6094
76,0.0002
77,0.0000
78,0.0020
79,2080.8472
80,0.0001
81,215241.6250
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,0.0079
87,0.0007
88,0.0000
89,0.0000
90,451.1030
91,0.0000
92,0.0000
93,0.0000
94,96160.4531
95,0.0000
96,279.1107
97,0.0000
98,2936.3003
99,0.0000
100,0.0000
