1,0.0558
2,0.1061
3,0.1399
4,0.1410
5,0.1985
6,0.2051
7,0.2144
8,0.2208
9,0.2360
10,0.2390
11,0.2448
12,0.2831
13,0.2844
14,0.3319
15,0.3361
16,0.3418
17,0.3497
18,0.3574
19,0.3671
20,0.3685
21,0.3956
22,0.3956
23,0.3993
24,0.3995
25,0.4024
26,0.4052
27,0.4058
28,0.4067
29,0.4148
30,0.4287
31,0.4309
32,0.4366
33,0.4416
34,0.5073
35,0.5097
36,0.5100
37,0.5178
38,0.5944
39,0.5961
40,0.5985
41,0.5987
42,0.6151
43,0.6770
44,0.6881
45,0.6923
46,0.7214
47,0.7692
48,0.7715
49,0.7817
50,0.7863
51,0.7880
52,0.7899
53,0.7912
54,0.7912
55,0.7913
56,0.7920
57,0.7920
58,0.8254
59,0.8254
60,0.8386
61,0.8666
62,0.8726
63,0.8809
64,0.9528
65,0.9599
66,0.9704
67,0.9759
68,1.0026
69,1.0108
70,1.0196
71,1.0699
72,1.0709
73,1.0881
74,1.0885
75,1.1027
76,1.1663
77,1.1700
78,1.1735
79,1.1868
80,1.1868
81,1.1881
82,1.1885
83,1.1885
84,1.1922
85,1.1937
86,1.1959
87,1.2505
88,1.2595
89,1.2619
90,1.2634
91,1.3279
92,1.3534
93,1.3575
94,1.4059
95,1.4314
96,1.4532
97,1.4737
98,1.4876
99,1.4989
100,1.5127
