1,10361725.0000
2,11289882.0000
3,9045015.0000
4,5741667.0000
5,9378510.0000
6,3954163.5000
7,11197358.0000
8,4428399.0000
9,2772689.0000
10,3120823.5000
11,24463228.0000
12,9539428.0000
13,10021631.0000
14,9855975.0000
15,2389485.2500
16,5476881.0000
17,11699548.0000
18,3403118.2500
19,15030652.0000
20,3175229.2500
21,1468558.8750
22,1466533.0000
23,1970110.5000
24,4738966.0000
25,1964919.0000
26,2105836.0000
27,2127826.2500
28,4859960.5000
29,2742466.7500
30,3515635.0000
31,10266456.0000
32,10043236.0000
33,9071090.0000
34,2559720.2500
35,2690421.0000
36,8545345.0000
37,10637970.0000
38,8958983.0000
39,8837972.0000
40,2929553.5000
41,2752856.0000
42,10359641.0000
43,4448879.5000
44,2871335.2500
45,2707870.7500
46,10477105.0000
47,7986708.5000
48,2988745.5000
49,1993716.0000
50,2789495.7500
51,3334922.7500
52,1984655.0000
53,1641226.5000
54,1470223.7500
55,2222157.0000
56,1929186.2500
57,1928125.6250
58,7441036.0000
59,7418348.0000
60,10483782.0000
61,4249677.0000
62,2962245.7500
63,2775032.7500
64,4115458.7500
65,16312021.0000
66,16681887.0000
67,2888438.0000
68,10004311.0000
69,8051985.0000
70,11133660.0000
71,4170183.5000
72,2790496.7500
73,4417057.5000
74,15266362.0000
75,10708402.0000
76,2854465.5000
77,3254483.5000
78,7704750.5000
79,1468697.3750
80,1507073.2500
81,1940456.3750
82,1941775.5000
83,1940768.5000
84,1711300.5000
85,2566409.2500
86,1998905.6250
87,10362678.0000
88,3053350.0000
89,2811999.5000
90,3505063.0000
91,3722818.5000
92,3086917.2500
93,2844472.2500
94,10932304.0000
95,4303968.0000
96,2820282.2500
97,5625869.0000
98,6464871.0000
99,8657214.0000
100,5475918.0000
