1001,1.79476e-11,0.00123113,2.24144e-10,-0.000259954,-1.03839e-11,0.000125948
1002,1.74799e-11,0.00149156,2.39721e-10,-0.000301459,-1.03683e-11,0.000124421
1003,1.62476e-11,0.00218327,2.81087e-10,-0.000412094,-1.02948e-11,0.000120303
1004,1.50341e-11,0.00287651,3.22082e-10,-0.000526794,-1.01665e-11,0.000116006
1005,1.38522e-11,0.00356461,3.62429e-10,-0.000641387,-9.97556e-12,0.000111643
1006,1.27079e-11,0.00424695,4.01883e-10,-0.000755849,-9.72622e-12,0.000107214
1007,1.16029e-11,0.00493361,4.40229e-10,-0.000877459,-9.41664e-12,0.000102527
1008,1.05474e-11,0.00561333,4.772e-10,-0.000998894,-9.04518e-12,9.77737e-05
1009,9.54672e-12,0.00628547,5.12558e-10,-0.00112013,-8.61744e-12,9.29555e-05
1010,8.60222e-12,0.00696309,5.46092e-10,-0.00125045,-8.1356e-12,8.7835e-05
1011,7.7219e-12,0.00763195,5.77577e-10,-0.00138053,-7.60136e-12,8.26473e-05
1012,6.9096e-12,0.00829142,6.06818e-10,-0.00151033,-7.0216e-12,7.73962e-05
1013,6.16536e-12,0.00895644,6.33644e-10,-0.00165043,-6.40017e-12,7.18203e-05
1014,5.49475e-12,0.00961089,6.57892e-10,-0.00179022,-5.74076e-12,6.61781e-05
1015,4.89988e-12,0.0102541,6.79422e-10,-0.00192965,-5.05126e-12,6.04749e-05
1016,4.37885e-12,0.0109023,6.98131e-10,-0.0020801,-4.33624e-12,5.44384e-05
1017,3.9355e-12,0.011538,7.13919e-10,-0.00223015,-3.59994e-12,4.83389e-05
1018,3.56987e-12,0.0121607,7.26716e-10,-0.00237977,-2.85098e-12,4.2182e-05
1019,3.27853e-12,0.0127871,7.3649e-10,-0.00254076,-2.09357e-12,3.56948e-05
1020,3.06328e-12,0.0133993,7.43207e-10,-0.00270127,-1.33207e-12,2.91489e-05
1021,2.92227e-12,0.0139966,7.4687e-10,-0.00286126,-5.75531e-13,2.25517e-05
1022,2.85103e-12,0.0145962,7.47515e-10,-0.00303273,1.73185e-13,1.56342e-05
1023,2.84949e-12,0.0151797,7.45171e-10,-0.00320363,9.09588e-13,8.66459e-06
1024,2.91467e-12,0.0157464,7.39907e-10,-0.00337392,1.62451e-12,1.65152e-06
1025,3.04071e-12,0.0163137,7.31831e-10,-0.00355562,2.31514e-12,-5.66512e-06
1026,3.22631e-12,0.0168632,7.2103e-10,-0.00373665,2.97889e-12,-1.30256e-05
1027,3.4671e-12,0.0173941,7.07631e-10,-0.00391698,3.60683e-12,-2.04196e-05
1028,3.75701e-12,0.0179237,6.918e-10,-0.00410851,4.19711e-12,-2.80965e-05
1029,4.09313e-12,0.0184336,6.73672e-10,-0.00429928,4.74888e-12,-3.58059e-05
1030,4.47085e-12,0.0189233,6.5342e-10,-0.00448926,5.25373e-12,-4.3537e-05
1031,4.88415e-12,0.0194097,6.31254e-10,-0.00469014,5.71234e-12,-5.15273e-05
1032,5.32922e-12,0.0198747,6.07338e-10,-0.00489016,6.12483e-12,-5.95373e-05
1033,5.80087e-12,0.0203178,5.81872e-10,-0.00508929,6.48351e-12,-6.75552e-05
1034,6.29478e-12,0.0207557,5.55099e-10,-0.00529897,6.79029e-12,-7.5805e-05
1035,6.80566e-12,0.0211707,5.27192e-10,-0.00550768,7.0485e-12,-8.40606e-05
1036,7.32857e-12,0.0215621,4.98362e-10,-0.00571538,7.2514e-12,-9.23086e-05
1037,7.86244e-12,0.0219463,4.68856e-10,-0.00593322,7.40351e-12,-0.000100759
1038,8.39955e-12,0.0223061,4.38834e-10,-0.00614998,7.51051e-12,-0.000109199
1039,8.93606e-12,0.0226409,4.08491e-10,-0.00636562,7.56672e-12,-0.000117615
1040,9.47721e-12,0.0229668,3.78053e-10,-0.00659098,7.57955e-12,-0.000126204
1041,1.00109e-11,0.0232669,3.47646e-10,-0.00681515,7.55571e-12,-0.000134765
1042,1.05341e-11,0.0235408,3.17428e-10,-0.00703809,7.49054e-12,-0.000143285
1043,1.10501e-11,0.0238042,2.87587e-10,-0.00727027,7.38963e-12,-0.000151948
1044,1.15506e-11,0.0240407,2.58219e-10,-0.00750115,7.26074e-12,-0.000160566
1045,1.20337e-11,0.02425,2.29446e-10,-0.00773068,7.10032e-12,-0.000169124
1046,1.25014e-11,0.0244473,2.01407e-10,-0.0079689,6.91411e-12,-0.000177793
1047,1.29485e-11,0.0246168,1.74174e-10,-0.0082057,6.7065e-12,-0.000186399
1048,1.33739e-11,0.0247584,1.47841e-10,-0.00844103,6.47489e-12,-0.000194928
1049,1.37786e-11,0.0248867,1.22509e-10,-0.00868449,6.22336e-12,-0.000203535
1050,1.41597e-11,0.0249866,9.82422e-11,-0.00892642,5.95443e-12,-0.000212059
1051,1.45163e-11,0.0250581,7.51147e-11,-0.00916676,5.66649e-12,-0.000220487
1052,1.48491e-11,0.0251151,5.32035e-11,-0.0094147,5.36189e-12,-0.000228962
1053,1.51562e-11,0.0251435,3.25693e-11,-0.00966097,5.04236e-12,-0.000237336
1054,1.54371e-11,0.0251429,1.32754e-11,-0.00990554,4.707e-12,-0.000245591
1055,1.56926e-11,0.0251272,-4.61863e-12,-0.0101572,4.35757e-12,-0.000253863
1056,1.59212e-11,0.0250825,-2.10558e-11,-0.010407,3.99538e-12,-0.000262013
1057,1.61227e-11,0.0250088,-3.59843e-11,-0.010655,3.62021e-12,-0.000270025
1058,1.62983e-11,0.0249192,-4.93538e-11,-0.0109096,3.23277e-12,-0.000278021
1059,1.64467e-11,0.0248007,-6.11178e-11,-0.0111622,2.83589e-12,-0.000285877
1060,1.65677e-11,0.0246533,-7.12376e-11,-0.0114129,2.42989e-12,-0.000293574
