1,135657160704.0000
2,0.0000
3,23.3083
4,0.0000
5,0.0000
6,0.0000
7,19663640576.0000
8,0.0000
9,0.0000
10,35.2914
11,0.0000
12,42785550336.0000
13,0.0000
14,0.0000
15,27801825280.0000
16,0.0000
17,862770048.0000
18,112.9587
19,89.6671
20,105471131648.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,5.1990
26,0.2660
27,287329.4062
28,0.0000
29,0.0000
30,0.0000
31,0.0000
32,98074189824.0000
33,0.0000
34,20.8721
35,0.0000
36,34.0004
37,96669589504.0000
38,164616256.0000
39,0.0000
40,0.0000
41,0.3245
42,0.0000
43,553866752.0000
44,0.0000
45,1.2060
46,34683032.0000
47,11594651.0000
48,985415744.0000
49,5.3082
50,0.0000
51,0.0000
52,327684832.0000
53,1296.5105
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,13618469.0000
59,0.0082
60,24286662.0000
61,0.0000
62,0.0000
63,25086706.0000
64,0.9660
65,0.0000
66,3.4265
67,0.0000
68,39832116.0000
69,0.0000
70,0.0000
71,0.0000
72,0.0000
73,0.0194
74,78472824.0000
75,0.0000
76,0.0000
77,10.2164
78,3.4660
79,0.0000
80,0.0000
81,0.0000
82,217476.9062
83,1.2750
84,0.0000
85,1491881728.0000
86,0.0000
87,1041254080.0000
88,0.0000
89,4824.2329
90,1957103488.0000
91,0.0000
92,0.0000
93,3.3429
94,0.0000
95,7.1786
96,0.0000
97,1196072448.0000
98,0.0000
99,26145726.0000
100,0.0001
