1,0.0000
2,-0.1426
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,-0.0000
8,0.1199
9,-0.0582
10,-0.0000
11,1.2435
12,-0.0000
13,-0.0003
14,0.0000
15,0.0000
16,-0.1465
17,0.0000
18,0.0000
19,0.0000
20,0.0000
21,0.0541
22,0.0000
23,-0.2556
24,0.0000
25,-0.0000
26,0.0000
27,-0.0000
28,0.0038
29,0.0001
30,-0.0005
31,0.7452
32,-0.0000
33,0.0000
34,-0.0000
35,-0.0120
36,-0.0000
37,-0.0000
38,-0.0000
39,-0.0000
40,-0.0029
41,0.0000
42,-0.0321
43,-0.0000
44,-0.0000
45,0.0000
46,-0.0000
47,0.0000
48,-0.0000
49,-0.0000
50,0.0025
51,-0.0000
52,-0.0000
53,-0.0000
54,0.1069
55,0.0000
56,-0.0035
57,0.0000
58,0.0000
59,-0.0000
60,-0.0000
61,0.0000
62,-0.0376
63,-0.0000
64,-0.0000
65,0.0035
66,-0.0000
67,-0.0001
68,-0.0000
69,-0.0447
70,0.0000
71,0.0001
72,0.5587
73,-0.0000
74,-0.0000
75,0.0426
76,0.0013
77,0.0000
78,0.0000
79,-0.0000
80,-0.0101
81,0.0000
82,-0.0000
83,-0.0000
84,-0.1364
85,0.0000
86,-0.0000
87,-0.0000
88,-0.0000
89,-0.0000
90,-0.0000
91,-0.0001
92,-0.6049
93,-0.0000
94,-0.0129
95,0.0000
96,-0.0260
97,-0.0000
98,0.0001
99,0.0000
100,0.0000
