1,0.0589
2,0.1118
3,0.1424
4,0.1455
5,0.1928
6,0.1969
7,0.2132
8,0.2241
9,0.2320
10,0.2361
11,0.2615
12,0.2861
13,0.2906
14,0.3284
15,0.3353
16,0.3555
17,0.3573
18,0.3786
19,0.3826
20,0.3849
21,0.4001
22,0.4002
23,0.4026
24,0.4066
25,0.4077
26,0.4109
27,0.4109
28,0.4118
29,0.4213
30,0.4298
31,0.4434
32,0.4835
33,0.5046
34,0.5049
35,0.5083
36,0.5169
37,0.5333
38,0.5888
39,0.5945
40,0.5974
41,0.6031
42,0.6880
43,0.6914
44,0.6916
45,0.7436
46,0.7491
47,0.7650
48,0.7651
49,0.7838
50,0.7864
51,0.7900
52,0.7965
53,0.7966
54,0.7996
55,0.8003
56,0.8003
57,0.8005
58,0.8012
59,0.8012
60,0.8779
61,0.8815
62,0.8998
63,0.9578
64,0.9699
65,0.9770
66,1.0132
67,1.0187
68,1.0606
69,1.0699
70,1.0700
71,1.0727
72,1.0942
73,1.1142
74,1.1447
75,1.1467
76,1.1687
77,1.1731
78,1.1925
79,1.2005
80,1.2005
81,1.2017
82,1.2021
83,1.2023
84,1.2023
85,1.2047
86,1.2334
87,1.2347
88,1.2644
89,1.2726
90,1.2783
91,1.2822
92,1.3335
93,1.3568
94,1.3606
95,1.3729
96,1.4265
97,1.4518
98,1.4568
99,1.4814
100,1.5112
