1,0.0000
2,-397.5679
3,0.0000
4,0.0052
5,0.0068
6,0.0115
7,-0.0000
8,-188.3342
9,-15.0880
10,-0.0000
11,122.0942
12,-0.0000
13,-0.0219
14,0.0017
15,0.0000
16,-152.2936
17,0.0000
18,-0.0000
19,0.0000
20,0.0000
21,105.9709
22,0.0071
23,712.9596
24,-0.0090
25,-0.0000
26,-0.0000
27,-0.0000
28,-14.9133
29,0.0018
30,-0.0167
31,47.5485
32,-0.0000
33,0.0040
34,-0.0000
35,-101.7124
36,0.0000
37,-0.0000
38,-0.0000
39,-0.0001
40,-12.1165
41,-0.0000
42,-84.6601
43,-0.0000
44,-0.0028
45,0.0000
46,-0.0000
47,0.0000
48,0.0000
49,-0.0000
50,9.3927
51,-0.0029
52,0.0000
53,-0.0000
54,94.2036
55,-0.0021
56,4.0871
57,-0.0016
58,0.0000
59,0.0000
60,0.0000
61,-0.0001
62,-70.9992
63,-0.0000
64,-0.0000
65,7.1782
66,-0.0000
67,-0.0000
68,0.0000
69,81.4615
70,-0.0048
71,0.0072
72,27.5372
73,0.0000
74,0.0000
75,-58.2662
76,1.4348
77,-0.0000
78,-0.0000
79,0.0218
80,45.0354
81,-0.0045
82,0.0000
83,0.0001
84,243.2802
85,0.0000
86,-0.0058
87,0.0000
88,-0.0008
89,0.0000
90,0.0000
91,-0.0025
92,11.1875
93,-0.0000
94,9.4499
95,0.0000
96,54.6566
97,-0.0000
98,0.0007
99,0.0000
100,-0.0029
