1,8.8083
2,0.0000
3,1844140834816.0000
4,0.0000
5,0.0000
6,0.0000
7,1371.2437
8,0.0000
9,0.0000
10,319120474112.0000
11,0.0000
12,77.4736
13,0.0000
14,0.0000
15,0.5793
16,0.0000
17,51188.6914
18,4594038996992.0000
19,821.3185
20,0.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,307026784.0000
26,15007592448.0000
27,4321.5933
28,0.0000
29,0.0000
30,25036406784.0000
31,0.0000
32,859.4637
33,3164584280064.0000
34,0.0000
35,35379544064.0000
36,311.3231
37,0.0000
38,0.0000
39,79536349184.0000
40,0.0000
41,1474.8434
42,70.9424
43,0.0000
44,451325120.0000
45,0.2147
46,0.0000
47,879.3538
48,163521200128.0000
49,0.0000
50,6896.7637
51,221850550272.0000
52,0.0001
53,0.0000
54,0.0000
55,0.0000
56,520585824.0000
57,93.6776
58,7309071872.0000
59,0.0000
60,13.4949
61,0.0000
62,0.0007
63,80630988800.0000
64,0.0000
65,0.0000
66,0.0000
67,47727472.0000
68,735058788352.0000
69,0.0004
70,16835.7734
71,0.0000
72,0.0000
73,223868354560.0000
74,515.5203
75,0.0000
76,0.0000
77,32384606208.0000
78,0.0000
79,0.0000
80,0.0002
81,0.0000
82,2849292800.0000
83,0.8744
84,691792445440.0000
85,83067.5312
86,0.0000
87,274496126976.0000
88,0.0000
89,4278981.5000
90,0.0002
91,581.2882
92,0.0008
93,144911286272.0000
94,0.0000
95,383.7732
96,0.0000
97,15417381888.0000
98,0.0000
99,1825.3278
100,230111346688.0000
