1,0.1331
2,0.4799
3,0.7892
4,0.8261
5,1.5162
6,1.5804
7,1.8736
8,1.9737
9,2.1906
10,2.2607
11,2.6075
12,3.2264
13,3.3913
14,4.4030
15,4.6298
16,5.1853
17,5.6058
18,5.6417
19,5.8587
20,6.0490
21,6.3861
22,6.3880
23,6.4401
24,6.6135
25,6.6565
26,6.7129
27,6.7134
28,6.8505
29,6.9043
30,7.3006
31,7.7533
32,8.8088
33,9.3361
34,10.2676
35,10.3134
36,10.7726
37,11.1053
38,14.3590
39,14.4888
40,15.5400
41,16.9655
42,19.1347
43,19.2297
44,19.3927
45,19.7587
46,21.2277
47,23.4491
48,24.5096
49,24.8408
50,25.1679
51,25.2413
52,25.4963
53,25.5510
54,25.5514
55,25.5623
56,25.6053
57,25.6058
58,28.4834
59,28.4929
60,30.8656
61,31.2050
62,37.5079
63,37.5601
64,38.3259
65,39.4163
66,39.4167
67,42.8531
68,42.9375
69,44.2683
70,44.9200
71,46.1707
72,48.7717
73,49.5382
74,50.4302
75,53.4223
76,54.7826
77,55.4568
78,57.4923
79,57.4925
80,57.6250
81,57.6262
82,57.6515
83,57.6566
84,58.8632
85,59.1349
86,62.3502
87,64.0135
88,64.1445
89,64.2516
90,64.7496
91,68.3122
92,74.2496
93,74.3092
94,78.7029
95,84.1711
96,85.1085
97,85.7813
98,89.2329
99,92.0356
100,95.0044
