1,0.0000
2,241081.6250
3,0.0000
4,0.0023
5,0.0000
6,0.0000
7,0.0000
8,229206.7656
9,11422.1025
10,0.0000
11,31085810.0000
12,0.0000
13,0.4384
14,0.0001
15,0.0000
16,230600.5000
17,0.0000
18,0.0000
19,0.0000
20,0.0031
21,14129.8496
22,0.0000
23,592.7584
24,0.0072
25,0.0000
26,0.0000
27,0.0000
28,14389.9326
29,4869868.5000
30,0.0000
31,0.1272
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,0.0000
37,12017.8779
38,21.8690
39,0.0000
40,0.0166
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,0.0000
46,13280.0283
47,0.0000
48,0.0000
49,12.5518
50,0.0000
51,0.0000
52,28648.5234
53,0.0000
54,9.1647
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,0.0386
60,0.0000
61,0.0002
62,39562.9922
63,0.0000
64,215.2457
65,2406.5708
66,0.0344
67,0.0000
68,0.0000
69,2185459.2500
70,0.0000
71,0.0046
72,0.0673
73,0.0000
74,0.0000
75,0.0018
76,28.7461
77,0.0000
78,0.0057
79,456.3495
80,154242.6250
81,0.0319
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,187162.7969
87,0.0000
88,1.7090
89,0.0000
90,6867968.5000
91,0.0000
92,39.8440
93,0.0000
94,0.0019
95,0.0000
96,0.0091
97,0.0000
98,0.0001
99,0.0000
100,0.0000
