1001,1.06196e-09,0.00903556,-2.09376e-09,0.00183272,1.41196e-10,0.000473027
1002,1.06858e-09,0.00902222,-2.30647e-09,0.00230423,1.4069e-10,0.000490395
1003,1.08596e-09,0.0090169,-2.86933e-09,0.00356129,1.3893e-10,0.000535974
1004,1.10278e-09,0.00904595,-3.42435e-09,0.00482407,1.36502e-10,0.000580648
1005,1.1191e-09,0.00911841,-3.96825e-09,0.00608597,1.33346e-10,0.000624268
1006,1.13486e-09,0.00923387,-4.49821e-09,0.00734679,1.29511e-10,0.00066683
1007,1.14991e-09,0.00939063,-5.01182e-09,0.00860648,1.24968e-10,0.00070835
1008,1.16426e-09,0.00958904,-5.5058e-09,0.00986464,1.19694e-10,0.000748835
1009,1.17786e-09,0.00982843,-5.97732e-09,0.0111211,1.13754e-10,0.000788284
1010,1.19059e-09,0.0101146,-6.42407e-09,0.0123703,1.07147e-10,0.000826583
1011,1.20247e-09,0.0104403,-6.843e-09,0.0136175,9.98725e-11,0.000863863
1012,1.21344e-09,0.0108045,-7.23159e-09,0.0148622,9.20138e-11,0.000900127
1013,1.22344e-09,0.0112195,-7.58786e-09,0.0160945,8.35883e-11,0.000935155
1014,1.23247e-09,0.0116712,-7.90921e-09,0.0173239,7.46111e-11,0.000969185
1015,1.24048e-09,0.0121587,-8.19363e-09,0.0185504,6.51792e-11,0.00100221
1016,1.24745e-09,0.0126996,-8.43967e-09,0.0197597,5.53228e-11,0.00103393
1017,1.25338e-09,0.0132741,-8.64533e-09,0.0209656,4.50665e-11,0.00106467
1018,1.25825e-09,0.0138808,-8.80921e-09,0.0221679,3.45178e-11,0.00109443
1019,1.26205e-09,0.0145429,-8.93055e-09,0.0233488,2.37123e-11,0.00112281
1020,1.26478e-09,0.0152351,-9.00802e-09,0.0245257,1.26826e-11,0.00115022
1021,1.26646e-09,0.0159561,-9.04096e-09,0.0256984,1.54187e-12,0.00117666
1022,1.26711e-09,0.016733,-9.02932e-09,0.0268459,-9.66771e-12,0.00120168
1023,1.26672e-09,0.0175366,-8.97255e-09,0.0279887,-2.09142e-11,0.00122573
1024,1.26534e-09,0.0183652,-8.87073e-09,0.0291267,-3.20832e-11,0.00124881
1025,1.26299e-09,0.0192499,-8.72454e-09,0.0302361,-4.31409e-11,0.00127044
1026,1.25969e-09,0.0201571,-8.53419e-09,0.0313403,-5.40472e-11,0.0012911
1027,1.25549e-09,0.0210859,-8.3005e-09,0.032439,-6.46919e-11,0.00131079
1028,1.25046e-09,0.0220707,-8.02488e-09,0.0335059,-7.50372e-11,0.001329
1029,1.2446e-09,0.0230741,-7.7083e-09,0.0345671,-8.5052e-11,0.00134624
1030,1.23798e-09,0.0240952,-7.35229e-09,0.0356222,-9.46358e-11,0.00136252
1031,1.23067e-09,0.0251714,-6.95887e-09,0.0366426,-1.03756e-10,0.00137728
1032,1.22271e-09,0.0262625,-6.52972e-09,0.0376567,-1.12386e-10,0.00139108
1033,1.21415e-09,0.0273672,-6.06697e-09,0.0386643,-1.20438e-10,0.00140392
1034,1.20509e-09,0.0285264,-5.57319e-09,0.0396344,-1.27885e-10,0.00141523
1035,1.19557e-09,0.0296965,-5.05064e-09,0.0405976,-1.34706e-10,0.00142559
1036,1.18562e-09,0.0308758,-4.50197e-09,0.0415539,-1.40834e-10,0.00143498
1037,1.1754e-09,0.0321087,-3.93013e-09,0.0424702,-1.46252e-10,0.00144284
1038,1.1649e-09,0.033348,-3.33786e-09,0.0433791,-1.50943e-10,0.00144975
1039,1.15418e-09,0.0345927,-2.72818e-09,0.0442807,-1.5486e-10,0.00145572
1040,1.1434e-09,0.0358887,-2.10427e-09,0.0451399,-1.57987e-10,0.00146014
1041,1.13253e-09,0.0371872,-1.46926e-09,0.0459914,-1.60323e-10,0.00146364
1042,1.12164e-09,0.0384864,-8.26347e-10,0.0468349,-1.61844e-10,0.00146621
1043,1.11085e-09,0.0398343,-1.78801e-10,0.0476341,-1.62547e-10,0.00146724
1044,1.10016e-09,0.0411796,4.70074e-10,0.0484251,-1.62431e-10,0.00146738
1045,1.08962e-09,0.0425198,1.11699e-09,0.0492079,-1.61498e-10,0.0014666
1046,1.07933e-09,0.043906,1.75879e-09,0.0499443,-1.59748e-10,0.00146432
1047,1.06931e-09,0.0452835,2.39208e-09,0.0506722,-1.57188e-10,0.00146116
1048,1.0596e-09,0.0466509,3.01367e-09,0.0513915,-1.53844e-10,0.00145712
1049,1.05028e-09,0.04806,3.62062e-09,0.0520628,-1.49722e-10,0.00145159
1050,1.04137e-09,0.0494554,4.20964e-09,0.0527252,-1.44836e-10,0.00144522
1051,1.0329e-09,0.0508352,4.77774e-09,0.0533786,-1.39235e-10,0.00143799
1052,1.02494e-09,0.0522521,5.32239e-09,0.0539826,-1.32939e-10,0.00142933
1053,1.0175e-09,0.0536505,5.84053e-09,0.0545774,-1.25959e-10,0.00141984
1054,1.01061e-09,0.0550274,6.32956e-09,0.0551628,-1.18367e-10,0.00140953
1055,1.0043e-09,0.0564385,6.78742e-09,0.0556976,-1.10186e-10,0.00139782
1056,9.98602e-10,0.0578248,7.21143e-09,0.0562229,-1.01434e-10,0.00138532
1057,9.93519e-10,0.0591849,7.59947e-09,0.0567387,-9.21995e-11,0.00137204
1058,9.89081e-10,0.0605748,7.95006e-09,0.0572026,-8.2508e-11,0.00135741
1059,9.85287e-10,0.0619353,8.26102e-09,0.0576569,-7.23834e-11,0.00134204
1060,9.82147e-10,0.0632642,8.5308e-09,0.0581013,-6.19281e-11,0.00132592
1061,9.79671e-10,0.0646194,8.75859e-09,0.0584931,-5.11749e-11,0.00130852
1062,9.7785e-10,0.0659399,8.94281e-09,0.058875,-4.0146e-11,0.00129041
1063,9.76683e-10,0.0672251,9.08255e-09,0.0592469,-2.89528e-11,0.00127161
1064,9.76165e-10,0.0685314,9.17771e-09,0.0595654,-1.76286e-11,0.00125158
1065,9.7628e-10,0.0697986,9.22733e-09,0.0598739,-6.19931e-12,0.0012309
1066,9.77013e-10,0.071025,9.23123e-09,0.0601722,5.21969e-12,0.00120958
1067,9.78343e-10,0.0722686,9.19e-09,0.0604166,1.65953e-11,0.00118711
1068,9.80253e-10,0.0734672,9.10338e-09,0.0606509,2.79029e-11,0.00116405
1069,9.8272e-10,0.0746204,8.97188e-09,0.0608748,3.90281e-11,0.0011404
1070,9.85707e-10,0.0757852,8.79675e-09,0.0610447,4.99388e-11,0.00111569
1071,9.89197e-10,0.076901,8.57845e-09,0.0612042,6.06146e-11,0.00109044
1072,9.93162e-10,0.0779651,8.31812e-09,0.0613533,7.09478e-11,0.00106465
1073,9.97554e-10,0.0790365,8.01763e-09,0.0614483,8.09145e-11,0.00103789
1074,1.00236e-09,0.0800536,7.67806e-09,0.0615329,9.04931e-11,0.00101065
1075,1.00754e-09,0.0810149,7.30117e-09,0.0616071,9.95864e-11,0.000982937
1076,1.01304e-09,0.0819791,6.88932e-09,0.0616272,1.08182e-10,0.000954334
1077,1.01884e-09,0.0828842,6.44416e-09,0.0616369,1.16253e-10,0.000925318
1078,1.02492e-09,0.0837302,5.96797e-09,0.0616361,1.2372e-10,0.000895895
1079,1.03121e-09,0.0845744,5.46356e-09,0.0615816,1.30564e-10,0.000865672
1080,1.03769e-09,0.0853566,4.9331e-09,0.0615166,1.36773e-10,0.000835102
1081,1.04432e-09,0.0860764,4.37927e-09,0.0614413,1.42285e-10,0.000804193
1082,1.05105e-09,0.0867907,3.80517e-09,0.0613126,1.4709e-10,0.00077258
1083,1.05787e-09,0.0874396,3.21339e-09,0.0611736,1.51177e-10,0.000740688
1084,1.06472e-09,0.0880233,2.60688e-09,0.0610243,1.54505e-10,0.000708528
1085,1.07157e-09,0.0885989,1.98893e-09,0.0608222,1.57062e-10,0.000675764
1086,1.07838e-09,0.0891067,1.36241e-09,0.0606099,1.5885e-10,0.000642792
1087,1.08514e-09,0.0895471,7.30475e-10,0.0603874,1.59849e-10,0.000609625
1088,1.09177e-09,0.0899758,9.63831e-11,0.0601129,1.60057e-10,0.000575958
1089,1.09828e-09,0.0903353,-5.36792e-10,0.0598284,1.59477e-10,0.00054216
1090,1.10464e-09,0.0906245,-1.16589e-09,0.0595338,1.58112e-10,0.000508242
1091,1.1108e-09,0.0908994,-1.78776e-09,0.0591882,1.55966e-10,0.000473929
1092,1.11675e-09,0.0911027,-2.39929e-09,0.0588326,1.53046e-10,0.000439558
1093,1.12247e-09,0.0912337,-2.99743e-09,0.0584672,1.49379e-10,0.000405142
1094,1.12793e-09,0.0913465,-3.57928e-09,0.0580519,1.44978e-10,0.000370433
1095,1.13312e-09,0.0913858,-4.14184e-09,0.0576269,1.39853e-10,0.000335738
1096,1.13803e-09,0.0913515,-4.68232e-09,0.0571922,1.34053e-10,0.00030107
1097,1.14264e-09,0.0912962,-5.19818e-09,0.0567089,1.27598e-10,0.000266211
1098,1.14693e-09,0.0911663,-5.68669e-09,0.0562162,1.20502e-10,0.000231437
1099,1.15091e-09,0.0909613,-6.1454e-09,0.055714,1.12832e-10,0.00019676
1100,1.15455e-09,0.0907337,-6.57229e-09,0.0551647,1.04611e-10,0.000161995
1101,1.15785e-09,0.0904305,-6.96496e-09,0.0546062,9.58595e-11,0.000127383
1102,1.16083e-09,0.0900527,-7.32147e-09,0.0540385,8.66606e-11,9.29412e-05
1103,1.16346e-09,0.0896502,-7.64033e-09,0.0534253,7.704e-11,5.85095e-05
1104,1.16575e-09,0.0891736,-7.91965e-09,0.0528031,6.70213e-11,2.43034e-05
1105,1.16771e-09,0.0886219,-8.15803e-09,0.0521721,5.67011e-11,-9.6656e-06
1106,1.16934e-09,0.0880451,-8.35461e-09,0.0514973,4.61086e-11,-4.35234e-05
1107,1.17065e-09,0.0873948,-8.50808e-09,0.0508139,3.52686e-11,-7.7089e-05
1108,1.17164e-09,0.0866713,-8.61764e-09,0.050122,2.42865e-11,-0.000110348
1109,1.17233e-09,0.0859216,-8.68313e-09,0.0493881,1.31925e-11,-0.0001434
1110,1.17273e-09,0.0851005,-8.70384e-09,0.048646,2.01321e-12,-0.000176092
1111,1.17285e-09,0.0842076,-8.67963e-09,0.0478957,-9.14261e-12,-0.000208412
1112,1.17268e-09,0.0832892,-8.61103e-09,0.0471055,-2.02428e-11,-0.000240426
1113,1.17227e-09,0.0823006,-8.49798e-09,0.0463074,-3.12622e-11,-0.000272019
1114,1.17162e-09,0.0812426,-8.34103e-09,0.0455016,-4.2094e-11,-0.000303176
1115,1.17074e-09,0.0801585,-8.14132e-09,0.0446579,-5.27081e-11,-0.000333939
1116,1.16967e-09,0.0790066,-7.89948e-09,0.0438067,-6.30773e-11,-0.000364224
1117,1.16841e-09,0.0777874,-7.6167e-09,0.0429482,-7.31007e-11,-0.000394016
1118,1.16698e-09,0.0765417,-7.29474e-09,0.0420541,-8.27493e-11,-0.000423336
1119,1.16541e-09,0.0752309,-6.93486e-09,0.041153,-9.19984e-11,-0.000452124
1120,1.16372e-09,0.0738552,-6.53888e-09,0.040245,-1.00758e-10,-0.000480371
1121,1.16192e-09,0.0724536,-6.10906e-09,0.0393036,-1.09003e-10,-0.000508069
1122,1.16003e-09,0.0709901,-5.64728e-09,0.0383557,-1.16711e-10,-0.000535187
1123,1.15807e-09,0.0694649,-5.15586e-09,0.0374014,-1.23808e-10,-0.000561716
1124,1.15606e-09,0.0679144,-4.63751e-09,0.0364162,-1.3027e-10,-0.000587627
1125,1.15401e-09,0.0663056,-4.09464e-09,0.0354249,-1.36081e-10,-0.000612914
1126,1.15195e-09,0.0646393,-3.52997e-09,0.0344277,-1.41187e-10,-0.000637568
1127,1.14989e-09,0.0629489,-2.94652e-09,0.0334021,-1.45569e-10,-0.000661536
1128,1.14785e-09,0.0612045,-2.3471e-09,0.0323709,-1.49217e-10,-0.000684841
1129,1.14582e-09,0.0594065,-1.73475e-09,0.0313343,-1.52099e-10,-0.000707475
1130,1.14386e-09,0.0575865,-1.11262e-09,0.0302719,-1.54201e-10,-0.000729361
1131,1.14194e-09,0.0557166,-4.83818e-10,0.0292045,-1.55521e-10,-0.00075055
1132,1.14008e-09,0.0537982,1.48477e-10,0.0281322,-1.56048e-10,-0.000771031
1133,1.13831e-09,0.0518596,7.81087e-10,0.0270367,-1.55776e-10,-0.000790709
1134,1.13662e-09,0.0498757,1.41077e-09,0.0259367,-1.54709e-10,-0.000809663
1135,1.13501e-09,0.0478487,2.03435e-09,0.0248325,-1.52861e-10,-0.000827877
1136,1.1335e-09,0.0458032,2.64878e-09,0.0237078,-1.50233e-10,-0.00084524
1137,1.13208e-09,0.0437183,3.25083e-09,0.0225791,-1.46833e-10,-0.000861847
1138,1.13075e-09,0.0415949,3.83746e-09,0.0214467,-1.427e-10,-0.000877695
