1,20255784.0000
2,0.0000
3,0.0022
4,0.0000
5,0.0000
6,0.0000
7,235555.5000
8,0.0000
9,0.0004
10,0.0000
11,0.0000
12,3271038.2500
13,0.0000
14,349585.1250
15,0.0000
16,20818.9551
17,0.0000
18,0.0002
19,5838675.0000
20,0.0184
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,0.0000
27,0.0000
28,23172.3262
29,0.0000
30,1389640.8750
31,0.0076
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,0.0031
37,10090228.0000
38,0.0000
39,8426.1904
40,0.0036
41,0.0000
42,0.0000
43,817086.1250
44,0.0000
45,238755.8281
46,0.0000
47,0.0038
48,0.0137
49,0.0000
50,0.0000
51,0.0000
52,0.0000
53,0.0000
54,43037.4492
55,0.0666
56,1043054.5000
57,0.0000
58,0.0000
59,5444.1724
60,111009.0859
61,0.0000
62,0.0000
63,0.0061
64,0.0000
65,104165.9141
66,0.0240
67,127683.6719
68,0.0000
69,0.0000
70,0.0000
71,0.0013
72,0.0000
73,670948.6250
74,0.6155
75,0.0008
76,0.0000
77,0.0000
78,0.0000
79,73.3180
80,0.0000
81,0.0000
82,347135.6562
83,0.0000
84,458639.4688
85,0.0000
86,0.0000
87,0.0000
88,5716.5298
89,2963190.5000
90,0.0000
91,0.0009
92,0.0000
93,0.0000
94,0.0004
95,132096.8281
96,0.0000
97,0.0000
98,0.0000
99,195146.6406
100,0.0000
