1,33.6793
2,0.0000
3,1899825463296.0000
4,0.0000
5,0.0000
6,0.0000
7,1203.7856
8,0.0000
9,324703223808.0000
10,0.0000
11,0.0000
12,11.6518
13,0.0000
14,14.7692
15,0.0000
16,105.2869
17,0.0007
18,3414035791872.0000
19,1003.7307
20,280954241024.0000
21,0.0000
22,0.0000
23,0.0004
24,8546168832.0000
25,0.0000
26,0.0000
27,14197296128.0000
28,7.8627
29,0.0000
30,5549.9658
31,521759490048.0000
32,0.0000
33,0.0000
34,0.0002
35,0.0000
36,2077806952448.0000
37,478.7300
38,0.0000
39,11727.8379
40,1780152532992.0000
41,0.0000
42,0.0000
43,135.5065
44,0.0000
45,923.7260
46,0.0001
47,63649648640.0000
48,30580576256.0000
49,0.0111
50,0.0000
51,0.0058
52,0.0006
53,57129127936.0000
54,101.0892
55,595771457536.0000
56,37041.0898
57,0.0000
58,46365368.0000
59,43.9619
60,144.7805
61,0.0000
62,0.0000
63,61786304512.0000
64,0.0000
65,20514.0684
66,141863632896.0000
67,1017.2722
68,0.0000
69,0.0000
70,0.0015
71,250484899840.0000
72,0.0001
73,102527.0078
74,77961756672.0000
75,68117958656.0000
76,0.0000
77,0.0000
78,0.0002
79,0.0731
80,538799680.0000
81,0.0000
82,118.3121
83,0.0004
84,20290.5215
85,0.0000
86,0.0001
87,0.0001
88,917923037184.0000
89,1763667200.0000
90,0.0003
91,219519156224.0000
92,0.0003
93,0.0000
94,257153073152.0000
95,559.8701
96,0.0000
97,0.0000
98,0.0000
99,1160.2604
100,0.0000
