1001,-5.31169e-12,0.00336666,-1.10153e-11,-0.000457651,-1.77407e-12,0.00259828
1002,-5.35342e-12,0.00725555,-8.33297e-12,-0.000431164,-1.76443e-12,0.00259914
1003,-5.45996e-12,0.0176261,-1.29307e-12,-0.000360526,-1.71538e-12,0.00260118
1004,-5.55555e-12,0.0280003,5.46596e-12,-0.000292929,-1.64246e-12,0.00260281
1005,-5.64042e-12,0.0383728,1.1903e-11,-0.000225316,-1.55589e-12,0.00260409
1006,-5.71335e-12,0.0487421,1.79634e-11,-0.000157685,-1.45572e-12,0.00260503
1007,-5.77215e-12,0.0591108,2.3586e-11,-9.25334e-05,-1.34737e-12,0.00260557
1008,-5.81794e-12,0.069474,2.87661e-11,-2.73583e-05,-1.23605e-12,0.00260576
1009,-5.85078e-12,0.0798304,3.3492e-11,3.78426e-05,-1.12178e-12,0.00260562
1010,-5.86986e-12,0.0901821,3.77482e-11,0.000100958,-1.00732e-12,0.00260508
1011,-5.87658e-12,0.100525,4.15487e-11,0.000164103,-8.95472e-13,0.0026042
1012,-5.8715e-12,0.110857,4.49041e-11,0.000227281,-7.86263e-13,0.00260298
1013,-5.85461e-12,0.12118,4.7823e-11,0.000288643,-6.80754e-13,0.00260138
1014,-5.8272e-12,0.13149,5.03273e-11,0.000350041,-5.80425e-13,0.00259945
1015,-5.79005e-12,0.141786,5.24378e-11,0.000411477,-4.8532e-13,0.00259717
1016,-5.74349e-12,0.15207,5.41752e-11,0.000471279,-3.9582e-13,0.00259453
1017,-5.68868e-12,0.162336,5.55637e-11,0.000531123,-3.12298e-13,0.00259155
1018,-5.62637e-12,0.172585,5.66274e-11,0.000591009,-2.34806e-13,0.00258824
1019,-5.55707e-12,0.182817,5.73912e-11,0.000649382,-1.63363e-13,0.00258456
1020,-5.4817e-12,0.193029,5.78781e-11,0.000707801,-9.77011e-14,0.00258055
1021,-5.40096e-12,0.20322,5.81114e-11,0.000766267,-3.78768e-14,0.00257621
1022,-5.31533e-12,0.213389,5.81152e-11,0.000823296,1.64992e-14,0.00257151
1023,-5.22556e-12,0.223535,5.79091e-11,0.000880376,6.57979e-14,0.00256649
1024,-5.13217e-12,0.233655,5.75137e-11,0.000937507,1.09961e-13,0.00256114
1025,-5.03568e-12,0.243752,5.69499e-11,0.000993249,1.49695e-13,0.00255544
1026,-4.93656e-12,0.25382,5.62331e-11,0.00104905,1.85273e-13,0.00254941
1027,-4.83524e-12,0.26386,5.538e-11,0.0011049,2.1664e-13,0.00254306
1028,-4.73221e-12,0.273872,5.44086e-11,0.00115939,2.44284e-13,0.00253637
1029,-4.62778e-12,0.283852,5.33307e-11,0.00121394,2.68741e-13,0.00252936
1030,-4.52225e-12,0.2938,5.21593e-11,0.00126856,2.89965e-13,0.00252203
1031,-4.41609e-12,0.303717,5.0908e-11,0.00132182,3.08603e-13,0.00251437
1032,-4.30939e-12,0.313599,4.95844e-11,0.00137516,3.25026e-13,0.00250639
1033,-4.20237e-12,0.323444,4.81976e-11,0.00142855,3.39194e-13,0.0024981
1034,-4.09553e-12,0.333255,4.67569e-11,0.00148061,3.51709e-13,0.00248947
1035,-3.98874e-12,0.343028,4.52671e-11,0.00153273,3.62791e-13,0.00248054
1036,-3.88216e-12,0.352761,4.37341e-11,0.00158493,3.72396e-13,0.0024713
1037,-3.77638e-12,0.362456,4.21638e-11,0.00163579,3.80803e-13,0.00246174
1038,-3.67106e-12,0.372109,4.05603e-11,0.00168673,3.88077e-13,0.00245188
1039,-3.56633e-12,0.381719,3.89284e-11,0.00173775,3.9418e-13,0.00244171
1040,-3.46217e-12,0.391287,3.72719e-11,0.00178742,3.99549e-13,0.00243123
1041,-3.35879e-12,0.400811,3.55946e-11,0.00183717,4.03715e-13,0.00242046
1042,-3.2563e-12,0.410288,3.39015e-11,0.001887,4.06643e-13,0.00240939
1043,-3.15466e-12,0.41972,3.21984e-11,0.00193549,4.08714e-13,0.00239801
1044,-3.05408e-12,0.429104,3.04864e-11,0.00198405,4.10321e-13,0.00238635
1045,-2.95461e-12,0.438439,2.87673e-11,0.00203271,4.11429e-13,0.0023744
1046,-2.85619e-12,0.447725,2.70428e-11,0.00208001,4.12563e-13,0.00236215
1047,-2.75892e-12,0.45696,2.5313e-11,0.00212741,4.13319e-13,0.00234962
1048,-2.66285e-12,0.466142,2.35796e-11,0.00217489,4.1366e-13,0.00233681
1049,-2.56801e-12,0.475273,2.18446e-11,0.00222102,4.13682e-13,0.00232371
1050,-2.47443e-12,0.484349,2.01087e-11,0.00226724,4.13396e-13,0.00231034
1051,-2.38217e-12,0.493369,1.83734e-11,0.00231355,4.12771e-13,0.00229671
1052,-2.29124e-12,0.502335,1.66407e-11,0.0023585,4.11729e-13,0.00228279
1053,-2.20168e-12,0.511243,1.49113e-11,0.00240354,4.10505e-13,0.00226861
1054,-2.1135e-12,0.520093,1.31861e-11,0.00244868,4.09067e-13,0.00225417
1055,-2.02681e-12,0.528885,1.14659e-11,0.00249244,4.0771e-13,0.00223945
1056,-1.94152e-12,0.537616,9.75008e-12,0.0025363,4.06353e-13,0.00222449
1057,-1.85764e-12,0.546286,8.03878e-12,0.00258027,4.0497e-13,0.00220927
1058,-1.77532e-12,0.554896,6.33227e-12,0.00262284,4.03763e-13,0.00219379
