1,22.8860
2,0.0000
3,1870614495232.0000
4,0.0001
5,0.0000
6,0.0000
7,1033.6958
8,0.0000
9,0.0000
10,309583839232.0000
11,0.0000
12,23.7829
13,0.0000
14,0.0000
15,0.0220
16,16.8964
17,0.0001
18,2788550770688.0000
19,1037678149632.0000
20,203.3496
21,0.0000
22,0.0000
23,0.0002
24,3091862528.0000
25,0.0000
26,0.0001
27,14040094720.0000
28,146.9570
29,0.0000
30,0.0000
31,0.0001
32,341.9726
33,720241754112.0000
34,0.0000
35,0.0001
36,2844174057472.0000
37,1939.6675
38,2926.6055
39,0.0000
40,628810186752.0000
41,0.0000
42,0.0000
43,82.4061
44,0.0000
45,6211.6113
46,23897800704.0000
47,66346967040.0000
48,0.0000
49,6909053952.0000
50,1263392.0000
51,460480479232.0000
52,0.0164
53,3058.3733
54,0.0000
55,0.0001
56,0.0000
57,2256067328.0000
58,2293.4265
59,0.0000
60,42.8585
61,0.0000
62,0.0000
63,26796.7832
64,54032629760.0000
65,0.0000
66,181207498752.0000
67,0.0000
68,1300.6643
69,0.0000
70,0.0000
71,428842811392.0000
72,10814.1455
73,0.0000
74,0.0000
75,0.0000
76,94346846208.0000
77,0.0002
78,95027822592.0000
79,0.0000
80,0.0000
81,0.0000
82,458.1732
83,512683008.0000
84,0.0000
85,3300.7588
86,14136.1885
87,0.0000
88,159981088.0000
89,979717128192.0000
90,0.0000
91,0.0000
92,82286338048.0000
93,0.0027
94,202237657088.0000
95,0.0000
96,26.0333
97,0.0000
98,0.0000
99,1997.9778
100,0.0000
