1,0.1451
2,0.5256
3,0.8122
4,0.8520
5,1.4455
6,1.5178
7,1.7870
8,2.1273
9,2.1633
10,2.2352
11,2.7959
12,3.2613
13,3.5801
14,4.3133
15,4.3635
16,4.8781
17,5.3856
18,5.9457
19,6.0941
20,6.1309
21,6.5634
22,6.5644
23,6.6471
24,6.7473
25,6.7734
26,6.8554
27,6.9054
28,6.9063
29,7.8570
30,8.5335
31,9.2170
32,9.7720
33,10.2198
34,10.3091
35,11.0390
36,11.9714
37,12.7788
38,14.2948
39,14.4775
40,15.0731
41,15.1185
42,19.4248
43,19.5190
44,20.2742
45,23.1945
46,24.1348
47,25.0897
48,25.1291
49,26.0155
50,26.1510
51,26.1550
52,26.2193
53,26.2426
54,26.2568
55,26.2575
56,26.2706
57,26.3717
58,26.4586
59,26.7546
60,31.4186
61,31.5965
62,34.7423
63,37.8170
64,38.3832
65,38.8265
66,41.4180
67,44.5570
68,46.0668
69,46.8205
70,50.8695
71,51.9961
72,54.9592
73,55.2551
74,55.2610
75,55.5345
76,56.1196
77,56.5349
78,58.1636
79,59.0806
80,59.0828
81,59.2062
82,59.2295
83,59.2526
84,59.2814
85,59.3532
86,63.0759
87,65.0689
88,67.8683
89,67.9304
90,70.0033
91,70.6890
92,75.2707
93,75.3413
94,77.4472
95,80.0888
96,86.0065
97,86.3777
98,87.3803
99,89.3756
100,90.5609
