0.689291,-0.14948061685514472,0.689101,0.0500780694675636,0.689101,-0.00415878689002247,0.689291,0.012565962408887632,0.68891,-0.1501679073209366,0.68891,0.026520797153702258,0.68891,-2.2941382642847463,0.689101,0.6977825101503357,0.689101,0.5770374804255995,0.68891,-1.1170765861495267,0.689291,0.31575346824043504,0.689291,-0.07430499273211033,0.68891,-0.7221057057167819,0.689101,-0.06785927876148365,0.689101,0.16683526568289286,0.68891,-0.03447487898633417,0.689291,-0.053846987838549354,0.689291,0.021751288841996314
0.9539137959183673,-0.20119652900689539,0.9535115102040816,0.04485348705250264,0.9535115102040816,-0.024271845228268807,0.9539137959183673,0.004783771323571107,0.9537383265306123,-0.18975926566056361,0.9537383265306123,0.01565536967595954,0.9537383265306123,-3.102186597671227,0.9535115102040816,0.5543755773047312,0.9535115102040816,2.621464675986018,0.9537383265306123,-1.3627569710969736,0.9539137959183673,0.4136288883926209,0.9539137959183673,-0.06792942828732507,0.9537383265306123,-0.9479746600384769,0.9535115102040816,-0.17885720678974493,0.9535115102040816,0.7589123734330134,0.9537383265306123,-0.07350591405550166,0.9539137959183673,-0.06146412241241256,0.9539137959183673,0.028312899093364763
1.2185365918367346,-0.25435843687161663,1.2179220204081633,0.038510253171355036,1.2179220204081633,-0.04814606575096736,1.2185365918367346,-0.004332933929934613,1.2185666530612245,-0.23197067371046992,1.2185666530612245,0.0037429367464710817,1.2185666530612245,-3.9963190199093184,1.2179220204081633,0.3736101918477659,1.2179220204081633,5.090341511506847,1.2185666530612245,-1.6211659410749641,1.2185365918367346,0.5162132377844135,1.2185365918367346,-0.060882050695820644,1.2185666530612245,-1.188070064949747,1.2179220204081633,-0.3001352460094017,1.2179220204081633,1.471227209267697,1.2185666530612245,-0.11424249907913642,1.2185365918367346,-0.0693671483691817,1.2185365918367346,0.03525272865386411
1.483159387755102,-0.3086438352122182,1.4823325306122448,0.030925261336681165,1.4823325306122448,-0.0751439691893534,1.483159387755102,-0.014900615488254387,1.4833949795918366,-0.27678481948554723,1.4833949795918366,-0.00927687999165655,1.4833949795918366,-4.962329625620091,1.4823325306122448,0.15565884364389637,1.4823325306122448,8.026860206553856,1.4833949795918366,-1.8754717803690093,1.483159387755102,0.6225443659309896,1.483159387755102,-0.053318536690248663,1.4833949795918366,-1.4414246154323673,1.4823325306122448,-0.4312132123542022,1.4823325306122448,2.315487224614585,1.4833949795918366,-0.1564260097212763,1.483159387755102,-0.07752907923491709,1.483159387755102,0.04256322173190477
1.7477821836734693,-0.36372956054723243,1.7467430408163265,0.021967423140342335,1.7467430408163265,-0.10444864457397118,1.7477821836734693,-0.027033661976119228,1.748223306122449,-0.32416611314840305,1.748223306122449,-0.023477702612193507,1.748223306122449,-5.983595687017328,1.7467430408163265,-0.09727209684827942,1.7467430408163265,11.470352592714352,1.748223306122449,-2.1073251137603957,1.7477821836734693,0.7315766340636671,1.7477821836734693,-0.04536729793180083,1.748223306122449,-1.7068995532203703,1.7467430408163265,-0.571421117126389,1.7467430408163265,3.302221680400904,1.748223306122449,-0.19979734682416517,1.7477821836734693,-0.08592168149125956,1.7477821836734693,0.05023849156484811
2.0124049795918366,-0.4193052428704646,2.011153551020408,0.011497861732329917,2.011153551020408,-0.1355325838360777,2.0124049795918366,-0.040842148393119004,2.013051632653061,-0.3740603980041596,2.013051632653061,-0.03894940169969108,2.013051632653061,-7.043425723726575,2.011153551020408,-0.3810413653424547,2.011153551020408,15.45453382831799,2.013051632653061,-2.3036458555531354,2.0124049795918366,0.8422380927274352,2.0124049795918366,-0.0371179790479812,2.013051632653061,-1.9832287116411718,2.011153551020408,-0.7199261134367524,2.011153551020408,4.440290294725535,2.013051632653061,-0.24411315799893085,2.0124049795918366,-0.09451662448984369,2.0124049795918366,0.05827603593047323
2.277027775510204,-0.47508659987599927,2.2755640612244896,-0.0006297259058168914,2.2755640612244896,-0.1686967306995354,2.277027775510204,-0.05642951779732025,2.2778799591836734,-0.42639469703031063,2.2778799591836734,-0.055800385029645905,2.2778799591836734,-8.12721202035632,2.2755640612244896,-0.690033241565557,2.2755640612244896,20.006330099332487,2.2778799591836734,-2.4642460701748883,2.277027775510204,0.9534934092534176,2.277027775510204,-0.028623052286585682,2.2778799591836734,-2.26906994440865,2.2755640612244896,-0.8757727866528874,2.2755640612244896,5.736557898464776,2.2778799591836734,-0.2891619677450935,2.277027775510204,-0.10328674168419086,2.277027775510204,0.06667856619426937
2.5416505714285713,-0.5308276232991617,2.539974571428571,-0.014568494278738131,2.539974571428571,-0.20539987146589972,2.5416505714285713,-0.0738902703495507,2.5427082857142858,-0.4810768839500174,2.5427082857142858,-0.07415870153325516,2.5427082857142858,-9.223871329052626,2.539974571428571,-1.0178802889736378,2.539974571428571,25.14549238653104,2.5427082857142858,-2.604228318182404,2.5416505714285713,1.0644059195483297,2.5416505714285713,-0.019912740872673695,2.5427082857142858,-2.563059422592085,2.539974571428571,-1.0379334138906404,2.539974571428571,7.195798295131928,2.5427082857142858,-0.33477864721660455,2.5416505714285713,-0.11220734140761279,2.5416505714285713,0.07545582693578376
2.8062733673469387,-0.586330844783429,2.804385081632653,-0.03047760863041743,2.804385081632653,-0.24819462793405211,2.8062733673469387,-0.09330774615676218,2.8075366122448977,-0.5379951922033728,2.8075366122448977,-0.09417155561618717,2.8075366122448977,-10.326349692630659,2.804385081632653,-1.3582965401798863,2.804385081632653,30.885019003813976,2.8075366122448977,-2.7470620041827702,2.8062733673469387,1.1741924148403369,2.8062733673469387,-0.011019285977243276,2.8075366122448977,-2.863864164648133,2.804385081632653,-1.2053635301534071,2.804385081632653,8.820842498624282,2.8075366122448977,-0.38085582881082913,2.8062733673469387,-0.1212574997180701,2.8062733673469387,0.08462626685048064
3.070896163265306,-0.641455087437968,3.0687955918367344,-0.04852107511544057,3.0687955918367344,-0.3002178243729666,3.070896163265306,-0.11475208261131886,3.07236493877551,-0.5970175213311898,3.07236493877551,-0.11600296177950487,3.07236493877551,-11.431302384138858,3.0687955918367344,-1.7058587759798467,3.0687955918367344,37.232245657348514,3.07236493877551,-2.9119470060119856,3.070896163265306,1.282265676869967,3.070896163265306,-0.002004057251498992,3.07236493877551,-3.170228727911643,3.0687955918367344,-1.3770576407335482,3.0687955918367344,10.612939690304533,3.07236493877551,-0.4273512421677961,3.070896163265306,-0.13042126496316986,3.070896163265306,0.09421841673280418
