0.689291,0.026450515406994723,0.689101,0.022262759018479183,0.689101,-0.07124566207937602,0.689291,-0.021662663802237248,0.68891,-0.19773827485687434,0.68891,0.0014454101875118752,0.68891,-2.9701001176890944,0.689101,0.4425412916675846,0.689101,2.0507126905256783,0.68891,-0.7715731688056782,0.689291,0.9084977436728428,0.689291,0.030846215223213985,0.68891,-0.7720928952011681,0.689101,-0.1938099606418091,0.689101,0.2927691822619525,0.68891,-0.055503759019986276,0.689291,-0.06518517209051522,0.689291,0.04011272662230392
0.9539137959183673,-0.02777693127813008,0.9535115102040816,0.027033192412422302,0.9535115102040816,-0.13469512540941947,0.9539137959183673,-0.026373510001970857,0.9537383265306123,-0.24182987411889734,0.9537383265306123,-0.01153337130030252,0.9537383265306123,-3.546562938989193,0.9535115102040816,1.3161542637558252,0.9535115102040816,3.6039444781847614,0.9537383265306123,-0.4200442463947722,0.9539137959183673,0.9959125546910585,0.9539137959183673,-0.06592995245167524,0.9537383265306123,-0.9703442519124672,0.9535115102040816,-0.21243244893626234,0.9535115102040816,0.8651565442136011,0.9537383265306123,-0.05680715377032486,0.9539137959183673,-0.07020681294035458,0.9539137959183673,0.03220931949637762
1.2185365918367346,-0.08446302356330904,1.2179220204081633,0.03306407581661586,1.2179220204081633,-0.214761809228469,1.2185365918367346,-0.03128743793760136,1.2185666530612245,-0.28794689905734994,1.2185666530612245,-0.02614550810339411,1.2185666530612245,-4.104123426381749,1.2179220204081633,2.332313259248312,1.2179220204081633,5.338432175379266,1.2185666530612245,0.04451299937512909,1.2185365918367346,1.0833037139109418,1.2185365918367346,-0.16761122809410145,1.2185666530612245,-1.1783430731421847,1.2179220204081633,-0.22902329042708103,1.2179220204081633,1.5363223329601938,1.2185666530612245,-0.058952302359886355,1.2185365918367346,-0.074779498531798,1.2185365918367346,0.022716396722260557
1.483159387755102,-0.14321051383011785,1.4823325306122448,0.04051020662687688,1.4823325306122448,-0.3131185272148127,1.483159387755102,-0.03636599273020713,1.4833949795918366,-0.3358974690933376,1.4833949795918366,-0.0425824282995797,1.4833949795918366,-4.61806607176701,1.4823325306122448,3.48063660966951,1.4823325306122448,7.250290363066487,1.4833949795918366,0.5602694508771262,1.483159387755102,1.1695241857129652,1.483159387755102,-0.27096139582060785,1.4833949795918366,-1.3948359638030143,1.4823325306122448,-0.24294324693897584,1.4823325306122448,2.3128871541321385,1.4833949795918366,-0.062221432787561426,1.483159387755102,-0.078752555042503,1.483159387755102,0.011448575549426465
1.7477821836734693,-0.20358432457689002,1.7467430408163265,0.04951875021469643,1.7467430408163265,-0.4308002711930241,1.7477821836734693,-0.04156343009466901,1.748223306122449,-0.3854684867124152,1.748223306122449,-0.061064262597601005,1.748223306122449,-5.070890694855972,1.7467430408163265,4.740935794904491,1.7467430408163265,9.334188171490991,1.748223306122449,1.0420718347590374,1.7477821836734693,1.2534705856909736,1.7477821836734693,-0.37256455659809207,1.748223306122449,-1.6184544187058176,1.7467430408163265,-0.2536463187117407,1.7467430408163265,3.2002431048485214,1.748223306122449,-0.06694692412103265,1.7477821836734693,-0.08195778651438257,1.7477821836734693,-0.001788586926829927
2.0124049795918366,-0.26512699521120564,2.011153551020408,0.06022272144090923,2.011153551020408,-0.5679908414476896,2.0124049795918366,-0.04682742714335131,2.013051632653061,-0.4364340331012535,2.013051632653061,-0.08184172777549081,2.013051632653061,-5.4563463800086005,2.011153551020408,6.085095450623643,2.011153551020408,11.585081617014481,2.013051632653061,1.419574310463756,2.0124049795918366,1.3341600771559388,2.0124049795918366,-0.4691801955299638,2.013051632653061,-1.8477890519230846,2.011153551020408,-0.26073577329574527,2.011153551020408,4.202376444870716,2.013051632653061,-0.07350663709081129,2.0124049795918366,-0.08421063314026211,2.0124049795918366,-0.017195782691761585
2.277027775510204,-0.3273746009271097,2.2755640612244896,0.07273427012645095,2.2755640612244896,-0.7239694549234035,2.277027775510204,-0.0521003833453737,2.2778799591836734,-0.48856554548868014,2.2778799591836734,-0.1051963406791736,2.2778799591836734,-5.7794836572379165,2.2755640612244896,7.480614916436389,2.2755640612244896,13.999640072478478,2.2778799591836734,1.665854575545901,2.277027775510204,1.4107863666117741,2.277027775510204,-0.5580633344793297,2.2778799591836734,-2.0814672146207736,2.2755640612244896,-0.2639992428963873,2.2755640612244896,5.321853224575184,2.2778799591836734,-0.08231477946860499,2.277027775510204,-0.0853125752013788,2.277027775510204,-0.03497624578778824
2.5416505714285713,-0.38987143470392516,2.539974571428571,0.08713824988573193,2.539974571428571,-0.8972299240034819,2.5416505714285713,-0.05732137937329829,2.5427082857142858,-0.5416431648826203,2.5427082857142858,-0.13143849146578024,2.5427082857142858,-6.05331298805214,2.539974571428571,8.894470032752674,2.539974571428571,16.57701695703176,2.5427082857142858,1.7974767839676984,2.5416505714285713,1.4827447875051873,2.5416505714285713,-0.6371953295743025,2.5427082857142858,-2.3182239205838866,2.539974571428571,-0.26341568376967006,2.539974571428571,6.559968774321584,2.5427082857142858,-0.09380927295036345,2.5416505714285713,-0.08505492825177563,2.5416505714285713,-0.05533112037093191
2.8062733673469387,-0.45218221428872085,2.804385081632653,0.10348656493763453,2.804385081632653,-1.085629394197086,2.8062733673469387,-0.06242882760719359,2.8075366122448977,-0.5954675326142254,2.8075366122448977,-0.16090302299359438,2.8075366122448977,-6.2942087783784135,2.804385081632653,10.296178354270843,2.804385081632653,19.318934187353175,2.8075366122448977,1.8581792672516002,2.8062733673469387,1.5496260914296935,2.8062733673469387,-0.7054113000645723,2.8075366122448977,-2.556958571187023,2.804385081632653,-0.2591347638951924,2.804385081632653,7.917036297874379,2.8075366122448977,-0.10843713452958137,2.8062733673469387,-0.08322403833959346,2.8062733673469387,-0.07845392475480006
3.070896163265306,-0.5139011974507981,3.0687955918367344,0.12179373831090556,3.0687955918367344,-1.2864047883978198,3.070896163265306,-0.06736380581510537,3.07236493877551,-0.6498712972123708,3.07236493877551,-0.1939420420546405,3.07236493877551,-6.518057512119766,3.0687955918367344,11.659550024732969,3.0687955918367344,22.22926908528766,3.07236493877551,1.89877552338511,3.070896163265306,1.6111872093600064,3.070896163265306,-0.7624362769953269,3.07236493877551,-2.7967736946320017,3.0687955918367344,-0.2514350515347533,3.0687955918367344,9.392780136352368,3.07236493877551,-0.12663936414789156,3.070896163265306,-0.07960774973595242,3.070896163265306,-0.10452419538496371
3.3355189591836734,-0.5746581575213814,3.3332061020408164,0.1420340325426419,3.3332061020408164,-1.49614046806218,3.3355189591836734,-0.0720740139971836,3.337193265306122,-0.7047296240367484,3.337193265306122,-0.23091475387524252,3.337193265306122,-6.738030381306428,3.3332061020408164,12.963467148748254,3.3332061020408164,25.313435811073518,3.337193265306122,1.9533143423878534,3.3355189591836734,1.6673128641318948,3.3355189591836734,-0.8088419637512195,3.337193265306122,-3.036995282736969,3.3332061020408164,-0.24067025901556438,3.3332061020408164,10.986799958014707,3.337193265306122,-0.1488363837978084,3.3355189591836734,-0.07400291465683684,3.3355189591836734,-0.13370046194094387
3.6001417551020407,-0.634121572241529,3.597616612244898,0.16414029819224307,3.597616612244898,-1.7110978951469673,3.6001417551020407,-0.07651823165052862,3.6020215918367344,-0.7599690238044245,3.6020215918367344,-0.2721742625064927,3.6020215918367344,-6.9639586966248554,3.597616612244898,14.192760974569573,3.597616612244898,28.577880074365865,3.6020215918367344,2.0220093231436183,3.6001417551020407,1.7179829682059973,3.6001417551020407,-0.8459245383984746,3.6020215918367344,-3.277176485234395,3.597616612244898,-0.22721372040527466,3.597616612244898,12.699076886635495,3.6020215918367344,-0.17541452408248182,3.6001417551020407,-0.06622366207564401,3.6001417551020407,-0.16611276559868804
3.864764551020408,-0.6919995903603409,3.8620271224489793,0.18800455297333396,3.8620271224489793,-1.9283298928848862,3.864764551020408,-0.08067107850759214,3.866849918367347,-0.8155738106034489,3.866849918367347,-0.3180515983448555,3.866849918367347,-7.20301346308481,3.8620271224489793,15.34000357804242,3.8620271224489793,32.029945048950594,3.866849918367347,2.07569934880244,3.864764551020408,1.7632561361261354,3.864764551020408,-0.8755062972612664,3.866849918367347,-3.51708731226449,3.8620271224489793,-0.21141158487264305,3.8620271224489793,14.530494361549778,3.866849918367347,-0.20671367451910982,3.864764551020408,-0.056110134518924326,3.864764551020408,-0.20185498146301706
4.129387346938776,-0.7480393965339424,4.126437632653062,0.21348013512450859,4.126437632653062,-2.147370858556041,4.129387346938776,-0.08452780011906302,4.131678244897959,-0.8715895048973143,4.131678244897959,-0.3688376876716215,4.131678244897959,-7.461086135472949,4.126437632653062,16.40776475309744,4.126437632653062,35.67822878341497,4.131678244897959,2.080969707468202,4.129387346938776,1.8032709633032584,4.129387346938776,-0.8996870650960535,4.131678244897959,-3.7566930098202307,4.126437632653062,-0.1935550297749326,4.126437632653062,16.483341492024287,4.131678244897959,-0.24301608365339056,4.129387346938776,-0.04353740403066064,4.129387346938776,-0.24097724580380753
4.394010142857143,-0.8020255446588431,4.390848142857143,0.24038515510566405,4.390848142857143,-2.371456794551741,4.394010142857143,-0.08810871988895719,4.396506571428572,-0.9281225924956256,4.396506571428572,-0.4247644192423028,4.396506571428572,-7.743969232147538,4.390848142857143,17.40970518372061,4.390848142857143,39.533404247583086,4.396506571428572,2.0234574216626484,4.394010142857143,1.8382586904525333,4.394010142857143,-0.9205953365300649,4.396506571428572,-3.9961234486563,4.390848142857143,-0.17387957016918526,4.390848142857143,18.561760150657697,4.396506571428572,-0.2845363308778548,4.394010142857143,-0.028424242599866423,4.394010142857143,-0.2834788271554549
4.6586329387755105,-0.8537777155004627,4.6552586530612245,0.2685069056600996,4.6552586530612245,-2.607332519476461,4.6586329387755105,-0.09146293545955508,4.6613348979591835,-0.9853362873103553,4.6613348979591835,-0.48598623690447473,4.6613348979591835,-8.057708115569785,4.6552586530612245,18.369160570431635,4.6552586530612245,43.60935523821053,4.6613348979591835,1.9086109558983702,4.6586329387755105,1.8685577457674523,4.6586329387755105,-0.9401902124477426,4.6613348979591835,-4.235635570659088,4.6552586530612245,-0.1525936656221924,4.6552586530612245,20.77209625350359,4.6613348979591835,-0.3314125745169392,4.6586329387755105,-0.010741316176155147,4.6586329387755105,-0.32930182544510234
4.9232557346938775,-0.9031482128680098,4.919669163265306,0.2976068834232708,4.919669163265306,-2.8638712573512954,4.9232557346938775,-0.09467080680233475,4.9261632244897955,-1.043442287324443,4.9261632244897955,-0.5525637455329035,4.9261632244897955,-8.40811183393091,4.919669163265306,19.315493781897263,4.919669163265306,47.92438322478633,4.9261632244897955,1.7490924359173938,4.9232557346938775,1.8946225728253752,4.9232557346938775,-0.9601413162426468,4.9261632244897955,-4.475570766573906,4.919669163265306,-0.1299302990146814,4.919669163265306,23.12311308985668,4.9261632244897955,-0.3836992518585318,4.9232557346938775,0.009481788186295415,4.9232557346938775,-0.37832613322692676
5.187878530612244,-0.9500193772627902,5.1840796734693875,0.3274261142613053,5.1840796734693875,-3.1503937359265963,5.187878530612244,-0.0978448033108299,5.190991551020407,-1.1026888506805923,5.190991551020407,-0.6244506993674399,5.190991551020407,-8.799794539382072,5.1840796734693875,20.279629069837366,5.1840796734693875,52.50215174045255,5.190991551020407,1.5584450279741164,5.187878530612244,1.917022923281598,5.187878530612244,-0.9817833566368338,5.190991551020407,-4.7163089258618625,5.1840796734693875,-0.10620772372639925,5.1840796734693875,25.626002090739668,5.190991551020407,-0.44136146456017755,5.187878530612244,0.03215143247371932,5.187878530612244,-0.43036612526328777
5.452501326530612,-0.9943009939081294,5.448490183673469,0.3576905403805858,5.448490183673469,-3.4752730377425642,5.452501326530612,-0.10112836025810412,5.45581987755102,-1.1633457482795444,5.45581987755102,-0.7014854790962897,5.45581987755102,-9.235167712784502,5.448490183673469,21.290015469575046,5.448490183673469,57.37198246597569,5.45581987755102,1.3547025143915392,5.452501326530612,1.9364326200700408,5.452501326530612,-1.006122697174483,5.45581987755102,-4.958220682375954,5.448490183673469,-0.08188264829764086,5.448490183673469,28.29408952670704,5.45581987755102,-0.5042713174510114,5.452501326530612,0.05710744633249609,5.452501326530612,-0.4851695136127976
5.71712412244898,-1.035927716624249,5.712900693877551,0.3881163001525093,5.712900693877551,-3.8450115348267637,5.71712412244898,-0.10469254230625635,5.720648204081632,-1.2256867377654856,5.720648204081632,-0.7833877475763531,5.720648204081632,-9.713707473329087,5.712900693877551,22.369604723948303,5.712900693877551,62.56815581536645,5.720648204081632,1.1618158428345489,5.71712412244898,1.953608223879515,5.71712412244898,-1.0338697532985655,5.720648204081632,-5.201619045667533,5.712900693877551,-0.057581815619734744,5.712900693877551,31.142131307485144,5.720648204081632,-0.5722064477294724,5.71712412244898,0.08412387817288147,5.71712412244898,-0.5424186755397111
5.981746918367347,-1.0748565162504606,5.977311204081633,0.4184147962782905,5.977311204081633,-4.263746317050961,5.981746918367347,-0.10873050778813909,5.985476530612244,-1.2899701935553225,5.985476530612244,-0.8697604258632454,5.985476530612244,-10.231638736542045,5.977311204081633,23.5339288565608,5.977311204081633,68.12802727316722,5.985476530612244,1.001755066569794,5.981746918367347,1.969358902116216,5.981746918367347,-1.06547769951166,5.985476530612244,-5.4467112343675215,5.977311204081633,-0.03410471678252763,5.977311204081633,34.1851482267853,5.985476530612244,-0.6448508606706582,5.981746918367347,0.112913223162187,5.981746918367347,-0.601734535390966
6.246369714285714,-1.1110641750721286,6.241721714285714,0.4482974959091731,6.241721714285714,-4.7330079751988965,6.246369714285714,-0.11344998192623712,6.250304857142857,-1.3564184958724317,6.250304857142857,-0.9600965683354796,6.250304857142857,-10.78199003043909,6.241721714285714,24.79010501770926,6.241721714285714,74.08897519926451,6.250304857142857,0.8869277711870878,6.246369714285714,1.9845096102365223,6.246369714285714,-1.1011770490312183,6.250304857142857,-5.693551256634155,6.241721714285714,-0.012397723200839705,6.241721714285714,37.436844186762826,6.250304857142857,-0.721798020585152,6.246369714285714,0.14313396435137005,6.246369714285714,-0.6626828221261722
6.5109925102040815,-1.1445448663776527,6.506132224489796,0.47748043545977725,6.506132224489796,-5.251563731133771,6.5109925102040815,-0.11906414530467724,6.515133183673469,-1.425196799042879,6.515133183673469,-1.0537902984541576,6.515133183673469,-11.354919448249804,6.506132224489796,26.136525934069724,6.506132224489796,80.48432778878005,6.515133183673469,0.8180572023824597,6.5109925102040815,1.9998603151847132,6.5109925102040815,-1.1410020005362327,6.515133183673469,-5.941993751260301,6.506132224489796,0.006495016669742393,6.506132224489796,40.90769898928138,6.515133183673469,-0.8025560138725683,6.5109925102040815,0.174400916088844,6.5109925102040815,-0.724782316289448
