1,11162971.0000
2,12416598.0000
3,9205909.0000
4,6662727.5000
5,5654601.0000
6,9883915.0000
7,7507580.5000
8,4188382.5000
9,4648109.5000
10,12739926.0000
11,18109946.0000
12,11381742.0000
13,11114846.0000
14,5739923.5000
15,3730145.2500
16,6879306.5000
17,11800981.0000
18,3126618.0000
19,2250343.2500
20,9170628.0000
21,2065995.8750
22,2049438.0000
23,2504837.2500
24,5829634.0000
25,2483921.7500
26,4112054.7500
27,2495952.2500
28,2491105.0000
29,11219744.0000
30,9286086.0000
31,4473626.0000
32,8827032.0000
33,4003486.5000
34,10069819.0000
35,11430085.0000
36,8566989.0000
37,11787388.0000
38,4142403.5000
39,5869019.5000
40,7255048.0000
41,11102463.0000
42,4143809.7500
43,4531368.0000
44,11216192.0000
45,9660490.0000
46,4230504.5000
47,4319080.5000
48,6079397.0000
49,2485836.7500
50,2197990.5000
51,2049891.5000
52,2680353.5000
53,3195428.0000
54,2839599.5000
55,2933181.0000
56,2517897.2500
57,11126636.0000
58,8303413.5000
59,8265321.0000
60,4254974.5000
61,4238428.0000
62,12423545.0000
63,4339918.0000
64,4599867.5000
65,5099151.5000
66,13078214.0000
67,4347491.5000
68,4153481.0000
69,11323361.0000
70,9396824.0000
71,7363573.5000
72,4179602.0000
73,3207414.2500
74,7501377.5000
75,3963670.0000
76,2063943.0000
77,2110740.2500
78,2480515.5000
79,2447473.7500
80,2477726.5000
81,2575734.5000
82,6211239.0000
83,11177448.0000
84,5243928.0000
85,4183350.5000
86,6282289.5000
87,6283920.5000
88,12267352.0000
89,13054664.0000
90,4192200.5000
91,5753003.0000
92,13444720.0000
93,12154193.0000
94,5455753.5000
95,4592573.5000
96,4199659.5000
97,13452345.0000
98,10748520.0000
99,3857085.0000
100,12206754.0000
