1001,-0.240684,-9.30162e-09,-0.421626,9.15429e-11,0.0257555,-1.97514e-11
1002,-0.239066,-9.33695e-09,-0.46028,9.14977e-11,0.0257557,-1.97537e-11
1003,-0.234774,-9.43107e-09,-0.563348,9.13771e-11,0.0257638,-1.97598e-11
1004,-0.230517,-9.52773e-09,-0.666524,9.30428e-11,0.0257676,-1.96946e-11
1005,-0.226297,-9.62426e-09,-0.769649,9.47079e-11,0.0257566,-1.9628e-11
1006,-0.222116,-9.72066e-09,-0.872694,9.63724e-11,0.0257467,-1.95595e-11
1007,-0.217972,-9.81879e-09,-0.975762,9.9298e-11,0.025729,-1.94398e-11
1008,-0.213868,-9.91677e-09,-1.07869,1.02223e-10,0.0256943,-1.93173e-11
1009,-0.209805,-1.00146e-08,-1.18144,1.05147e-10,0.0256586,-1.91914e-11
1010,-0.205782,-1.01135e-08,-1.2841,1.08921e-10,0.025614,-1.90297e-11
1011,-0.201802,-1.02121e-08,-1.38651,1.12694e-10,0.0255521,-1.88642e-11
1012,-0.197865,-1.03106e-08,-1.48863,1.16466e-10,0.025489,-1.86941e-11
1013,-0.19397,-1.04096e-08,-1.59055,1.20796e-10,0.0254173,-1.8499e-11
1014,-0.19012,-1.05083e-08,-1.69212,1.25124e-10,0.0253292,-1.82993e-11
1015,-0.186315,-1.06067e-08,-1.7933,1.29452e-10,0.0252407,-1.80944e-11
1016,-0.182555,-1.07053e-08,-1.89417,1.34131e-10,0.0251448,-1.78717e-11
1017,-0.178841,-1.08035e-08,-1.9946,1.38808e-10,0.0250339,-1.7644e-11
1018,-0.175174,-1.09013e-08,-2.09454,1.43485e-10,0.024924,-1.74104e-11
1019,-0.171553,-1.0999e-08,-2.19411,1.48366e-10,0.0248083,-1.71641e-11
1020,-0.167979,-1.10963e-08,-2.29315,1.53246e-10,0.0246792,-1.69126e-11
1021,-0.164452,-1.1193e-08,-2.39163,1.58124e-10,0.0245528,-1.66548e-11
1022,-0.160972,-1.12893e-08,-2.48968,1.63094e-10,0.0244221,-1.6388e-11
1023,-0.15754,-1.13851e-08,-2.58713,1.68063e-10,0.0242798,-1.61158e-11
1024,-0.154155,-1.14803e-08,-2.684,1.73031e-10,0.0241418,-1.5837e-11
1025,-0.150817,-1.15748e-08,-2.78037,1.77994e-10,0.024001,-1.55524e-11
1026,-0.147527,-1.16687e-08,-2.87612,1.82955e-10,0.0238502,-1.52624e-11
1027,-0.144284,-1.17619e-08,-2.97124,1.87914e-10,0.0237051,-1.49656e-11
1028,-0.141087,-1.18541e-08,-3.06585,1.92768e-10,0.0235587,-1.46663e-11
1029,-0.137937,-1.19456e-08,-3.15982,1.97619e-10,0.0234035,-1.43617e-11
1030,-0.134834,-1.20363e-08,-3.25314,2.02469e-10,0.0232553,-1.40503e-11
1031,-0.131776,-1.21258e-08,-3.34594,2.07081e-10,0.0231069,-1.37406e-11
1032,-0.128764,-1.22144e-08,-3.4381,2.11691e-10,0.0229505,-1.34258e-11
1033,-0.125799,-1.23021e-08,-3.5296,2.16298e-10,0.0228021,-1.31044e-11
1034,-0.122877,-1.23883e-08,-3.62059,2.20471e-10,0.0226542,-1.27912e-11
1035,-0.12,-1.24734e-08,-3.71093,2.24641e-10,0.0224988,-1.24734e-11
1036,-0.117169,-1.25575e-08,-3.80063,2.28809e-10,0.0223517,-1.21496e-11
1037,-0.11438,-1.26395e-08,-3.88981,2.32229e-10,0.0222052,-1.18438e-11
1038,-0.111635,-1.27204e-08,-3.97836,2.35647e-10,0.0220511,-1.15345e-11
1039,-0.108934,-1.28002e-08,-4.06627,2.39063e-10,0.0219053,-1.12201e-11
1040,-0.106274,-1.28776e-08,-4.15367,2.41564e-10,0.0217592,-1.09294e-11
1041,-0.103658,-1.29538e-08,-4.24043,2.44062e-10,0.0216039,-1.06367e-11
1042,-0.101085,-1.30288e-08,-4.32655,2.46559e-10,0.0214554,-1.03402e-11
1043,-0.098552,-1.31018e-08,-4.41214,2.48476e-10,0.0213056,-1.00583e-11
1044,-0.0960618,-1.31736e-08,-4.49708,2.50391e-10,0.0211458,-9.77516e-12
1045,-0.0936138,-1.32443e-08,-4.58135,2.52304e-10,0.020992,-9.48912e-12
1046,-0.0912063,-1.33131e-08,-4.66508,2.53852e-10,0.0208367,-9.21179e-12
1047,-0.0888403,-1.33808e-08,-4.74812,2.55398e-10,0.0206716,-8.9338e-12
1048,-0.086516,-1.34473e-08,-4.83049,2.56941e-10,0.0205126,-8.6533e-12
1049,-0.084231,-1.35121e-08,-4.91228,2.58251e-10,0.0203524,-8.37799e-12
1050,-0.0819872,-1.35757e-08,-4.99338,2.59558e-10,0.020183,-8.10226e-12
1051,-0.0797842,-1.36381e-08,-5.07378,2.60864e-10,0.0200203,-7.8242e-12
1052,-0.0776199,-1.3699e-08,-5.1536,2.62003e-10,0.019857,-7.54954e-12
1053,-0.0754956,-1.37586e-08,-5.23271,2.6314e-10,0.0196851,-7.27455e-12
1054,-0.0734113,-1.38169e-08,-5.3111,2.64274e-10,0.0195206,-6.99732e-12
1055,-0.0713645,-1.38737e-08,-5.38892,2.65259e-10,0.0193561,-6.72303e-12
1056,-0.069357,-1.39293e-08,-5.46602,2.66242e-10,0.0191836,-6.4485e-12
1057,-0.0673882,-1.39835e-08,-5.54241,2.67222e-10,0.0190191,-6.17177e-12
1058,-0.0654559,-1.40362e-08,-5.61821,2.68012e-10,0.018855,-5.89905e-12
1059,-0.0635616,-1.40875e-08,-5.69331,2.688e-10,0.0186832,-5.62624e-12
1060,-0.0617048,-1.41376e-08,-5.7677,2.69586e-10,0.0185197,-5.35138e-12
1061,-0.0598834,-1.41858e-08,-5.8415,2.70052e-10,0.0183568,-5.08384e-12
1062,-0.058099,-1.42328e-08,-5.91461,2.70515e-10,0.0181862,-4.81662e-12
1063,-0.0563507,-1.42784e-08,-5.98701,2.70976e-10,0.0180237,-4.54774e-12
1064,-0.0546369,-1.43219e-08,-6.05884,2.70941e-10,0.0178612,-4.29077e-12
1065,-0.0529587,-1.43642e-08,-6.12996,2.70903e-10,0.0176896,-4.03496e-12
1066,-0.0513159,-1.44051e-08,-6.20037,2.70864e-10,0.0175248,-3.77832e-12
1067,-0.0497065,-1.44442e-08,-6.27019,2.70505e-10,0.0173588,-3.52982e-12
1068,-0.0481318,-1.44819e-08,-6.33929,2.70144e-10,0.0171832,-3.28294e-12
1069,-0.0465918,-1.45184e-08,-6.40767,2.69781e-10,0.0170138,-3.03568e-12
1070,-0.0450842,-1.45533e-08,-6.47544,2.69241e-10,0.0168431,-2.7935e-12
1071,-0.0436107,-1.45869e-08,-6.54247,2.68699e-10,0.0166629,-2.55305e-12
1072,-0.0421707,-1.46192e-08,-6.60875,2.68155e-10,0.0164892,-2.31235e-12
