1,0.0000
2,236223.2500
3,0.0000
4,0.0025
5,0.0000
6,0.0000
7,0.0000
8,189887.1250
9,10411.8281
10,0.0000
11,30447650.0000
12,0.0000
13,0.5979
14,0.0001
15,0.0000
16,240935.3594
17,0.0000
18,0.0000
19,0.0000
20,0.0001
21,0.0000
22,8173.5415
23,0.0000
24,34005.2617
25,0.0124
26,0.0000
27,0.0000
28,0.0000
29,378.4848
30,5346250.0000
31,5.5898
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,7462.1104
37,0.0000
38,25.1801
39,0.0115
40,0.0000
41,0.0000
42,0.0000
43,0.0000
44,11741.4033
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,19.0980
50,0.0000
51,0.0000
52,0.0000
53,27869.4570
54,0.0000
55,11.2429
56,0.0000
57,0.0000
58,0.0000
59,0.0239
60,0.0000
61,0.0001
62,19183.8379
63,0.0000
64,39.4637
65,0.0000
66,1610.4353
67,0.0050
68,0.0000
69,0.0409
70,0.0000
71,2542220.2500
72,0.0229
73,0.0000
74,0.0000
75,40.6372
76,0.0000
77,1030.4746
78,13.5992
79,0.0000
80,0.0008
81,49.9589
82,0.0019
83,102845.2812
84,0.0000
85,0.0000
86,0.0000
87,0.0000
88,0.0000
89,0.0821
90,0.0000
91,6820135.0000
92,0.0038
93,69.2287
94,0.0000
95,0.0000
96,0.0000
97,0.0102
98,2879.4048
99,0.0014
100,0.0000
