1,8.6024
2,0.0000
3,1838438285312.0000
4,0.0000
5,0.0000
6,0.0000
7,1139.0078
8,0.0000
9,0.0000
10,315329904640.0000
11,0.0000
12,59.1464
13,0.0000
14,0.0000
15,0.5405
16,0.0000
17,462.8323
18,4404195360768.0000
19,414.4051
20,0.0000
21,35271045120.0000
22,0.0000
23,0.0000
24,0.0001
25,0.0000
26,1753967360.0000
27,22.6730
28,22542022656.0000
29,0.0000
30,0.0000
31,0.0000
32,724.5200
33,3337474539520.0000
34,0.0000
35,53537672.0000
36,0.0000
37,335.1619
38,0.0000
39,0.0000
40,104519573504.0000
41,508.3825
42,53.1603
43,0.0000
44,0.0000
45,516626496.0000
46,30.3017
47,2138.3979
48,155639808000.0000
49,0.0000
50,222740791296.0000
51,653974.2500
52,31925018624.0000
53,0.0003
54,0.0000
55,0.0000
56,0.0000
57,21.5880
58,1639010944.0000
59,0.0000
60,13.4828
61,0.0000
62,0.0000
63,75967504384.0000
64,0.0000
65,35708.5703
66,0.0000
67,0.0000
68,483608166400.0000
69,0.0000
70,564.5962
71,0.0001
72,0.0000
73,456243970048.0000
74,74.1564
75,0.0000
76,79521046528.0000
77,0.0002
78,0.0000
79,331903664128.0000
80,0.0000
81,0.0000
82,0.0000
83,0.0002
84,1.1102
85,12882314240.0000
86,122.0062
87,211977.4844
88,593067573248.0000
89,0.0000
90,119083.7656
91,0.0000
92,0.0000
93,0.0006
94,148971651072.0000
95,8977706.0000
96,263.1256
97,0.0000
98,0.0000
99,0.0000
100,3415.2375
