1,0.0567
2,0.1077
3,0.1405
4,0.1426
5,0.1973
6,0.2031
7,0.2181
8,0.2197
9,0.2359
10,0.2392
11,0.2506
12,0.2851
13,0.2871
14,0.3353
15,0.3430
16,0.3551
17,0.3561
18,0.3672
19,0.3751
20,0.3855
21,0.3912
22,0.3986
23,0.3986
24,0.4027
25,0.4053
26,0.4082
27,0.4086
28,0.4091
29,0.4157
30,0.4356
31,0.4359
32,0.4462
33,0.4564
34,0.5086
35,0.5102
36,0.5135
37,0.5229
38,0.6008
39,0.6015
40,0.6201
41,0.6293
42,0.6293
43,0.6719
44,0.6917
45,0.6949
46,0.7262
47,0.7704
48,0.7792
49,0.7886
50,0.7895
51,0.7927
52,0.7960
53,0.7971
54,0.7971
55,0.7972
56,0.7979
57,0.7980
58,0.8430
59,0.8600
60,0.8780
61,0.8783
62,0.8783
63,0.8846
64,0.9645
65,0.9684
66,0.9802
67,1.0073
68,1.0273
69,1.0279
70,1.0658
71,1.0757
72,1.0781
73,1.0979
74,1.1014
75,1.1064
76,1.1716
77,1.1766
78,1.1948
79,1.1957
80,1.1957
81,1.1970
82,1.1973
83,1.1974
84,1.2053
85,1.2079
86,1.2195
87,1.2539
88,1.2653
89,1.2669
90,1.2677
91,1.3237
92,1.3617
93,1.3638
94,1.4085
95,1.4458
96,1.4601
97,1.4817
98,1.5008
99,1.5067
100,1.5281
