1,10643130.0000
2,11696324.0000
3,9062211.0000
4,5931672.0000
5,11979372.0000
6,6322718.5000
7,5669417.0000
8,11599710.0000
9,3312761.5000
10,3739831.2500
11,19356140.0000
12,11380822.0000
13,10110613.0000
14,2902953.5000
15,5822975.5000
16,11188137.0000
17,5628460.5000
18,2590407.0000
19,2070558.6250
20,6675782.5000
21,1724819.8750
22,1708424.8750
23,2244105.5000
24,3655603.7500
25,4676734.5000
26,5339561.5000
27,2172932.7500
28,2320121.2500
29,3293675.7500
30,10604070.0000
31,11319197.0000
32,6806007.0000
33,16130068.0000
34,3145028.0000
35,11211677.0000
36,10785852.0000
37,5518811.0000
38,3314658.0000
39,10474659.0000
40,3574872.0000
41,5080439.0000
42,3439318.5000
43,3289431.7500
44,10603377.0000
45,8414979.0000
46,8451053.0000
47,9351448.0000
48,3853021.0000
49,3369425.5000
50,6349632.0000
51,1844915.2500
52,2452206.2500
53,2175666.5000
54,1851575.3750
55,1709666.1250
56,2373764.5000
57,2132707.2500
58,2150637.5000
59,10493019.0000
60,3428597.7500
61,3351318.5000
62,10516468.0000
63,3662867.5000
64,3404966.0000
65,4459891.0000
66,6873872.5000
67,6877208.0000
68,12620381.0000
69,10577405.0000
70,3903301.2500
71,10970187.0000
72,3403737.7500
73,9105861.0000
74,5402725.0000
75,3438032.7500
76,4223529.0000
77,10903971.0000
78,3505232.0000
79,11174770.0000
80,1728290.7500
81,1791208.3750
82,2184979.2500
83,2126890.2500
84,2166910.7500
85,2813358.5000
86,3005445.0000
87,6009010.5000
88,6993065.0000
89,3374293.7500
90,4302201.0000
91,16056891.0000
92,10901375.0000
93,3420822.0000
94,3704034.5000
95,3602207.0000
96,3737991.7500
97,3390605.0000
98,11011372.0000
99,8716493.0000
100,3508464.2500
