1,0.0007
2,0.0000
3,-450.3897
4,-0.0000
5,0.0000
6,0.0000
7,0.0152
8,0.0000
9,-0.0000
10,-304.9192
11,-0.0000
12,0.0027
13,-0.0000
14,-0.0000
15,-0.0004
16,0.0000
17,0.0629
18,1347.2360
19,-0.0000
20,-0.0210
21,-0.0000
22,0.0000
23,0.0000
24,-46.1829
25,-0.0000
26,31.7765
27,-0.0060
28,-0.0000
29,-80.4073
30,0.0000
31,-0.0000
32,-0.0095
33,535.0789
34,0.0000
35,0.0000
36,107.5744
37,0.0114
38,0.0000
39,0.0000
40,140.0789
41,0.0160
42,7.6450
43,0.0008
44,0.0037
45,-0.0000
46,-0.0000
47,-0.0149
48,210.9099
49,-0.0000
50,-0.0309
51,290.5020
52,-0.0000
53,0.0000
54,-0.0000
55,-0.0000
56,11.6340
57,0.0029
58,0.0000
59,11.6025
60,-0.0018
61,0.0000
62,0.0000
63,0.0000
64,0.0000
65,-167.8489
66,0.0000
67,-0.1154
68,212.3084
69,0.0000
70,0.0000
71,-0.0096
72,-0.0000
73,189.3190
74,-0.0059
75,-0.0000
76,-0.0000
77,136.7819
78,-0.0000
79,-327.2591
80,0.0000
81,0.0000
82,0.0000
83,-0.0000
84,0.0006
85,164.9661
86,0.0221
87,-241.9827
88,0.2315
89,0.0000
90,-0.0000
91,-0.0831
92,0.0000
93,203.4833
94,0.0000
95,-38.1736
96,0.0117
97,0.0000
98,0.0000
99,0.0000
100,-0.0280
