1,0.0000
2,242619.1719
3,0.0000
4,0.0025
5,0.0001
6,0.0001
7,0.0000
8,183605.3438
9,10319.4941
10,0.0000
11,31496498.0000
12,0.0000
13,0.5824
14,0.0001
15,0.0000
16,257967.7344
17,0.0000
18,0.0000
19,0.0025
20,0.0000
21,76877.1719
22,0.0000
23,132999.2188
24,0.0000
25,0.1001
26,0.0000
27,0.0000
28,4256225.0000
29,0.0000
30,1600.1106
31,0.3213
32,0.0000
33,0.0000
34,0.0004
35,11313.1143
36,0.0000
37,0.0000
38,0.0144
39,23.5964
40,0.0000
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,0.0000
46,12540.1660
47,0.0000
48,0.0000
49,19.1417
50,0.0000
51,0.0000
52,29305.0059
53,0.0000
54,7.0123
55,0.0001
56,0.0000
57,0.0000
58,0.0249
59,0.0000
60,0.0000
61,0.0001
62,20792.8652
63,0.0785
64,907.9514
65,0.0000
66,47.5271
67,0.0000
68,0.0000
69,1887063.3750
70,0.8438
71,0.0000
72,0.0003
73,0.0000
74,0.0000
75,0.0025
76,598.1660
77,0.0000
78,15525.7842
79,0.0000
80,1742.8417
81,0.0678
82,216364.6094
83,0.0005
84,0.0000
85,0.0000
86,0.0000
87,0.0000
88,0.0000
89,7160013.5000
90,0.9635
91,0.0000
92,0.0000
93,0.0000
94,36.6655
95,0.0000
96,0.0000
97,0.0089
98,2845.7336
99,0.0013
100,0.0000
