1001,0.0402269,-2.74132e-09,-0.071783,4.14078e-11,-0.0037523,2.90312e-11
1002,0.0399852,-2.69838e-09,-0.0662344,4.0686e-11,-0.00364548,2.90028e-11
1003,0.0393659,-2.58383e-09,-0.0522173,3.875e-11,-0.00336305,2.89232e-11
1004,0.0387822,-2.46979e-09,-0.0393301,3.71515e-11,-0.00308763,2.88468e-11
1005,0.0382318,-2.35577e-09,-0.0275241,3.55386e-11,-0.00282257,2.87636e-11
1006,0.037713,-2.24181e-09,-0.0167587,3.39119e-11,-0.00256756,2.86727e-11
1007,0.0372241,-2.12827e-09,-0.00699646,3.24918e-11,-0.00232378,2.85789e-11
1008,0.0367629,-2.01487e-09,0.00181472,3.10591e-11,-0.00209247,2.84759e-11
1009,0.0363276,-1.90166e-09,0.00972475,2.96144e-11,-0.00187371,2.8363e-11
1010,0.0359163,-1.78887e-09,0.0167846,2.82835e-11,-0.00166744,2.82425e-11
1011,0.0355271,-1.67636e-09,0.0230429,2.69416e-11,-0.00147361,2.81107e-11
1012,0.0351582,-1.56419e-09,0.0285502,2.55895e-11,-0.00129259,2.79669e-11
1013,0.034808,-1.45249e-09,0.0333606,2.42888e-11,-0.00112362,2.7812e-11
1014,0.034475,-1.34125e-09,0.0375162,2.29795e-11,-0.000965975,2.76438e-11
1015,0.0341575,-1.23052e-09,0.0410635,2.16624e-11,-0.000820186,2.7462e-11
1016,0.0338542,-1.12039e-09,0.0440538,2.03561e-11,-0.000685209,2.72663e-11
1017,0.0335637,-1.01089e-09,0.0465221,1.90435e-11,-0.000559977,2.70559e-11
1018,0.033285,-9.02088e-10,0.0485087,1.7725e-11,-0.000445146,2.68304e-11
1019,0.0330167,-7.94042e-10,0.0500597,1.63904e-11,-0.000339594,2.65891e-11
1020,0.0327579,-6.86832e-10,0.0512031,1.50515e-11,-0.000242165,2.63319e-11
1021,0.0325077,-5.80527e-10,0.0519729,1.37091e-11,-0.000153578,2.60586e-11
1022,0.032265,-4.75157e-10,0.0524091,1.23347e-11,-7.27637e-05,2.57682e-11
1023,0.0320291,-3.70835e-10,0.0525338,1.0958e-11,1.38669e-06,2.54611e-11
1024,0.0317993,-2.67634e-10,0.0523752,9.57954e-12,6.81339e-05,2.51372e-11
1025,0.0315747,-1.65567e-10,0.0519674,8.1595e-12,0.000128435,2.47953e-11
1026,0.0313548,-6.47677e-11,0.0513277,6.7393e-12,0.000183283,2.44364e-11
1027,0.031139,3.46898e-11,0.0504796,5.31904e-12,0.000231953,2.40603e-11
1028,0.0309266,1.32802e-10,0.0494519,3.85206e-12,0.000275265,2.3666e-11
1029,0.0307172,2.29423e-10,0.0482586,2.3865e-12,0.000314079,2.32544e-11
1030,0.0305104,3.2448e-10,0.046919,9.23159e-13,0.000347706,2.28258e-11
1031,0.0303056,4.17972e-10,0.0454578,-5.87396e-13,0.000376836,2.2379e-11
1032,0.0301026,5.09751e-10,0.0438865,-2.09329e-12,0.000402196,2.19153e-11
1033,0.0299008,5.9974e-10,0.0422213,-3.59341e-12,0.000423149,2.14348e-11
1034,0.0297,6.87947e-10,0.0404833,-5.13883e-12,0.000440273,2.09368e-11
1035,0.0294998,7.74223e-10,0.0386822,-6.67783e-12,0.000454179,2.04224e-11
1036,0.0292999,8.58496e-10,0.036832,-8.20984e-12,0.000464296,1.98919e-11
1037,0.0291,9.40776e-10,0.0349509,-9.78612e-12,0.000471108,1.93446e-11
1038,0.0289,1.02092e-09,0.0330471,-1.13547e-11,0.00047513,1.87817e-11
1039,0.0286995,1.09885e-09,0.0311331,-1.2915e-11,0.000475859,1.82037e-11
1040,0.0284983,1.17459e-09,0.0292244,-1.45174e-11,0.000473714,1.761e-11
1041,0.0282963,1.248e-09,0.0273284,-1.6111e-11,0.00046914,1.70019e-11
1042,0.0280932,1.319e-09,0.0254557,-1.76949e-11,0.000461707,1.63799e-11
1043,0.0278888,1.38762e-09,0.0236199,-1.93164e-11,0.000451783,1.57435e-11
1044,0.0276831,1.45373e-09,0.0218274,-2.09266e-11,0.000439762,1.50941e-11
1045,0.0274759,1.51726e-09,0.0200874,-2.25248e-11,0.000425286,1.44323e-11
1046,0.027267,1.57823e-09,0.0184114,-2.41565e-11,0.000408684,1.37579e-11
1047,0.0270563,1.63652e-09,0.016805,-2.57747e-11,0.000390311,1.3072e-11
1048,0.0268439,1.69208e-09,0.0152757,-2.73791e-11,0.000369873,1.23755e-11
1049,0.0266294,1.74493e-09,0.0138335,-2.90121e-11,0.000347678,1.16681e-11
1050,0.026413,1.79497e-09,0.0124826,-3.06308e-11,0.000324051,1.09512e-11
1051,0.0261945,1.84213e-09,0.0112292,-3.22348e-11,0.000298757,1.02255e-11
1052,0.0259739,1.88647e-09,0.0100813,-3.38635e-11,0.00027209,9.49101e-12
1053,0.025751,1.92786e-09,0.00904192,-3.54768e-11,0.000244356,8.74901e-12
1054,0.0255261,1.96628e-09,0.00811579,-3.70741e-11,0.000215369,8.00027e-12
1055,0.0252988,2.00177e-09,0.00730903,-3.86923e-11,0.000185411,7.24492e-12
1056,0.0250694,2.03422e-09,0.00662325,-4.02941e-11,0.000154781,6.48424e-12
1057,0.0248378,2.06363e-09,0.00606148,-4.18794e-11,0.000123322,5.71903e-12
1058,0.0246039,2.09002e-09,0.00562806,-4.34824e-11,9.13145e-05,4.94952e-12
1059,0.0243679,2.11332e-09,0.00532302,-4.50686e-11,5.90491e-05,4.17694e-12
1060,0.0241297,2.13351e-09,0.00514769,-4.66377e-11,2.63885e-05,3.40216e-12
1061,0.0238894,2.15064e-09,0.00510461,-4.822e-11,-6.39056e-06,2.62549e-12
1062,0.023647,2.16464e-09,0.00519217,-4.97837e-11,-3.90045e-05,1.84815e-12
1063,0.0234026,2.17551e-09,0.00540996,-5.13283e-11,-7.1587e-05,1.07102e-12
1064,0.0231563,2.18329e-09,0.00575884,-5.28817e-11,-0.00010386,2.94499e-13
1065,0.0229082,2.18795e-09,0.00623546,-5.44148e-11,-0.000135539,-4.80242e-13
1066,0.0226582,2.18947e-09,0.00683771,-5.59278e-11,-0.00016677,-1.25232e-12
1067,0.0224065,2.18793e-09,0.00756482,-5.74467e-11,-0.000197274,-2.02132e-12
1068,0.0221532,2.18327e-09,0.00841172,-5.89456e-11,-0.00022677,-2.78608e-12
1069,0.0218984,2.17553e-09,0.00937467,-6.04247e-11,-0.000255425,-3.54574e-12
1070,0.0216422,2.16477e-09,0.0104514,-6.19067e-11,-0.000282968,-4.29984e-12
1071,0.0213846,2.15095e-09,0.0116353,-6.33686e-11,-0.000309126,-5.04727e-12
1072,0.0211258,2.13411e-09,0.0129211,-6.48101e-11,-0.000334103,-5.78718e-12
1073,0.0208659,2.11432e-09,0.0143054,-6.62512e-11,-0.000357632,-6.51906e-12
1074,0.020605,2.09157e-09,0.01578,-6.76718e-11,-0.000379443,-7.24188e-12
1075,0.0203431,2.06589e-09,0.0173385,-6.90715e-11,-0.000399791,-7.95478e-12
1076,0.0200805,2.03736e-09,0.0189764,-7.04671e-11,-0.000418412,-8.65726e-12
1077,0.0198172,2.00598e-09,0.0206844,-7.18407e-11,-0.000435043,-9.3483e-12
1078,0.0195533,1.9718e-09,0.022455,-7.31922e-11,-0.000449995,-1.00271e-11
1079,0.019289,1.9349e-09,0.0242831,-7.45367e-11,-0.000463009,-1.06932e-11
1080,0.0190242,1.8953e-09,0.0261583,-7.58592e-11,-0.000473823,-1.13455e-11
1081,0.0187592,1.85305e-09,0.0280723,-7.716e-11,-0.00048282,-1.19834e-11
1082,0.0184941,1.80824e-09,0.03002,-7.84522e-11,-0.000489742,-1.26064e-11
1083,0.0182289,1.7609e-09,0.03199,-7.97227e-11,-0.00049433,-1.32135e-11
1084,0.0179638,1.71109e-09,0.0339737,-8.09714e-11,-0.000497039,-1.38041e-11
1085,0.0176988,1.65891e-09,0.0359658,-8.22089e-11,-0.00049762,-1.43777e-11
1086,0.0174341,1.60439e-09,0.0379546,-8.34248e-11,-0.000495815,-1.49335e-11
1087,0.0171696,1.54761e-09,0.0399314,-8.4619e-11,-0.000492154,-1.54709e-11
1088,0.0169056,1.48867e-09,0.0418915,-8.58009e-11,-0.00048639,-1.59894e-11
1089,0.016642,1.42761e-09,0.0438226,-8.69612e-11,-0.000478262,-1.64884e-11
1090,0.016379,1.36452e-09,0.0457167,-8.81002e-11,-0.000468375,-1.69672e-11
1091,0.0161165,1.2995e-09,0.0475692,-8.92269e-11,-0.000456485,-1.74256e-11
1092,0.0158547,1.23261e-09,0.0493686,-9.03333e-11,-0.000442334,-1.78628e-11
