1,0.0000
2,-398.3314
3,-0.0000
4,0.0079
5,0.0024
6,0.0108
7,-0.0000
8,83.8472
9,0.0000
10,-171.6267
11,128.1068
12,-0.0000
13,-0.0137
14,-0.0024
15,-0.0000
16,-0.0000
17,-150.1897
18,0.0000
19,0.0000
20,-103.9714
21,0.0101
22,0.0000
23,744.8123
24,-0.0047
25,8.8248
26,-0.0000
27,-0.0000
28,0.0000
29,-0.0121
30,0.0071
31,-0.0000
32,0.0000
33,0.0221
34,75.2761
35,-100.6245
36,-0.0000
37,0.0000
38,-10.0631
39,-0.0000
40,0.0000
41,0.0007
42,-0.0000
43,0.0000
44,0.0000
45,-84.8385
46,-4.9650
47,-0.0000
48,-0.0015
49,-92.0989
50,0.0005
51,1.4905
52,-0.0014
53,0.0000
54,-0.0000
55,0.0000
56,-0.0000
57,0.0002
58,0.0000
59,-0.0000
60,-0.0000
61,-0.0012
62,0.0000
63,26.4598
64,-69.4764
65,-0.0000
66,0.0000
67,0.0000
68,-0.0011
69,-0.0106
70,15.6276
71,-0.0000
72,11.0457
73,-0.0000
74,0.0000
75,0.0273
76,-57.2215
77,0.0000
78,-0.0069
79,-0.0000
80,251.3016
81,0.0002
82,-0.0000
83,0.0000
84,-0.0249
85,-62.2381
86,0.0218
87,86.5181
88,-0.0000
89,0.0000
90,-8.5808
91,0.0000
92,-0.0057
93,0.0000
94,0.0011
95,0.0000
96,0.0099
97,16.2177
98,0.0107
99,-0.0000
100,-0.0000
