1,144183263232.0000
2,0.0000
3,30.2918
4,0.0000
5,0.0000
6,0.0000
7,15687139328.0000
8,0.0000
9,29.8885
10,0.0000
11,0.0000
12,36796661760.0000
13,0.0000
14,0.0001
15,20575330304.0000
16,528355392.0000
17,0.0000
18,0.6870
19,83219628032.0000
20,0.0000
21,0.0000
22,83.2582
23,0.0000
24,0.0000
25,0.0000
26,26.4198
27,3389189.0000
28,1.5190
29,0.0000
30,0.0000
31,34087188480.0000
32,1.1120
33,0.0000
34,0.0000
35,0.0000
36,65.6361
37,155882160128.0000
38,0.0000
39,0.0704
40,360794304.0000
41,0.0000
42,0.0000
43,4516908032.0000
44,38882728.0000
45,0.0000
46,0.0000
47,6.4990
48,26.8511
49,0.0000
50,0.0000
51,0.0000
52,0.0003
53,459736992.0000
54,10.2446
55,1902917376.0000
56,10.1145
57,0.0000
58,1.3707
59,34630912.0000
60,50280820.0000
61,0.0000
62,0.0387
63,0.0000
64,0.0000
65,8089904.0000
66,1.7838
67,4452880.5000
68,0.0000
69,0.0000
70,0.0000
71,0.6218
72,0.0000
73,7016691.0000
74,3.1133
75,0.0000
76,0.0000
77,4.1057
78,0.0000
79,34908292.0000
80,0.0000
81,2.1003
82,1426236288.0000
83,13281942.0000
84,0.0000
85,0.0000
86,0.0000
87,0.0000
88,19423.2266
89,1641965440.0000
90,0.0000
91,0.0982
92,0.0000
93,0.0164
94,0.0000
95,536133344.0000
96,0.0000
97,0.0000
98,0.0000
99,48442252.0000
100,22.8594
