1,0.0000
2,269853.3438
3,0.0000
4,0.0026
5,0.0014
6,0.0005
7,273619.5938
8,0.0000
9,28775.2285
10,0.0000
11,34702328.0000
12,0.0000
13,0.2942
14,0.0008
15,0.0000
16,0.0000
17,437526.7812
18,0.0000
19,924824.5625
20,0.0000
21,1523.3146
22,0.0000
23,686977.2500
24,0.0000
25,0.0001
26,0.0000
27,0.0000
28,0.0000
29,45.2743
30,0.0000
31,0.0067
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,0.0000
37,20540.6836
38,0.0000
39,0.0000
40,0.0000
41,18.3652
42,0.0280
43,0.0000
44,0.0000
45,0.0000
46,16682.8203
47,0.0000
48,0.0000
49,0.0000
50,10.8227
51,0.0000
52,34297.0977
53,0.0000
54,1.3193
55,0.0000
56,0.0000
57,0.0000
58,0.0020
59,196.1372
60,0.0513
61,0.0000
62,0.0003
63,0.0000
64,0.0000
65,602219.4375
66,419.2470
67,761.0033
68,0.0000
69,0.0000
70,0.0098
71,0.0010
72,0.0000
73,0.0000
74,0.0000
75,0.9332
76,10045.8330
77,0.0000
78,6693160.5000
79,0.0003
80,3866.4365
81,0.0000
82,0.0000
83,0.0000
84,0.0000
85,1575951.0000
86,0.0000
87,0.0000
88,0.0131
89,0.0000
90,34774.4141
91,0.0000
92,0.0000
93,8.2224
94,0.0000
95,0.0054
96,0.0067
97,0.0000
98,0.0000
99,0.0000
100,0.0000
