1,0.0000
2,0.0002
3,0.0000
4,2230553.5000
5,14178707.0000
6,935968.3750
7,0.0354
8,0.0000
9,0.0002
10,0.0000
11,0.0446
12,0.0000
13,1961556.8750
14,71243.8672
15,6297.5454
16,0.0000
17,0.0045
18,0.0000
19,0.0053
20,0.0000
21,0.0000
22,2134.0210
23,0.0000
24,0.0000
25,2597750.5000
26,0.0000
27,0.0000
28,0.0000
29,0.0001
30,0.0000
31,646207.1250
32,0.0000
33,0.0000
34,1749.8195
35,0.0000
36,0.0000
37,0.0133
38,0.0000
39,0.0000
40,0.0000
41,0.0000
42,271802.9062
43,0.0000
44,0.0000
45,742.7733
46,0.0037
47,0.0000
48,0.0000
49,0.0000
50,0.0000
51,0.0000
52,0.0000
53,124.9169
54,0.0000
55,1612.3130
56,0.0000
57,0.0000
58,112332.8281
59,0.9567
60,162318.6250
61,0.0000
62,132.0269
63,0.0000
64,0.0000
65,0.0039
66,0.0000
67,0.0006
68,0.0000
69,0.0000
70,29827.2812
71,707.6268
72,0.0000
73,0.0000
74,0.0000
75,116781.9688
76,0.0003
77,0.0000
78,0.0202
79,1834.9100
80,0.0002
81,207004.9062
82,0.0000
83,0.0000
84,0.0000
85,0.0060
86,0.0000
87,0.0000
88,388.0719
89,0.0000
90,0.0002
91,0.0000
92,0.0000
93,0.0000
94,0.0000
95,98810.6562
96,45.4702
97,0.0000
98,0.0000
99,1789.0276
100,0.0000
