1,18350556.0000
2,0.0000
3,0.0023
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,370274.1250
9,0.0000
10,0.0009
11,0.0000
12,4280038.5000
13,0.0000
14,0.0000
15,0.0000
16,3192230.7500
17,0.0000
18,0.0013
19,0.0000
20,8600894.0000
21,0.0000
22,0.0000
23,0.0000
24,23.8430
25,0.0000
26,0.0001
27,14038.6787
28,0.0000
29,0.0000
30,4343099.0000
31,0.0000
32,0.0006
33,0.0038
34,0.0000
35,0.4933
36,262275.2500
37,0.0000
38,0.0001
39,13065.1943
40,0.0001
41,0.0000
42,0.0000
43,135025.0469
44,5247.1812
45,0.0000
46,0.0000
47,1443821.0000
48,0.1105
49,35228.0352
50,0.0000
51,0.0005
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,0.0001
57,489.7565
58,0.0000
59,0.0000
60,0.0000
61,59852.5664
62,0.0000
63,0.0019
64,0.0028
65,0.0000
66,0.0000
67,0.0000
68,2024658.5000
69,0.0014
70,0.0000
71,0.0000
72,523723.6250
73,0.6628
74,251110.2031
75,0.0000
76,0.0000
77,0.0165
78,0.0000
79,0.0000
80,0.0000
81,0.0000
82,0.0013
83,13335.9346
84,1554811.3750
85,0.0000
86,0.0005
87,447411.4375
88,0.0000
89,0.0659
90,0.0000
91,201753.6250
92,0.0106
93,0.0000
94,1098450.0000
95,0.0000
96,0.0000
97,0.0017
98,798637.1250
99,0.0000
100,0.0140
