1,0.1233
2,0.4456
3,0.7717
4,0.7896
5,1.5584
6,1.6620
7,1.8363
8,1.9268
9,2.2005
10,2.2558
11,2.3616
12,3.1887
13,3.2177
14,4.3456
15,4.4620
16,4.6137
17,4.9319
18,5.0430
19,5.3268
20,5.3634
21,6.1826
22,6.1832
23,6.2984
24,6.3950
25,6.3959
26,6.4877
27,6.5180
28,6.5355
29,6.7992
30,7.2598
31,7.5431
32,7.5801
33,8.0072
34,10.1674
35,10.2565
36,10.2650
37,10.9482
38,13.9446
39,14.0347
40,14.1510
41,14.1602
42,15.5211
43,18.6998
44,18.8797
45,18.9331
46,21.4350
47,23.3554
48,23.5133
49,24.1426
50,24.4244
51,24.5336
52,24.6527
53,24.7320
54,24.7324
55,24.7385
56,24.7840
57,24.7843
58,26.8886
59,26.8893
60,29.0609
61,30.0817
62,30.6564
63,30.8825
64,35.8622
65,36.6855
66,37.6148
67,38.7167
68,39.7698
69,40.3567
70,41.0372
71,45.3124
72,46.0897
73,47.0839
74,47.4121
75,50.4995
76,53.7413
77,54.0975
78,54.3936
79,55.6491
80,55.6508
81,55.7678
82,55.8048
83,55.8068
84,56.1551
85,56.2943
86,56.6450
87,62.6819
88,62.9075
89,64.3371
90,65.0221
91,71.1697
92,72.3689
93,72.8014
94,81.1474
95,82.2580
96,83.4351
97,86.4518
98,87.5811
99,88.5453
100,91.7492
