1,0.5747
2,0.0000
3,0.5783
4,1827930112000.0000
5,0.0004
6,0.0016
7,0.0000
8,1663.1399
9,0.0008
10,404092026880.0000
11,0.0000
12,0.0001
13,251.2974
14,0.0000
15,0.0000
16,0.0005
17,1932.3495
18,6468135288832.0000
19,0.0001
20,57.1311
21,0.0000
22,0.0000
23,1193.7970
24,0.0000
25,0.0141
26,3376739840.0000
27,5566872064.0000
28,1.4240
29,81845657600.0000
30,0.0000
31,0.0002
32,25.6415
33,883680804864.0000
34,0.0000
35,0.0006
36,1487.9410
37,297731719168.0000
38,1821036672.0000
39,532.1314
40,0.0001
41,12411104256.0000
42,0.0015
43,2253.8679
44,0.0000
45,63.3200
46,0.0000
47,300012568576.0000
48,4058.0105
49,0.0000
50,2528.3872
51,0.0000
52,0.0000
53,0.0049
54,55607910400.0000
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,94308712.0000
60,6.8504
61,8214146048.0000
62,3.2918
63,0.0000
64,0.0000
65,417713455104.0000
66,0.0033
67,0.0002
68,1658.1863
69,0.0000
70,802275983360.0000
71,0.0011
72,141813.9375
73,2002337152.0000
74,0.0000
75,116.0337
76,0.0000
77,0.0012
78,0.0091
79,113880211456.0000
80,579302326272.0000
81,0.0005
82,0.0000
83,0.0005
84,26.1664
85,25970061312.0000
86,2165.8328
87,0.0001
88,19123179520.0000
89,5195.0088
90,0.0000
91,1287.5408
92,0.0000
93,188707700736.0000
94,0.0013
95,107420737536.0000
96,30824.2070
97,0.0002
98,0.0000
99,81874.7109
100,534712451072.0000
