1,128751411200.0000
2,0.0000
3,0.0000
4,23.1275
5,0.0000
6,0.0000
7,0.0000
8,30928130048.0000
9,0.0006
10,99.4323
11,0.0000
12,0.0000
13,67187662848.0000
14,0.0000
15,0.0001
16,0.0013
17,158184243200.0000
18,2.5543
19,0.0000
20,138561437696.0000
21,0.0000
22,0.0000
23,2254407.0000
24,0.0000
25,0.0000
26,301.9649
27,1.9007
28,3513741.2500
29,29.9786
30,0.0000
31,0.0000
32,77714612224.0000
33,2.3868
34,0.0000
35,0.0000
36,931855488.0000
37,0.1768
38,115.6004
39,152132608.0000
40,0.0000
41,0.0009
42,0.0000
43,241645408.0000
44,0.0000
45,54498344.0000
46,0.0000
47,45.9220
48,759110336.0000
49,0.0000
50,1537619200.0000
51,0.0000
52,0.0000
53,0.0000
54,14.3861
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,2.2652
60,22450216.0000
61,56.2287
62,279221696.0000
63,0.0000
64,0.0000
65,0.8479
66,0.0000
67,0.0000
68,76362184.0000
69,0.0000
70,3.3070
71,0.0000
72,40809012.0000
73,44.7284
74,0.0000
75,668000128.0000
76,0.0000
77,0.0000
78,0.0000
79,34.2101
80,44.9039
81,0.0000
82,0.0000
83,0.0000
84,217612336.0000
85,2.2095
86,4403994624.0000
87,0.0000
88,164.6671
89,2381399552.0000
90,0.0000
91,3678453.7500
92,0.0000
93,96.1819
94,0.0000
95,6215.2349
96,10797795328.0000
97,0.0000
98,0.0000
99,2786822144.0000
100,960.2855
