1,10226321.0000
2,11140093.0000
3,5720889.0000
4,8966664.0000
5,9380035.0000
6,3969144.2500
7,11008544.0000
8,4247270.5000
9,2699741.0000
10,3055772.0000
11,26276166.0000
12,9165195.0000
13,8870310.0000
14,9899987.0000
15,11295680.0000
16,2320247.2500
17,7546333.0000
18,3886323.7500
19,15810444.0000
20,4158888.0000
21,1437910.8750
22,1435875.8750
23,4228932.0000
24,1944675.1250
25,2013304.0000
26,6531821.5000
27,2007382.6250
28,2029068.0000
29,4145253.5000
30,10207699.0000
31,2669129.5000
32,2900262.7500
33,6324260.0000
34,10392396.0000
35,2478754.5000
36,2581457.0000
37,8478178.0000
38,8743086.0000
39,9087314.0000
40,10051165.0000
41,2767188.5000
42,2676957.5000
43,4437198.5000
44,10242714.0000
45,2766258.5000
46,2626814.0000
47,2666967.7500
48,2913984.2500
49,10103728.0000
50,3466293.7500
51,7631284.5000
52,7583992.5000
53,2710294.2500
54,3820616.2500
55,1988784.1250
56,1614922.7500
57,1438993.2500
58,2219863.7500
59,1917866.2500
60,1911190.1250
61,4549991.5000
62,2932153.5000
63,2691260.0000
64,10018443.0000
65,4724118.5000
66,13782673.0000
67,2752486.0000
68,9152195.0000
69,11178910.0000
70,5924392.0000
71,10145358.0000
72,6168258.0000
73,7830785.0000
74,2725813.0000
75,3288427.0000
76,9670807.0000
77,10004327.0000
78,2791675.7500
79,3006438.7500
80,2093456.8750
81,1437081.5000
82,1470137.1250
83,1920573.7500
84,1952270.6250
85,1978360.5000
86,1682503.7500
87,2284859.5000
88,6925296.0000
89,4082816.0000
90,2726927.5000
91,4406026.0000
92,10463159.0000
93,3048417.7500
94,2764065.5000
95,3023804.2500
96,5473798.5000
97,10468797.0000
98,2744204.0000
99,6330170.0000
100,12084343.0000
