1001,0.00341757,-8.73955e-11,0.00149246,2.52932e-12,0.00309199,6.4054e-13
1002,0.00354747,-8.65301e-11,-0.00315447,2.52113e-12,0.00309234,6.4027e-13
1003,0.00389091,-8.42198e-11,-0.0155403,2.49915e-12,0.00308838,6.39722e-13
1004,0.00422914,-8.18992e-11,-0.0278957,2.47315e-12,0.00307759,6.39371e-13
1005,0.00456184,-7.9573e-11,-0.0401944,2.44699e-12,0.0030602,6.39232e-13
1006,0.0048884,-7.72406e-11,-0.0524102,2.42065e-12,0.00303626,6.39295e-13
1007,0.00520798,-7.48948e-11,-0.0645167,2.38984e-12,0.00300614,6.39471e-13
1008,0.00552039,-7.25414e-11,-0.0764904,2.35888e-12,0.00297012,6.39794e-13
1009,0.00582521,-7.018e-11,-0.0883081,2.32777e-12,0.00292832,6.40244e-13
1010,0.00612175,-6.78056e-11,-0.0999465,2.2934e-12,0.00288111,6.40754e-13
1011,0.00640995,-6.54224e-11,-0.111385,2.2589e-12,0.00282878,6.41337e-13
1012,0.0066895,-6.30305e-11,-0.122604,2.22427e-12,0.0027715,6.41969e-13
1013,0.00695987,-6.06249e-11,-0.133584,2.18623e-12,0.0027096,6.42573e-13
1014,0.00722111,-5.82104e-11,-0.144306,2.14808e-12,0.00264334,6.43176e-13
1015,0.00747295,-5.57872e-11,-0.154755,2.10982e-12,0.00257294,6.43754e-13
1016,0.00771503,-5.33513e-11,-0.164913,2.0685e-12,0.00249868,6.44239e-13
1017,0.0079474,-5.09072e-11,-0.174766,2.02709e-12,0.00242074,6.44659e-13
1018,0.00816996,-4.84555e-11,-0.1843,1.98558e-12,0.00233941,6.44992e-13
1019,0.00838238,-4.59936e-11,-0.193502,1.94204e-12,0.0022549,6.45197e-13
1020,0.00858476,-4.35251e-11,-0.202358,1.89842e-12,0.00216732,6.45281e-13
1021,0.00877707,-4.10504e-11,-0.210858,1.85476e-12,0.00207701,6.45229e-13
1022,0.00895906,-3.85676e-11,-0.218991,1.80928e-12,0.00198412,6.44999e-13
