1001,-0.00165876,-6.62182e-12,-0.000545277,5.19727e-13,-8.31562e-06,1.44201e-12
1002,-0.00165978,-4.94064e-12,-0.000533532,8.6602e-13,-7.35301e-06,1.4537e-12
1003,-0.00166229,-4.44062e-13,-0.000509278,1.78903e-12,-4.78233e-06,1.48386e-12
1004,-0.00166448,4.69087e-12,-0.000495402,2.28637e-12,-2.261e-06,1.50109e-12
1005,-0.00166639,9.84068e-12,-0.000491407,2.78242e-12,1.58692e-07,1.51656e-12
1006,-0.00166803,1.49994e-11,-0.000496898,3.27729e-12,2.4825e-06,1.53028e-12
1007,-0.00166941,2.07058e-11,-0.000511552,3.39791e-12,4.67894e-06,1.53255e-12
1008,-0.00167055,2.64101e-11,-0.000534671,3.51699e-12,6.71749e-06,1.53282e-12
1009,-0.00167149,3.2104e-11,-0.000565638,3.63481e-12,8.60452e-06,1.53111e-12
1010,-0.00167223,3.8173e-11,-0.000603886,3.4817e-12,1.03236e-05,1.52068e-12
1011,-0.0016728,4.42155e-11,-0.000648637,3.32777e-12,1.18595e-05,1.50814e-12
1012,-0.00167323,5.02224e-11,-0.000699171,3.17315e-12,1.32205e-05,1.49352e-12
1013,-0.00167352,5.64559e-11,-0.000754826,2.83164e-12,1.43993e-05,1.47233e-12
1014,-0.00167372,6.26377e-11,-0.000814805,2.48875e-12,1.53905e-05,1.44897e-12
1015,-0.00167382,6.87581e-11,-0.000878379,2.14466e-12,1.62047e-05,1.42348e-12
1016,-0.00167386,7.49889e-11,-0.000944876,1.67437e-12,1.68398e-05,1.39294e-12
1017,-0.00167384,8.11403e-11,-0.00101353,1.20292e-12,1.72956e-05,1.36026e-12
1018,-0.0016738,8.72014e-11,-0.00108366,7.31066e-13,1.75859e-05,1.32549e-12
1019,-0.00167373,9.32802e-11,-0.00115464,1.7741e-13,1.77109e-05,1.2868e-12
1020,-0.00167367,9.92511e-11,-0.00122576,-3.76764e-13,1.76727e-05,1.24606e-12
1021,-0.00167362,1.05104e-10,-0.00129641,-9.31076e-13,1.74884e-05,1.20331e-12
1022,-0.00167359,1.10903e-10,-0.00136605,-1.53677e-12,1.71588e-05,1.15745e-12
1023,-0.0016736,1.16568e-10,-0.00143405,-2.14373e-12,1.66867e-05,1.10964e-12
1024,-0.00167366,1.22091e-10,-0.00149988,-2.75209e-12,1.60924e-05,1.05989e-12
1025,-0.00167378,1.27504e-10,-0.00156312,-3.39081e-12,1.53763e-05,1.00764e-12
1026,-0.00167397,1.32758e-10,-0.00162321,-4.03119e-12,1.45406e-05,9.53558e-13
1027,-0.00167424,1.37845e-10,-0.00167973,-4.67345e-12,1.36089e-05,8.97672e-13
1028,-0.00167459,1.42775e-10,-0.00173236,-5.33055e-12,1.25806e-05,8.39782e-13
1029,-0.00167503,1.4752e-10,-0.00178064,-5.98832e-12,1.14571e-05,7.80246e-13
1030,-0.00167556,1.52073e-10,-0.00182424,-6.64558e-12,1.02643e-05,7.1913e-13
1031,-0.0016762,1.56424e-10,-0.00186297,-7.30386e-12,9.00098e-06,6.56488e-13
1032,-0.00167693,1.60566e-10,-0.00189645,-7.96055e-12,7.66739e-06,5.92457e-13
1033,-0.00167778,1.64491e-10,-0.00192447,-8.61537e-12,6.29138e-06,5.27091e-13
1034,-0.00167873,1.6818e-10,-0.00194694,-9.26155e-12,4.8707e-06,4.60624e-13
1035,-0.00167979,1.71639e-10,-0.00196358,-9.90532e-12,3.40479e-06,3.9303e-13
1036,-0.00168096,1.74862e-10,-0.00197427,-1.05466e-11,1.92265e-06,3.24375e-13
1037,-0.00168224,1.77831e-10,-0.00197905,-1.11785e-11,4.20882e-07,2.54897e-13
1038,-0.00168363,1.80554e-10,-0.00197772,-1.18079e-11,-1.10225e-06,1.84566e-13
1039,-0.00168512,1.83024e-10,-0.00197027,-1.24343e-11,-2.61738e-06,1.13469e-13
1040,-0.00168672,1.85218e-10,-0.00195681,-1.3046e-11,-4.12861e-06,4.19358e-14
1041,-0.00168842,1.8715e-10,-0.00193727,-1.36534e-11,-5.63833e-06,-3.01094e-14
1042,-0.00169021,1.88818e-10,-0.00191169,-1.42566e-11,-7.11765e-06,-1.02585e-13
1043,-0.00169209,1.90194e-10,-0.0018803,-1.48415e-11,-8.57111e-06,-1.75123e-13
1044,-0.00169406,1.913e-10,-0.0018431,-1.54218e-11,-1.00016e-05,-2.4784e-13
1045,-0.00169612,1.92133e-10,-0.00180022,-1.59972e-11,-1.13815e-05,-3.20655e-13
1046,-0.00169825,1.92673e-10,-0.00175198,-1.65562e-11,-1.27159e-05,-3.9325e-13
1047,-0.00170045,1.92938e-10,-0.00169843,-1.71098e-11,-1.40082e-05,-4.65702e-13
1048,-0.00170272,1.92927e-10,-0.0016398,-1.76578e-11,-1.5233e-05,-5.37928e-13
1049,-0.00170504,1.92615e-10,-0.00157645,-1.81856e-11,-1.63954e-05,-6.09559e-13
1050,-0.00170743,1.92029e-10,-0.00150853,-1.87085e-11,-1.74988e-05,-6.80742e-13
1051,-0.00170985,1.91171e-10,-0.00143632,-1.92272e-11,-1.85204e-05,-7.51412e-13
1052,-0.00171232,1.90014e-10,-0.00136023,-1.97245e-11,-1.94653e-05,-8.21175e-13
1053,-0.00171482,1.8859e-10,-0.00128046,-2.0219e-11,-2.03366e-05,-8.90223e-13
1054,-0.00171735,1.869e-10,-0.00119737,-2.07102e-11,-2.1115e-05,-9.58467e-13
1055,-0.0017199,1.84909e-10,-0.00111138,-2.11742e-11,-2.18053e-05,-1.02541e-12
1056,-0.00172246,1.82654e-10,-0.00102277,-2.16326e-11,-2.24105e-05,-1.09128e-12
1057,-0.00172503,1.80138e-10,-0.000931911,-2.20851e-11,-2.29149e-05,-1.15598e-12
1058,-0.0017276,1.77324e-10,-0.000839264,-2.25052e-11,-2.33234e-05,-1.21898e-12
1059,-0.00173016,1.74258e-10,-0.00074515,-2.29198e-11,-2.36383e-05,-1.28058e-12
1060,-0.0017327,1.70944e-10,-0.000649969,-2.3329e-11,-2.38483e-05,-1.3407e-12
1061,-0.00173522,1.67352e-10,-0.000554174,-2.37087e-11,-2.39584e-05,-1.39887e-12
1062,-0.00173772,1.63523e-10,-0.000458122,-2.40832e-11,-2.39711e-05,-1.45532e-12
1063,-0.00174018,1.59464e-10,-0.000362217,-2.44529e-11,-2.38793e-05,-1.50998e-12
