1001,0.121528,2.9522e-10,0.0193198,-1.59101e-11,0.0109437,6.74412e-11
1002,0.122013,3.98387e-10,0.00289613,-1.62771e-11,0.0109185,6.74315e-11
1003,0.12329,6.73445e-10,-0.0406913,-1.7254e-11,0.0108375,6.73845e-11
1004,0.12454,9.49348e-10,-0.0839129,-1.89215e-11,0.0107388,6.72872e-11
1005,0.125764,1.22494e-09,-0.126706,-2.05847e-11,0.0106238,6.7158e-11
1006,0.12696,1.50009e-09,-0.169005,-2.22429e-11,0.0104934,6.69971e-11
1007,0.128126,1.77532e-09,-0.210752,-2.43405e-11,0.0103482,6.67924e-11
1008,0.129263,2.04984e-09,-0.251888,-2.64315e-11,0.010189,6.65556e-11
1009,0.130369,2.32351e-09,-0.292357,-2.85151e-11,0.0100168,6.62868e-11
1010,0.131444,2.59662e-09,-0.332114,-3.08782e-11,0.0098318,6.59786e-11
1011,0.132488,2.86861e-09,-0.3711,-3.32325e-11,0.00963377,6.56388e-11
1012,0.1335,3.13934e-09,-0.409268,-3.55773e-11,0.00942455,6.52672e-11
1013,0.134479,3.40897e-09,-0.44658,-3.80926e-11,0.00920366,6.48598e-11
1014,0.135426,3.67707e-09,-0.482978,-4.0597e-11,0.00897039,6.44217e-11
1015,0.13634,3.94351e-09,-0.518418,-4.30897e-11,0.00872714,6.39525e-11
1016,0.137221,4.20835e-09,-0.55287,-4.56762e-11,0.0084731,6.34505e-11
1017,0.138068,4.47128e-09,-0.586276,-4.82498e-11,0.00820715,6.29188e-11
1018,0.138881,4.73216e-09,-0.618594,-5.08099e-11,0.00793227,6.23573e-11
1019,0.139659,4.99099e-09,-0.6498,-5.34099e-11,0.00764738,6.17654e-11
1020,0.140404,5.24752e-09,-0.679838,-5.59951e-11,0.00735115,6.11454e-11
1021,0.141113,5.50165e-09,-0.708667,-5.85651e-11,0.00704701,6.04968e-11
1022,0.141788,5.75332e-09,-0.736271,-6.11434e-11,0.00673375,5.98201e-11
1023,0.142428,6.00234e-09,-0.762593,-6.37053e-11,0.00640987,5.91168e-11
1024,0.143032,6.24861e-09,-0.787598,-6.62501e-11,0.00607922,5.83866e-11
1025,0.143601,6.49204e-09,-0.811275,-6.87746e-11,0.00574052,5.76304e-11
1026,0.144134,6.73248e-09,-0.833569,-7.12809e-11,0.00539212,5.68492e-11
1027,0.144632,6.96983e-09,-0.85445,-7.37687e-11,0.00503828,5.60428e-11
1028,0.145094,7.20401e-09,-0.873913,-7.62164e-11,0.00467762,5.52125e-11
1029,0.14552,7.43488e-09,-0.891908,-7.86444e-11,0.00430845,5.4359e-11
1030,0.145911,7.66234e-09,-0.90841,-8.10522e-11,0.00393531,5.34819e-11
1031,0.146266,7.88631e-09,-0.92342,-8.3402e-11,0.00355678,5.2583e-11
1032,0.146585,8.10667e-09,-0.936892,-8.57304e-11,0.00317114,5.16626e-11
1033,0.14687,8.32334e-09,-0.948808,-8.80368e-11,0.00278315,5.07202e-11
1034,0.14712,8.53622e-09,-0.959177,-9.02754e-11,0.00239139,4.97579e-11
1035,0.147335,8.74522e-09,-0.967958,-9.24911e-11,0.00199408,4.87759e-11
1036,0.147515,8.95025e-09,-0.97514,-9.46831e-11,0.00159618,4.77734e-11
1037,0.147663,9.15123e-09,-0.980738,-9.68045e-11,0.00119623,4.67527e-11
1038,0.147776,9.34808e-09,-0.984719,-9.89014e-11,0.000792473,4.57135e-11
1039,0.147857,9.5407e-09,-0.987079,-1.00973e-10,0.000389933,4.46555e-11
1040,0.147907,9.72904e-09,-0.98784,-1.02969e-10,-1.28154e-05,4.35806e-11
1041,0.147925,9.913e-09,-0.986978,-1.04938e-10,-0.000417545,4.24883e-11
1042,0.147911,1.00925e-08,-0.984493,-1.06882e-10,-0.000819195,4.1378e-11
1043,0.147869,1.02675e-08,-0.980417,-1.08744e-10,-0.00121917,4.02519e-11
