1001,-4.64766e-05,1.29037e-11,0.000126709,1.87751e-13,1.12225e-05,4.29829e-14
1002,-4.58683e-05,1.27728e-11,0.000110014,3.21808e-13,1.10223e-05,4.7594e-14
1003,-4.42965e-05,1.24302e-11,6.69661e-05,6.7927e-13,1.04873e-05,5.98285e-14
1004,-4.27979e-05,1.2272e-11,2.60462e-05,9.1668e-13,9.93745e-06,6.88072e-14
1005,-4.13729e-05,1.21248e-11,-1.26167e-05,1.15394e-12,9.3597e-06,7.7638e-14
1006,-4.00228e-05,1.19888e-11,-4.89102e-05,1.39101e-12,8.75412e-06,8.63247e-14
1007,-3.87498e-05,1.20167e-11,-8.27368e-05,1.52253e-12,8.1117e-06,9.21856e-14
1008,-3.7556e-05,1.20558e-11,-0.000113898,1.65381e-12,7.42361e-06,9.78519e-14
1009,-3.64442e-05,1.21059e-11,-0.000142213,1.78479e-12,6.69149e-06,1.03329e-13
1010,-3.54179e-05,1.22761e-11,-0.000167516,1.83988e-12,5.91271e-06,1.06753e-13
1011,-3.44794e-05,1.24562e-11,-0.000189598,1.89463e-12,5.08488e-06,1.0995e-13
1012,-3.36315e-05,1.26457e-11,-0.000208269,1.94903e-12,4.21076e-06,1.12922e-13
1013,-3.28773e-05,1.29182e-11,-0.00022335,1.95175e-12,3.29257e-06,1.14447e-13
1014,-3.22183e-05,1.31982e-11,-0.000234667,1.95413e-12,2.33276e-06,1.15725e-13
1015,-3.16565e-05,1.3485e-11,-0.000242059,1.95622e-12,1.3348e-06,1.16758e-13
1016,-3.11934e-05,1.38263e-11,-0.000245379,1.92418e-12,3.04093e-07,1.16771e-13
1017,-3.08296e-05,1.41723e-11,-0.000244512,1.89183e-12,-7.53783e-07,1.16526e-13
1018,-3.05654e-05,1.4522e-11,-0.000239358,1.85918e-12,-1.83514e-06,1.16028e-13
1019,-3.04006e-05,1.49054e-11,-0.000229824,1.8046e-12,-2.93269e-06,1.14794e-13
1020,-3.03342e-05,1.52903e-11,-0.000215874,1.74973e-12,-4.03902e-06,1.13301e-13
1021,-3.03649e-05,1.56755e-11,-0.000197479,1.6946e-12,-5.15076e-06,1.11553e-13
1022,-3.04906e-05,1.60787e-11,-0.000174617,1.62608e-12,-6.25967e-06,1.09271e-13
1023,-3.0709e-05,1.64801e-11,-0.000147335,1.55729e-12,-7.35738e-06,1.06733e-13
