1,0.1298
2,0.4672
3,0.7855
4,0.8110
5,1.5230
6,1.6034
7,1.8892
8,1.9014
9,2.1932
10,2.2595
11,2.5493
12,3.2216
13,3.2642
14,4.4178
15,4.6367
16,4.9615
17,5.4928
18,5.5061
19,5.6253
20,5.7979
21,6.2463
22,6.3257
23,6.3264
24,6.5253
25,6.5434
26,6.6132
27,6.6477
28,6.6486
29,6.8333
30,7.0170
31,7.4019
32,8.3256
33,8.7400
34,10.2340
35,10.2971
36,10.5462
37,10.5666
38,14.2953
39,14.3713
40,14.7438
41,16.2755
42,17.4053
43,17.8456
44,19.0019
45,19.1353
46,20.0895
47,23.4177
48,24.2443
49,24.7091
50,24.8395
51,24.9959
52,25.2406
53,25.3019
54,25.3024
55,25.3115
56,25.3547
57,25.3554
58,26.9069
59,27.4857
60,30.6362
61,31.0315
62,34.5774
63,34.5823
64,35.3774
65,37.1651
66,38.0986
67,41.5100
68,42.1407
69,42.2683
70,44.0427
71,45.8141
72,46.0032
73,48.0184
74,48.9524
75,49.5027
76,54.4558
77,54.9689
78,56.9305
79,56.9317
80,57.0045
81,57.0584
82,57.0843
83,57.0937
84,57.7163
85,58.1596
86,58.6407
87,61.5615
88,62.5737
89,63.6702
90,63.7575
91,66.7495
92,73.7037
93,73.7970
94,74.0182
95,83.3029
96,83.7770
97,84.5855
98,89.2372
99,90.6384
100,92.1868
