1,-112.1470
2,-0.0000
3,-0.0016
4,0.0000
5,-0.0000
6,-0.0000
7,-66.6637
8,0.0000
9,-0.0000
10,-0.0041
11,-0.0000
12,65.6450
13,0.0000
14,0.0000
15,98.7450
16,-0.0000
17,-0.0013
18,0.0000
19,-140.4075
20,-110.7241
21,-0.0000
22,-0.0000
23,-0.0000
24,0.0000
25,0.0000
26,0.0022
27,0.1120
28,0.0015
29,0.0000
30,-0.0048
31,0.0000
32,146.1291
33,0.0019
34,0.0000
35,-0.0026
36,68.4669
37,-0.0000
38,0.0000
39,-0.0000
40,-0.0000
41,-3.3161
42,0.0014
43,-4.4383
44,-3.3562
45,-0.0000
46,-0.0000
47,-12.7277
48,-0.0014
49,-0.0000
50,0.2541
51,0.0004
52,-0.0000
53,0.0000
54,-0.0000
55,-0.0000
56,-0.0010
57,3.2712
58,0.0000
59,0.0008
60,-6.1094
61,-0.0000
62,-0.0000
63,0.0000
64,-0.0000
65,0.0005
66,0.0000
67,2.2389
68,0.0000
69,-0.0012
70,2.3145
71,0.0000
72,-0.0000
73,0.0015
74,-7.9174
75,0.0000
76,-0.0000
77,-0.0017
78,0.0000
79,-0.0000
80,-0.0000
81,-0.0000
82,0.0005
83,4.6885
84,-0.0051
85,-42.7552
86,-0.0000
87,-0.0000
88,0.0123
89,-21.9469
90,-0.0000
91,-2.8805
92,-0.0026
93,-0.0000
94,0.0000
95,27.4317
96,0.0023
97,-0.0000
98,0.0000
99,17.9005
100,-0.0000
