1,132736540672.0000
2,0.0000
3,24.4310
4,0.0000
5,0.0000
6,0.0000
7,21700874240.0000
8,0.0000
9,0.0000
10,53.7281
11,0.0000
12,46227943424.0000
13,0.0000
14,0.0000
15,41536937984.0000
16,0.0000
17,214.1710
18,36318154752.0000
19,0.0000
20,97432109056.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,31.8851
26,2.2016
27,16175.0801
28,0.0000
29,0.0000
30,116.8156
31,0.0000
32,147532480512.0000
33,28.0958
34,0.0000
35,49.0130
36,23105857536.0000
37,0.0000
38,0.0000
39,0.0018
40,0.0000
41,89733480.0000
42,12.2702
43,163420896.0000
44,75938056.0000
45,0.0000
46,0.0000
47,1438009088.0000
48,9.2765
49,0.0000
50,11101417.0000
51,0.0063
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,1.8790
57,20918824.0000
58,0.0000
59,4.0201
60,94178408.0000
61,0.0000
62,0.0000
63,0.0000
64,0.0000
65,0.6311
66,0.0000
67,22849928.0000
68,17.7489
69,0.0000
70,22022068.0000
71,0.0000
72,0.0000
73,12.1462
74,415462112.0000
75,0.0000
76,0.0000
77,8.9423
78,0.0000
79,0.0000
80,0.0000
81,0.0000
82,0.4487
83,41504580.0000
84,45.9316
85,3610209536.0000
86,0.0000
87,1419.6511
88,0.0000
89,1632328832.0000
90,0.0000
91,3023.0413
92,20.6780
93,0.0000
94,0.0000
95,141.0361
96,2303282688.0000
97,0.0000
98,0.0000
99,1567608832.0000
100,0.0000
